time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.25524197799950343,600,11.899999999999999,59.49999999999999,-20.0,8.0
0.2573463520002406,600,11.899999999999999,59.49999999999999,-20.0,8.0
0.25946192599985807,600,11.899999999999999,59.49999999999999,-20.0,8.0
0.261571821999496,600,11.899999999999999,62.474999999999994,-23.0,8.0
0.264548690999618,600,11.899999999999999,62.474999999999994,-23.0,8.0
0.26665363800020714,600,13.3875,63.9625,-25.0,8.0
0.2687564489997385,600,13.3875,63.9625,-25.0,8.0
0.2708587400002216,600,13.3875,63.9625,-25.0,8.0
0.27325035099966044,600,13.3875,63.9625,-25.0,8.0
0.27627524899980926,600,13.3875,63.9625,-25.0,8.0
0.278377644000102,600,13.3875,63.9625,-25.0,8.0
0.28047925699956977,600,13.3875,63.9625,-25.0,8.0
0.28258435999941867,600,13.3875,63.9625,-25.0,8.0
0.28468743200028257,600,13.3875,63.9625,-25.0,8.0
0.2877013380002609,600,13.3875,68.425,-25.0,8.0
0.28980670199962333,600,13.3875,68.425,-25.0,8.0
0.2919081069994718,600,13.3875,68.425,-25.0,8.0
0.2941183329994601,600,13.3875,68.425,-25.0,8.0
0.29622729099992284,600,13.3875,68.425,-25.0,8.0
0.2991901989998951,600,13.3875,68.425,-25.0,8.0
0.3012958230001459,600,14.874999999999998,72.88749999999999,-27.0,8.0
0.3041582969999581,600,14.874999999999998,72.88749999999999,-27.0,8.0
0.3062641300002724,600,14.874999999999998,72.88749999999999,-27.0,8.0
0.3099003309998807,600,16.3625,75.8625,-28.0,8.0
0.31200777899994137,600,16.3625,75.8625,-28.0,8.0
0.31411246599964215,600,16.3625,75.8625,-28.0,8.0
0.3162139229998502,600,16.3625,75.8625,-28.0,8.0
0.31831616099952953,600,16.3625,75.8625,-28.0,8.0
0.32132938999984617,600,16.3625,80.32499999999999,-31.0,8.0
0.3234352230001605,600,16.3625,80.32499999999999,-31.0,8.0
0.32557199799975933,600,16.3625,80.32499999999999,-31.0,8.0
0.32767480999973486,600,17.849999999999998,80.32499999999999,-30.0,8.0
0.32977897499949904,600,17.849999999999998,80.32499999999999,-30.0,8.0
0.3327238589999979,600,17.849999999999998,80.32499999999999,-30.0,8.0
0.33483104599963553,600,17.849999999999998,80.32499999999999,-30.0,8.0
0.33693370099990716,600,17.849999999999998,80.32499999999999,-30.0,8.0
0.3390378670001155,600,17.849999999999998,80.32499999999999,-30.0,8.0
0.3411393759997736,600,17.849999999999998,86.27499999999999,-30.0,8.0
0.3440869690002728,600,17.849999999999998,86.27499999999999,-30.0,8.0
0.34664496299956227,600,19.3375,92.225,-34.0,8.0
0.34875022300002456,600,19.3375,92.225,-34.0,8.0
0.3508508989998518,600,19.3375,92.225,-34.0,8.0
0.3529531369995311,600,19.3375,92.225,-34.0,8.0
0.35590244899958634,600,19.3375,92.225,-34.0,8.0
0.3580073960001755,600,19.3375,92.225,-34.0,8.0
0.3601109359997281,600,20.825,93.71249999999999,-33.0,8.0
0.36221411199949216,600,20.825,93.71249999999999,-33.0,8.0
0.36435078399972554,600,20.825,93.71249999999999,-33.0,8.0
0.3674303259995213,600,20.825,90.7375,-33.0,8.0
0.3695367319996876,600,20.825,90.7375,-33.0,8.0
0.37163923099979,600,20.825,90.7375,-33.0,8.0
0.37374068799999804,600,20.825,90.7375,-30.0,8.0
0.37584553099986806,600,20.825,90.7375,-30.0,8.0
0.3798078820000228,600,22.3125,96.6875,-28.0,8.0
0.38191480899968155,600,22.3125,96.6875,-28.0,8.0
0.3840512199994919,600,22.3125,96.6875,-28.0,8.0
0.38615455199942517,600,22.3125,96.6875,-28.0,8.0
0.38910053000017797,600,22.3125,96.6875,-28.0,8.0
0.391204800000196,600,22.3125,96.6875,-28.0,8.0
0.3933064650000233,600,23.799999999999997,102.63749999999999,-30.0,8.0
0.39540792200023134,600,23.799999999999997,102.63749999999999,-30.0,8.0
0.39750979600012215,600,23.799999999999997,102.63749999999999,-30.0,8.0
0.40186148599968874,600,23.799999999999997,105.6125,-28.0,8.0
0.40567094600010023,600,23.799999999999997,105.6125,-28.0,8.0
0.407779018999463,600,23.799999999999997,105.6125,-28.0,8.0
0.4107219229999828,600,23.799999999999997,105.6125,-28.0,8.0
0.41282541199962,600,25.287499999999998,108.58749999999999,-30.0,8.0
0.4149261390002721,600,25.287499999999998,108.58749999999999,-30.0,8.0
0.41704192199995305,600,25.287499999999998,108.58749999999999,-30.0,8.0
0.419143117999738,600,26.775,116.02499999999999,-34.0,8.0
0.4220846159996654,600,26.775,116.02499999999999,-34.0,8.0
0.42418784399978904,600,26.775,116.02499999999999,-34.0,8.0
0.42629029099953186,600,26.775,116.02499999999999,-34.0,8.0
0.42839028900016274,600,26.775,116.02499999999999,-34.0,8.0
0.4304900790002648,600,26.775,116.02499999999999,-34.0,8.0
0.4345494270000927,600,28.2625,120.4875,-35.0,8.0
0.43665406099989923,600,28.2625,120.4875,-35.0,8.0
0.4387546329999168,600,28.2625,118.99999999999999,-37.0,8.0
0.4408557770002517,600,28.2625,118.99999999999999,-37.0,8.0
0.4437942539998403,600,28.2625,118.99999999999999,-37.0,8.0
0.44589857600021787,600,28.2625,118.99999999999999,-37.0,8.0
0.4479999810000663,600,28.2625,118.99999999999999,-37.0,8.0
0.45010086499951285,600,28.2625,118.99999999999999,-37.0,8.0
0.4522001340001225,600,29.749999999999996,127.925,-39.0,8.0
0.4551418399996692,600,29.749999999999996,127.925,-39.0,8.0
0.4577204629995322,600,31.237499999999997,135.36249999999998,-43.0,8.0
0.4598247329995502,600,31.237499999999997,135.36249999999998,-43.0,8.0
0.4619261899997582,600,31.237499999999997,135.36249999999998,-43.0,8.0
0.46406296500026656,600,31.237499999999997,135.36249999999998,-43.0,8.0
0.46701331900021614,600,31.237499999999997,135.36249999999998,-43.0,8.0
0.469117849000213,600,31.237499999999997,135.36249999999998,-43.0,8.0
0.47121946300012496,600,32.725,141.3125,-47.0,8.0
0.4733235240000795,600,32.725,141.3125,-47.0,8.0
0.4755334370001947,600,32.725,141.3125,-47.0,8.0
0.479932270000063,600,34.2125,150.23749999999998,-50.0,8.0
0.4820369569997638,600,34.2125,150.23749999999998,-50.0,8.0
0.4841447170001629,600,34.2125,150.23749999999998,-50.0,8.0
0.4862464349998845,600,34.2125,150.23749999999998,-50.0,8.0
0.48969598900021083,600,35.699999999999996,159.1625,-54.0,8.0
0.4918027080002503,600,35.699999999999996,159.1625,-54.0,8.0
0.4939089569998032,600,35.699999999999996,159.1625,-54.0,8.0
0.49611168100000214,600,35.699999999999996,159.1625,-54.0,8.0
0.4982165760002317,600,35.699999999999996,159.1625,-54.0,8.0
0.5011583870000322,600,35.699999999999996,159.1625,-54.0,8.0
0.5032638550001138,600,38.675,165.11249999999998,-59.0,8.0
0.5062379629998759,600,38.675,165.11249999999998,-59.0,8.0
0.5090173489998051,600,40.162499999999994,171.0625,-60.0,8.0
0.5119658280000294,600,40.162499999999994,171.0625,-60.0,8.0
0.514069940999434,600,40.162499999999994,171.0625,-60.0,8.0
0.5162139579997529,600,40.162499999999994,171.0625,-60.0,8.0
0.5183183839999401,600,40.162499999999994,171.0625,-60.0,8.0
0.5204182779998519,600,40.162499999999994,171.0625,-60.0,8.0
0.5234251519996178,600,41.65,184.45,-63.0,8.0
0.5255330159998266,600,41.65,184.45,-63.0,8.0
0.5276365049994638,600,41.65,184.45,-63.0,8.0
0.5297390559999258,600,44.625,197.83749999999998,-64.0,8.0
0.5318424400002186,600,44.625,197.83749999999998,-64.0,8.0
0.5347919599998932,600,44.625,197.83749999999998,-64.0,8.0
0.5368984179995095,600,44.625,197.83749999999998,-64.0,8.0
0.5390004999999292,600,44.625,197.83749999999998,-64.0,8.0
0.5411027909995028,600,44.625,197.83749999999998,-64.0,8.0
0.5432044560002396,600,46.1125,206.7625,-65.0,8.0
0.5462868639997396,600,46.1125,206.7625,-65.0,8.0
0.5485540259996924,600,47.599999999999994,214.2,-64.0,8.0
0.5506587649997527,600,47.599999999999994,214.2,-64.0,8.0
0.5527604310000243,600,47.599999999999994,214.2,-64.0,8.0
0.5548826699996425,600,47.599999999999994,214.2,-64.0,8.0
0.5578266619995702,600,47.599999999999994,214.2,-64.0,8.0
0.5600533950000681,600,47.599999999999994,214.2,-64.0,8.0
0.5621568790002129,600,50.574999999999996,227.58749999999998,-63.0,8.0
0.5642971400002352,600,50.574999999999996,227.58749999999998,-63.0,8.0
0.5663999489997877,600,50.574999999999996,227.58749999999998,-63.0,8.0
0.569417028999851,600,53.55,237.99999999999997,-64.0,8.0
0.5715231200001654,600,53.55,237.99999999999997,-64.0,8.0
0.5736250429999927,600,53.55,237.99999999999997,-64.0,8.0
0.575730872999884,600,53.55,237.99999999999997,-64.0,8.0
0.5778359209998598,600,53.55,237.99999999999997,-64.0,8.0
0.5807899689998521,600,53.55,237.99999999999997,-64.0,8.0
0.5828951209996376,600,55.037499999999994,246.92499999999998,-62.0,8.0
0.5849998049998248,600,55.037499999999994,246.92499999999998,-62.0,8.0
0.5871016760002021,600,55.037499999999994,246.92499999999998,-62.0,8.0
0.5892106829996919,600,58.012499999999996,258.825,-59.0,8.0
0.5922640190001403,600,58.012499999999996,258.825,-59.0,8.0
0.5946382800002539,600,58.012499999999996,258.825,-59.0,8.0
0.5967511939998076,600,58.012499999999996,258.825,-59.0,8.0
0.5988544189995082,600,58.012499999999996,258.825,-59.0,8.0
0.6009562899998855,600,60.9875,267.75,-60.0,8.0
0.6039122129996031,600,60.9875,267.75,-60.0,8.0
0.6113577079995594,600,63.9625,281.1375,-61.0,8.0
0.6147751170001357,600,63.9625,281.1375,-61.0,8.0
0.6169176189996506,600,63.9625,281.1375,-61.0,8.0
0.6190783539996119,600,63.9625,281.1375,-61.0,8.0
0.6211840280002434,600,66.9375,290.0625,-60.0,8.0
0.6232865239999228,600,66.9375,290.0625,-60.0,8.0
0.6263346499999898,600,66.9375,290.0625,-60.0,8.0
0.628444386999945,600,69.9125,300.47499999999997,-62.0,8.0
0.6305508939994979,600,69.9125,300.47499999999997,-62.0,8.0
0.6326520349994098,600,69.9125,300.47499999999997,-62.0,8.0
0.6347552600000199,600,69.9125,300.47499999999997,-62.0,8.0
0.6377045159997579,600,69.9125,300.47499999999997,-62.0,8.0
0.6398086780000085,600,72.88749999999999,313.86249999999995,-62.0,8.0
0.6419111739996879,600,72.88749999999999,313.86249999999995,-62.0,8.0
0.6440472690001116,600,72.88749999999999,313.86249999999995,-62.0,8.0
0.6461504419994526,600,72.88749999999999,313.86249999999995,-62.0,8.0
0.6491300679999767,600,72.88749999999999,313.86249999999995,-62.0,8.0
0.6512335529996562,600,72.88749999999999,313.86249999999995,-62.0,8.0
0.653336309000224,600,75.8625,319.8125,-61.0,8.0
0.6554424519999884,600,75.8625,319.8125,-61.0,8.0
0.6575436969997099,600,75.8625,319.8125,-61.0,8.0
0.6619471080002768,600,80.32499999999999,330.22499999999997,-61.0,8.0
0.6640555949998088,600,80.32499999999999,330.22499999999997,-61.0,8.0
0.6661604869996154,600,80.32499999999999,330.22499999999997,-61.0,8.0
0.6682622529997388,600,80.32499999999999,330.22499999999997,-61.0,8.0
0.6718081210001401,600,83.3,343.61249999999995,-61.0,8.0
0.6739147839998623,600,83.3,343.61249999999995,-61.0,8.0
0.6760601519999909,600,83.3,343.61249999999995,-61.0,8.0
0.6784299849996387,600,86.27499999999999,349.5625,-59.0,8.0
0.6813808039996729,600,86.27499999999999,349.5625,-59.0,8.0
0.6835912870001266,600,86.27499999999999,349.5625,-59.0,8.0
0.6856974289994469,600,86.27499999999999,349.5625,-59.0,8.0
0.6878028419996554,600,86.27499999999999,349.5625,-59.0,8.0
0.6899040879998211,600,86.27499999999999,349.5625,-59.0,8.0
0.6939716079996288,600,90.7375,358.48749999999995,-51.0,8.0
0.6960801459999857,600,90.7375,358.48749999999995,-51.0,8.0
0.6981849339999826,600,93.71249999999999,370.3875,-51.0,8.0
0.7002886800000852,600,93.71249999999999,370.3875,-51.0,8.0
0.7032403839994004,600,93.71249999999999,370.3875,-51.0,8.0
0.705347358999461,600,93.71249999999999,370.3875,-51.0,8.0
0.71255224000015,600,98.175,385.2625,-54.0,8.0
0.715894427999956,600,98.175,385.2625,-54.0,8.0
0.718000777999805,600,102.63749999999999,392.7,-52.0,8.0
0.7201077539994003,600,102.63749999999999,392.7,-52.0,8.0
0.7222112919998835,600,102.63749999999999,392.7,-52.0,8.0
0.7243133709998801,600,102.63749999999999,392.7,-52.0,8.0
0.727265542999703,600,102.63749999999999,392.7,-52.0,8.0
0.7298291600000084,600,105.6125,403.11249999999995,-47.0,8.0
0.731935197999519,600,105.6125,403.11249999999995,-47.0,8.0
0.7340911920000508,600,105.6125,403.11249999999995,-47.0,8.0
0.7361921249994339,600,105.6125,403.11249999999995,-47.0,8.0
0.7391439849998278,600,105.6125,403.11249999999995,-47.0,8.0
0.7412995109998519,600,105.6125,403.11249999999995,-47.0,8.0
0.7434009130001868,600,110.07499999999999,413.525,-47.0,8.0
0.745505492999655,600,110.07499999999999,413.525,-47.0,8.0
0.7476086649994613,600,110.07499999999999,413.525,-47.0,8.0
0.7506179829997564,600,114.5375,426.91249999999997,-50.0,8.0
0.7527315229999658,600,114.5375,426.91249999999997,-50.0,8.0
0.7549075729994001,600,114.5375,426.91249999999997,-50.0,8.0
0.7570111099994392,600,114.5375,426.91249999999997,-50.0,8.0
0.7591145440001128,600,114.5375,426.91249999999997,-50.0,8.0
0.7627719940001043,600,118.99999999999999,434.34999999999997,-49.0,8.0
0.7648802719995729,600,118.99999999999999,434.34999999999997,-49.0,8.0
0.7669825069997387,600,118.99999999999999,434.34999999999997,-49.0,8.0
0.769200075000299,600,123.46249999999999,438.8125,-47.0,8.0
0.7721448499996768,600,123.46249999999999,438.8125,-47.0,8.0
0.7743673659997512,600,123.46249999999999,438.8125,-47.0,8.0
0.7764763739996852,600,123.46249999999999,438.8125,-47.0,8.0
0.778582828999788,600,123.46249999999999,438.8125,-47.0,8.0
0.7807405419998759,600,123.46249999999999,438.8125,-47.0,8.0
0.785079618999589,600,127.925,452.2,-47.0,8.0
0.7871844589999455,600,127.925,452.2,-47.0,8.0
0.789292736999414,600,132.3875,458.15,-47.0,8.0
0.7913959099996646,600,132.3875,458.15,-47.0,8.0
0.7943671490002089,600,132.3875,458.15,-47.0,8.0
0.7964756350002062,600,132.3875,458.15,-47.0,8.0
0.7985787560000972,600,132.3875,458.15,-47.0,8.0
0.8007215190000352,600,132.3875,458.15,-47.0,8.0
0.8028304219997153,600,138.33749999999998,464.09999999999997,-45.0,8.0
0.8057797820001724,600,138.33749999999998,464.09999999999997,-45.0,8.0
0.8104615739994188,600,142.79999999999998,475.99999999999994,-43.0,8.0
0.8125671950001561,600,142.79999999999998,475.99999999999994,-43.0,8.0
0.8146742230001109,600,142.79999999999998,475.99999999999994,-43.0,8.0
0.8176374389995544,600,142.79999999999998,475.99999999999994,-43.0,8.0
0.8197460820001652,600,142.79999999999998,475.99999999999994,-43.0,8.0
0.8218529010000566,600,147.2625,481.95,-45.0,8.0
0.8239804009999716,600,147.2625,481.95,-45.0,8.0
0.826394147999963,600,147.2625,481.95,-45.0,8.0
0.8306132569996407,600,151.725,487.9,-43.0,8.0
0.8327183569999761,600,151.725,487.9,-43.0,8.0
0.8348221030000786,600,151.725,487.9,-43.0,8.0
0.8369241820000752,600,151.725,487.9,-43.0,8.0
0.8406210140001349,600,157.67499999999998,495.3375,-42.0,8.0
0.8427279899997302,600,157.67499999999998,495.3375,-42.0,8.0
0.844832464999854,600,157.67499999999998,495.3375,-42.0,8.0
0.8469880430002377,600,162.1375,493.84999999999997,-43.0,8.0
0.849931932999425,600,162.1375,493.84999999999997,-43.0,8.0
0.8521478849997948,600,162.1375,493.84999999999997,-43.0,8.0
0.854254236000088,600,162.1375,493.84999999999997,-43.0,8.0
0.8563563669995347,600,162.1375,493.84999999999997,-43.0,8.0
0.8584603219997007,600,162.1375,493.84999999999997,-43.0,8.0
0.8627563179998106,600,166.6,501.28749999999997,-39.0,8.0
0.8648668879995967,600,166.6,501.28749999999997,-39.0,8.0
0.8669694359996356,600,166.6,501.28749999999997,-39.0,8.0
0.8690754219996961,600,166.6,501.28749999999997,-39.0,8.0
0.8725950879997981,600,172.54999999999998,504.2625,-36.0,8.0
0.874703782999859,600,172.54999999999998,504.2625,-36.0,8.0
0.876805809999496,600,172.54999999999998,504.2625,-36.0,8.0
0.8792195050000373,600,177.0125,505.74999999999994,-32.0,8.0
0.8821712079998179,600,177.0125,505.74999999999994,-32.0,8.0
0.8843832020002083,600,177.0125,505.74999999999994,-32.0,8.0
0.8864868439995917,600,177.0125,505.74999999999994,-32.0,8.0
0.8885923609996098,600,177.0125,505.74999999999994,-32.0,8.0
0.8907235599999694,600,177.0125,505.74999999999994,-32.0,8.0
0.894853850999425,600,182.96249999999998,513.1875,-31.0,8.0
0.8969592639996335,600,182.96249999999998,513.1875,-31.0,8.0
0.8990631659999053,600,187.42499999999998,517.65,-32.0,8.0
0.9011696729994583,600,187.42499999999998,517.65,-32.0,8.0
0.9041469019994111,600,187.42499999999998,517.65,-32.0,8.0
0.9062843000001521,600,187.42499999999998,517.65,-32.0,8.0
0.9094210349994682,600,187.42499999999998,517.65,-32.0,8.0
0.9115253539994228,600,193.375,517.65,-33.0,8.0
0.9144825280000077,600,193.375,517.65,-33.0,8.0
0.9166177369997968,600,193.375,517.65,-33.0,8.0
0.9187538329997551,600,197.83749999999998,517.65,-35.0,8.0
0.9208598189998156,600,197.83749999999998,517.65,-35.0,8.0
0.9229613769994103,600,197.83749999999998,517.65,-35.0,8.0
0.9259921049997502,600,197.83749999999998,517.65,-35.0,8.0
0.9280989760000011,600,197.83749999999998,517.65,-35.0,8.0
0.9302921130001778,600,197.83749999999998,517.65,-35.0,8.0
0.9323971610001536,600,203.7875,520.625,-33.0,8.0
0.9345054389996221,600,203.7875,520.625,-33.0,8.0
0.9381764330000806,600,208.25,514.675,-25.0,8.0
0.9402840329994433,600,208.25,514.675,-25.0,8.0
0.9423855919994821,600,208.25,514.675,-25.0,8.0
0.9444877229998383,600,208.25,514.675,-25.0,8.0
0.9465930839996872,600,208.25,514.675,-25.0,8.0
0.9496561089999886,600,208.25,514.675,-25.0,8.0
0.951762355000028,600,214.2,516.1625,-20.0,8.0
0.9538687579997713,600,214.2,516.1625,-20.0,8.0
0.9560034460000679,600,214.2,516.1625,-20.0,8.0
0.9581072450000647,600,218.6625,526.5749999999999,-20.0,8.0
0.9610649910000575,600,218.6625,526.5749999999999,-20.0,8.0
0.9636038640001061,600,218.6625,526.5749999999999,-20.0,8.0
0.9657088599997223,600,218.6625,526.5749999999999,-20.0,8.0
0.9678114079997613,600,218.6625,526.5749999999999,-20.0,8.0
0.9700167339997279,600,224.61249999999998,528.0625,-18.0,8.0
0.9729701050000585,600,224.61249999999998,528.0625,-18.0,8.0
0.9751789209994968,600,224.61249999999998,528.0625,-18.0,8.0
0.9772829789999378,600,224.61249999999998,528.0625,-18.0,8.0
0.9793883399997867,600,224.61249999999998,528.0625,-18.0,8.0
0.9814893249995293,600,224.61249999999998,528.0625,-18.0,8.0
0.9858579379997536,600,229.075,526.5749999999999,-16.0,8.0
0.9879619450002792,600,229.075,526.5749999999999,-16.0,8.0
0.9900648570001067,600,235.02499999999998,534.0124999999999,-18.0,8.0
0.9921703219997653,600,235.02499999999998,534.0124999999999,-18.0,8.0
0.9951152020003065,600,235.02499999999998,534.0124999999999,-18.0,8.0
0.9972486409997146,600,235.02499999999998,534.0124999999999,-18.0,8.0
0.9994937129995378,600,235.02499999999998,534.0124999999999,-18.0,8.0
1.0023402429997077,600,240.975,539.9625,-18.0,8.0
1.0052973639994889,600,240.975,539.9625,-18.0,8.0
1.0075118059994566,600,240.975,539.9625,-18.0,8.0
1.015128058999835,600,245.43749999999997,541.4499999999999,-14.0,8.0
1.0180926299999555,600,245.43749999999997,541.4499999999999,-14.0,8.0
1.0202890479995403,600,245.43749999999997,541.4499999999999,-14.0,8.0
1.022393106999516,600,251.3875,542.9375,-13.0,8.0
1.0245022700000845,600,251.3875,542.9375,-13.0,8.0
1.02660362000006,600,251.3875,542.9375,-13.0,8.0
1.0296365359999982,600,257.3375,553.3499999999999,-10.0,8.0
1.031744136999805,600,257.3375,553.3499999999999,-10.0,8.0
1.0338462680001612,600,257.3375,553.3499999999999,-10.0,8.0
1.0359468879996712,600,257.3375,553.3499999999999,-10.0,8.0
1.0380505819994141,600,257.3375,553.3499999999999,-10.0,8.0
1.0417315779995988,600,263.28749999999997,557.8125,-10.0,8.0
