time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.6819911649999995,632,138.33749999999998,641.1125,-89.0,8.0
0.6840927120001652,632,138.33749999999998,641.1125,-89.0,8.0
0.6869023620001826,632,145.77499999999998,655.9875,-81.0,8.0
0.6898483189997933,632,145.77499999999998,655.9875,-81.0,8.0
0.6920658089993594,632,145.77499999999998,655.9875,-81.0,8.0
0.6941702209996947,632,145.77499999999998,655.9875,-81.0,8.0
0.6962732259999029,632,145.77499999999998,655.9875,-81.0,8.0
0.6983743569999206,632,145.77499999999998,655.9875,-81.0,8.0
0.702839909999966,632,151.725,678.3,-78.0,8.0
0.7049453119998361,632,151.725,678.3,-78.0,8.0
0.7070494109993888,632,159.1625,703.5875,-85.0,8.0
0.7091518959996392,632,159.1625,703.5875,-85.0,8.0
0.7126237610000317,632,159.1625,703.5875,-85.0,8.0
0.7157590500000879,632,159.1625,703.5875,-85.0,8.0
0.7178654409999581,632,159.1625,703.5875,-85.0,8.0
0.719970268999532,632,166.6,724.4124999999999,-93.0,8.0
0.7230397739995169,632,166.6,724.4124999999999,-93.0,8.0
0.7258143190001647,632,174.0375,733.3375,-91.0,8.0
0.7279227409999294,632,174.0375,733.3375,-91.0,8.0
0.7300269970000954,632,174.0375,733.3375,-91.0,8.0
0.7329700899999807,632,174.0375,733.3375,-91.0,8.0
0.7350763770000412,632,174.0375,733.3375,-91.0,8.0
0.7372893349993319,632,174.0375,733.3375,-91.0,8.0
0.739393955000196,632,181.475,746.7249999999999,-84.0,8.0
0.7414976379996006,632,181.475,746.7249999999999,-84.0,8.0
0.7444538039999316,632,181.475,746.7249999999999,-84.0,8.0
0.7465951449994463,632,181.475,746.7249999999999,-75.0,8.0
0.7486986710000565,632,181.475,746.7249999999999,-75.0,8.0
0.7508008949998839,632,181.475,746.7249999999999,-75.0,8.0
0.7529039009996268,632,188.9125,764.5749999999999,-75.0,8.0
0.7558515249993434,632,188.9125,764.5749999999999,-75.0,8.0
0.7580205229996864,632,197.83749999999998,760.1125,-59.0,8.0
0.7601244139996197,632,197.83749999999998,760.1125,-59.0,8.0
0.762226013000145,632,197.83749999999998,760.1125,-59.0,8.0
0.7643818339993231,632,197.83749999999998,760.1125,-59.0,8.0
0.7673206039999059,632,197.83749999999998,760.1125,-59.0,8.0
0.7695354890001909,632,197.83749999999998,760.1125,-59.0,8.0
0.7716390149998915,632,205.27499999999998,766.0625,-42.0,8.0
0.7737412400001631,632,205.27499999999998,766.0625,-42.0,8.0
0.7759539889993903,632,205.27499999999998,766.0625,-42.0,8.0
0.7804889729995921,632,212.71249999999998,758.625,-14.0,8.0
0.7825952599996526,632,212.71249999999998,758.625,-14.0,8.0
0.78469748399948,632,212.71249999999998,758.625,-14.0,8.0
0.786801999999625,632,212.71249999999998,758.625,-14.0,8.0
0.7903288159996009,632,220.14999999999998,748.2125,17.0,8.0
0.792434320999746,632,220.14999999999998,748.2125,17.0,8.0
0.7945346179994885,632,220.14999999999998,748.2125,17.0,8.0
0.79707092299941,632,227.58749999999998,730.3625,62.0,8.0
0.8000079749999713,632,227.58749999999998,730.3625,62.0,8.0
0.802111500999672,632,227.58749999999998,730.3625,62.0,8.0
0.8042105479999009,632,227.58749999999998,730.3625,62.0,8.0
0.8063127199993687,632,227.58749999999998,730.3625,62.0,8.0
0.8084140069995556,632,227.58749999999998,730.3625,62.0,8.0
0.8114190299993425,632,233.5375,715.4875,103.0,8.0
0.813525316999403,632,233.5375,715.4875,103.0,8.0
0.8203359170001931,632,240.975,697.6374999999999,125.0,8.0
0.8238441899993632,632,240.975,697.6374999999999,125.0,8.0
0.8259906349994708,632,240.975,697.6374999999999,125.0,8.0
0.8281330169993453,632,240.975,697.6374999999999,125.0,8.0
0.8302376900001036,632,248.4125,697.6374999999999,119.0,8.0
0.8323430390000794,632,248.4125,697.6374999999999,119.0,8.0
0.8352984759994797,632,248.4125,697.6374999999999,119.0,8.0
0.8374048149998998,632,254.36249999999998,688.7125,87.0,8.0
0.8395092269993256,632,254.36249999999998,688.7125,87.0,8.0
0.8416095759994278,632,254.36249999999998,688.7125,87.0,8.0
0.8437236239997219,632,254.36249999999998,688.7125,87.0,8.0
0.8468476620000729,632,254.36249999999998,688.7125,87.0,8.0
0.8489539490001334,632,254.36249999999998,688.7125,87.0,8.0
0.8510570069993264,632,261.8,688.7125,40.0,8.0
0.8531603769997673,632,261.8,688.7125,40.0,8.0
0.8552601009996579,632,261.8,688.7125,40.0,8.0
0.8589235889994598,632,267.75,679.7874999999999,-2.0,8.0
0.8610269069995411,632,267.75,679.7874999999999,-2.0,8.0
0.8631286629997703,632,267.75,679.7874999999999,-2.0,8.0
0.8652323460000844,632,267.75,679.7874999999999,-2.0,8.0
0.8673372260000178,632,267.75,679.7874999999999,-2.0,8.0
0.870381990000169,632,275.1875,664.9124999999999,-14.0,8.0
0.8724879129995315,632,275.1875,664.9124999999999,-14.0,8.0
0.874695298000006,632,275.1875,664.9124999999999,-14.0,8.0
0.8768002819997491,632,281.1375,650.0374999999999,-12.0,8.0
0.8789032360000419,632,281.1375,650.0374999999999,-12.0,8.0
0.882520731999648,632,281.1375,650.0374999999999,-12.0,8.0
0.8846259779993488,632,281.1375,650.0374999999999,-12.0,8.0
0.8867305459998533,632,281.1375,650.0374999999999,-12.0,8.0
0.888993661999848,632,288.575,639.625,4.0,8.0
0.8919342549997964,632,288.575,639.625,4.0,8.0
0.8941529429994262,632,288.575,639.625,4.0,8.0
0.8962575629993808,632,294.525,641.1125,20.0,8.0
0.8983586409995041,632,294.525,641.1125,20.0,8.0
0.9004658659996494,632,294.525,641.1125,20.0,8.0
0.9049139179996928,632,294.525,641.1125,20.0,8.0
0.9070201009999437,632,294.525,641.1125,20.0,8.0
0.9091229499999827,632,300.47499999999997,633.675,31.0,8.0
0.9112245500000427,632,300.47499999999997,633.675,31.0,8.0
0.914160558999356,632,300.47499999999997,633.675,31.0,8.0
0.9214298769993547,632,306.42499999999995,642.5999999999999,35.0,8.0
0.924382448999495,632,306.42499999999995,642.5999999999999,35.0,8.0
0.9266010849996746,632,306.42499999999995,642.5999999999999,35.0,8.0
0.9289158179999504,632,313.86249999999995,636.65,35.0,8.0
0.9310249700001805,632,313.86249999999995,636.65,35.0,8.0
0.9331297459993948,632,313.86249999999995,636.65,35.0,8.0
0.9369334479997633,632,313.86249999999995,636.65,35.0,8.0
0.9390391099996123,632,313.86249999999995,636.65,35.0,8.0
0.9411439909999899,632,319.8125,632.1875,34.0,8.0
0.9432479859997329,632,319.8125,632.1875,34.0,8.0
0.9461986839996825,632,319.8125,632.1875,34.0,8.0
0.94830470999932,632,325.7625,629.2125,31.0,8.0
0.9504391749997012,632,325.7625,629.2125,31.0,8.0
0.9525409829993805,632,325.7625,629.2125,31.0,8.0
0.9546444569996311,632,325.7625,629.2125,31.0,8.0
0.9575903109998762,632,325.7625,629.2125,31.0,8.0
0.960233130999768,632,331.7125,615.8249999999999,23.0,8.0
0.962337646999913,632,331.7125,615.8249999999999,23.0,8.0
0.9644379960000151,632,331.7125,615.8249999999999,23.0,8.0
0.9666874139993524,632,337.66249999999997,621.775,8.0,8.0
0.9696256110000832,632,337.66249999999997,621.775,8.0,8.0
0.9717266379993816,632,337.66249999999997,621.775,8.0,8.0
0.9738264139996318,632,337.66249999999997,621.775,8.0,8.0
0.9759257730001991,632,337.66249999999997,621.775,8.0,8.0
0.9780284660000689,632,337.66249999999997,621.775,8.0,8.0
0.9826029830001062,632,345.09999999999997,606.9,-8.0,8.0
0.9847068740000395,632,345.09999999999997,606.9,-8.0,8.0
0.9868126920000577,632,351.04999999999995,603.925,-16.0,8.0
0.988916270000118,632,351.04999999999995,603.925,-16.0,8.0
0.9918542069999603,632,351.04999999999995,603.925,-16.0,8.0
0.9939592959999572,632,351.04999999999995,603.925,-16.0,8.0
0.9960621449999962,632,351.04999999999995,603.925,-16.0,8.0
0.9982141619993854,632,351.04999999999995,603.925,-16.0,8.0
1.000317478999932,632,357.0,596.4875,-17.0,8.0
1.0032584350001343,632,357.0,596.4875,-17.0,8.0
1.005626657999528,632,361.4625,584.5875,-10.0,8.0
1.0077327359995252,632,361.4625,584.5875,-10.0,8.0
1.0098345950000294,632,361.4625,584.5875,-10.0,8.0
1.0119366620001529,632,361.4625,584.5875,-10.0,8.0
1.0148769419993187,632,361.4625,584.5875,-10.0,8.0
1.0184428729999127,632,367.41249999999997,581.6125,-4.0,8.0
1.0205516589994659,632,367.41249999999997,581.6125,-4.0,8.0
1.0226568509997378,632,367.41249999999997,581.6125,-4.0,8.0
1.0257412509999995,632,367.41249999999997,581.6125,-4.0,8.0
1.0278480059996582,632,367.41249999999997,581.6125,-4.0,8.0
1.0299509579999722,632,367.41249999999997,581.6125,-4.0,8.0
1.0320909439997195,632,373.36249999999995,563.7624999999999,1.0,8.0
1.034193010999843,632,373.36249999999995,563.7624999999999,1.0,8.0
1.0378682159998789,632,379.3125,562.275,5.0,8.0
1.0399738249998336,632,379.3125,562.275,5.0,8.0
1.0420753199996398,632,379.3125,562.275,5.0,8.0
1.0441771259993402,632,379.3125,562.275,5.0,8.0
1.04631575699932,632,379.3125,562.275,5.0,8.0
1.0493018199995277,632,379.3125,562.275,5.0,8.0
1.0514182099996106,632,385.2625,563.7624999999999,4.0,8.0
1.0535251209994385,632,385.2625,563.7624999999999,4.0,8.0
1.0556264589995408,632,385.2625,563.7624999999999,4.0,8.0
1.0577285259996643,632,389.72499999999997,550.375,0.0,8.0
1.0606856809999954,632,389.72499999999997,550.375,0.0,8.0
1.0628210309996575,632,389.72499999999997,550.375,0.0,8.0
