time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.2069543990000966,400,5.949999999999999,46.1125,-11.0,8.0
0.20906176100015728,400,5.949999999999999,46.1125,-11.0,8.0
0.21202052399985405,400,5.949999999999999,46.1125,-11.0,8.0
0.21412622099978762,400,5.949999999999999,46.1125,-11.0,8.0
0.2162272830000802,400,5.949999999999999,46.1125,-10.0,8.0
0.21832829300001322,400,5.949999999999999,46.1125,-10.0,8.0
0.22042675200009398,400,5.949999999999999,46.1125,-10.0,8.0
0.22348865999992995,400,5.949999999999999,49.0875,-10.0,8.0
0.2255999270000757,400,5.949999999999999,49.0875,-10.0,8.0
0.22770036499969137,400,5.949999999999999,49.0875,-10.0,8.0
0.22980028099937044,400,5.949999999999999,49.0875,-10.0,8.0
0.23190222899938817,400,5.949999999999999,49.0875,-10.0,8.0
0.23574097700020502,400,7.437499999999999,49.0875,-12.0,8.0
0.237846048999927,400,7.437499999999999,49.0875,-12.0,8.0
0.23994612200021948,400,7.437499999999999,49.0875,-12.0,8.0
0.2420489539999835,400,7.437499999999999,52.0625,-17.0,8.0
0.24502916900019045,400,7.437499999999999,52.0625,-17.0,8.0
0.2471347609998702,400,7.437499999999999,52.0625,-17.0,8.0
0.2492369689998668,400,7.437499999999999,52.0625,-17.0,8.0
0.25133730200013815,400,7.437499999999999,52.0625,-17.0,8.0
0.25348605799990764,400,7.437499999999999,52.0625,-17.0,8.0
0.25786385699939274,400,7.437499999999999,53.55,-19.0,8.0
0.25996731399936834,400,7.437499999999999,53.55,-19.0,8.0
0.2620684799994706,400,8.924999999999999,55.037499999999994,-20.0,8.0
0.26420635399972525,400,8.924999999999999,55.037499999999994,-20.0,8.0
0.2675857670001278,400,8.924999999999999,55.037499999999994,-20.0,8.0
0.2696904739996171,400,8.924999999999999,55.037499999999994,-20.0,8.0
0.2717892969994864,400,8.924999999999999,55.037499999999994,-20.0,8.0
0.2743841629999224,400,8.924999999999999,56.525,-23.0,8.0
0.2773315240001466,400,8.924999999999999,56.525,-23.0,8.0
0.2795478629996069,400,8.924999999999999,56.525,-23.0,8.0
0.2816492370002379,400,10.4125,58.012499999999996,-25.0,8.0
0.28374957100004394,400,10.4125,58.012499999999996,-25.0,8.0
0.2858486539998921,400,10.4125,58.012499999999996,-25.0,8.0
0.28885662099946785,400,10.4125,58.012499999999996,-25.0,8.0
0.29095924499961257,400,10.4125,58.012499999999996,-25.0,8.0
0.2930571830002009,400,10.4125,58.012499999999996,-25.0,8.0
0.2951565789999222,400,10.4125,62.474999999999994,-27.0,8.0
0.297264253999856,400,10.4125,62.474999999999994,-27.0,8.0
0.3003022630000487,400,10.4125,62.474999999999994,-27.0,8.0
0.3024063450002359,400,10.4125,65.45,-28.0,8.0
0.30871552000007796,400,10.4125,65.45,-28.0,8.0
0.3117363989995283,400,10.4125,65.45,-28.0,8.0
0.31390650199955417,400,11.899999999999999,68.425,-28.0,8.0
0.3160123540001223,400,11.899999999999999,68.425,-28.0,8.0
0.31811388499954774,400,11.899999999999999,68.425,-28.0,8.0
0.32029294399944774,400,11.899999999999999,74.375,-30.0,8.0
0.32324254299965105,400,11.899999999999999,74.375,-30.0,8.0
0.32535990299948025,400,11.899999999999999,74.375,-30.0,8.0
0.3274613289995614,400,11.899999999999999,74.375,-30.0,8.0
0.32956218300023465,400,11.899999999999999,74.375,-30.0,8.0
0.3316616829997656,400,11.899999999999999,74.375,-30.0,8.0
0.334667047000039,400,13.3875,77.35,-31.0,8.0
0.33677352399990923,400,13.3875,77.35,-31.0,8.0
0.3388736489996518,400,13.3875,77.35,-31.0,8.0
0.34097455499977514,400,14.874999999999998,81.8125,-33.0,8.0
0.3430762939997294,400,14.874999999999998,81.8125,-33.0,8.0
0.3460258409995731,400,14.874999999999998,81.8125,-33.0,8.0
0.34813065199978155,400,14.874999999999998,81.8125,-33.0,8.0
0.35023265200015885,400,14.874999999999998,81.8125,-33.0,8.0
0.35233246400002827,400,14.874999999999998,81.8125,-33.0,8.0
0.35443555700021534,400,14.874999999999998,81.8125,-31.0,8.0
0.3573879159994249,400,14.874999999999998,81.8125,-31.0,8.0
0.3598727649996363,400,16.3625,81.8125,-25.0,8.0
0.3619774199996755,400,16.3625,81.8125,-25.0,8.0
0.36407796099956613,400,16.3625,81.8125,-25.0,8.0
0.3661843339996267,400,16.3625,81.8125,-25.0,8.0
0.36913846300012665,400,16.3625,81.8125,-25.0,8.0
0.37124108799980604,400,16.3625,81.8125,-25.0,8.0
0.3733421500000986,400,16.3625,81.8125,-20.0,8.0
0.3754426389996297,400,16.3625,81.8125,-20.0,8.0
0.37754318099996453,400,16.3625,81.8125,-20.0,8.0
0.38064642999961507,400,17.849999999999998,83.3,-14.0,8.0
0.3827509809998446,400,17.849999999999998,83.3,-14.0,8.0
0.3848524079994604,400,17.849999999999998,83.3,-14.0,8.0
0.3869538859999011,400,17.849999999999998,83.3,-14.0,8.0
0.3890530740000031,400,17.849999999999998,83.3,-14.0,8.0
0.3927378079997652,400,17.849999999999998,84.7875,-12.0,8.0
0.39484360899950843,400,17.849999999999998,84.7875,-12.0,8.0
0.39694539999982226,400,17.849999999999998,84.7875,-12.0,8.0
0.39904620200013596,400,17.849999999999998,84.7875,-9.0,8.0
0.40114648300004774,400,17.849999999999998,84.7875,-9.0,8.0
0.4042165129994828,400,17.849999999999998,84.7875,-9.0,8.0
0.40936323899950366,400,19.3375,84.7875,-9.0,8.0
0.4120928020001884,400,20.825,81.8125,-6.0,8.0
0.4150589589999072,400,20.825,81.8125,-6.0,8.0
0.4172592610002539,400,20.825,81.8125,-6.0,8.0
0.4193629269993835,400,20.825,81.8125,-6.0,8.0
0.42146664400024747,400,20.825,81.8125,-6.0,8.0
0.42356650900001114,400,20.825,81.8125,-6.0,8.0
0.4279049970000415,400,20.825,78.83749999999999,-4.0,8.0
0.43000850699991133,400,20.825,78.83749999999999,-4.0,8.0
0.4321138899995276,400,22.3125,72.88749999999999,1.0,8.0
0.4342177119997359,400,22.3125,72.88749999999999,1.0,8.0
0.4372281779997138,400,22.3125,72.88749999999999,1.0,8.0
0.4393350199998167,400,22.3125,72.88749999999999,1.0,8.0
0.44143639399953827,400,22.3125,72.88749999999999,1.0,8.0
0.44353500899978826,400,22.3125,72.88749999999999,1.0,8.0
0.44564148700010264,400,22.3125,68.425,5.0,8.0
0.44858728500003053,400,22.3125,68.425,5.0,8.0
0.45123473900002864,400,22.3125,63.9625,6.0,8.0
0.4533368949996657,400,22.3125,63.9625,6.0,8.0
0.4554395189998104,400,22.3125,63.9625,6.0,8.0
0.4575447469997016,400,22.3125,63.9625,6.0,8.0
0.46048882699960814,400,22.3125,63.9625,6.0,8.0
0.46271542300019064,400,22.3125,63.9625,6.0,8.0
0.4648565759998746,400,23.799999999999997,60.9875,8.0,8.0
0.4669584719995328,400,23.799999999999997,60.9875,8.0,8.0
0.4690582839994022,400,23.799999999999997,60.9875,8.0,8.0
0.47363794699958817,400,23.799999999999997,50.574999999999996,8.0,8.0
0.47573958199973276,400,23.799999999999997,50.574999999999996,8.0,8.0
0.4778414779993909,400,23.799999999999997,50.574999999999996,8.0,8.0
0.47994004100019083,400,23.799999999999997,50.574999999999996,8.0,8.0
0.4834848709997459,400,23.799999999999997,41.65,9.0,8.0
0.4855906189995949,400,23.799999999999997,41.65,9.0,8.0
0.48769334699954925,400,23.799999999999997,41.65,9.0,8.0
0.4897956589993555,400,25.287499999999998,34.2125,10.0,8.0
0.4918976589997328,400,25.287499999999998,34.2125,10.0,8.0
0.49495477599975857,400,25.287499999999998,34.2125,10.0,8.0
0.4970585979999669,400,25.287499999999998,34.2125,10.0,8.0
0.4991591399993922,400,25.287499999999998,34.2125,10.0,8.0
0.5012584320002134,400,25.287499999999998,34.2125,10.0,8.0
0.5033580879999136,400,25.287499999999998,28.2625,9.0,8.0
0.5063223699999071,400,25.287499999999998,28.2625,9.0,8.0
0.5096593480002412,400,25.287499999999998,28.2625,8.0,8.0
0.511767023000175,400,25.287499999999998,28.2625,8.0,8.0
0.5138749059997281,400,25.287499999999998,28.2625,8.0,8.0
0.5170299619994694,400,25.287499999999998,20.825,8.0,8.0
0.5191340439996566,400,25.287499999999998,20.825,8.0,8.0
0.5212334919997375,400,25.287499999999998,20.825,8.0,8.0
0.5233390319999671,400,25.287499999999998,13.3875,6.0,8.0
0.5254841429996304,400,25.287499999999998,13.3875,6.0,8.0
0.5284427500000675,400,25.287499999999998,13.3875,6.0,8.0
0.5305467279995355,400,25.287499999999998,7.437499999999999,3.0,8.0
0.5326478429997223,400,25.287499999999998,7.437499999999999,3.0,8.0
0.5347479679994649,400,25.287499999999998,7.437499999999999,3.0,8.0
0.5368476240000746,400,25.287499999999998,7.437499999999999,3.0,8.0
0.5397939429994949,400,25.287499999999998,7.437499999999999,3.0,8.0
0.5424270269995759,400,25.287499999999998,2.9749999999999996,0.0,8.0
0.5445324629999959,400,25.287499999999998,2.9749999999999996,0.0,8.0
0.5466321189996961,400,25.287499999999998,2.9749999999999996,0.0,8.0
0.5487332849997983,400,25.287499999999998,2.9749999999999996,0.0,8.0
0.5516871539994099,400,25.287499999999998,2.9749999999999996,0.0,8.0
0.5537918609998087,400,25.287499999999998,2.9749999999999996,0.0,8.0
0.555896255999869,400,25.287499999999998,0.0,-5.0,8.0
0.5579967969997597,400,25.287499999999998,0.0,-5.0,8.0
0.5600945790001788,400,25.287499999999998,0.0,-5.0,8.0
0.5631178530002217,400,25.287499999999998,0.0,-9.0,8.0
0.5652290170000924,400,25.287499999999998,0.0,-9.0,8.0
0.5674372329995094,400,25.287499999999998,0.0,-9.0,8.0
0.5695468339999934,400,25.287499999999998,0.0,-9.0,8.0
0.5716517490000115,400,25.287499999999998,0.0,-9.0,8.0
0.5753738160001376,400,25.287499999999998,0.0,-10.0,8.0
0.5774770130001343,400,25.287499999999998,0.0,-10.0,8.0
0.5795747430001938,400,25.287499999999998,0.0,-10.0,8.0
0.5816734620002535,400,25.287499999999998,0.0,-11.0,8.0
0.5846183229996313,400,25.287499999999998,0.0,-11.0,8.0
0.5868392439997479,400,25.287499999999998,0.0,-11.0,8.0
0.5889438459998928,400,25.287499999999998,0.0,-11.0,8.0
0.5910438669998257,400,25.287499999999998,0.0,-11.0,8.0
0.5931415969998852,400,25.287499999999998,0.0,-11.0,8.0
0.5975014850000662,400,25.287499999999998,0.0,-10.0,8.0
0.5996025989998088,400,25.287499999999998,0.0,-10.0,8.0
0.6017013709997627,400,25.287499999999998,0.0,-9.0,8.0
0.6038011829996321,400,25.287499999999998,0.0,-9.0,8.0
0.6071966330000578,400,25.287499999999998,0.0,-9.0,8.0
0.6138717349995204,400,25.287499999999998,0.0,-9.0,8.0
0.6169480649996331,400,25.287499999999998,0.0,-9.0,8.0
0.6190498039995873,400,25.287499999999998,0.0,-9.0,8.0
0.6211509710001337,400,25.287499999999998,0.0,-10.0,8.0
0.6232581770000252,400,25.287499999999998,0.0,-10.0,8.0
0.6253827209993688,400,25.287499999999998,0.0,-10.0,8.0
0.6283930310000869,400,25.287499999999998,0.0,-10.0,8.0
0.6304966959996818,400,25.287499999999998,0.0,-10.0,8.0
0.6325965089999954,400,25.287499999999998,0.0,-10.0,8.0
0.6347007989998019,400,25.287499999999998,0.0,-10.0,8.0
0.6368051419995027,400,25.287499999999998,0.0,-10.0,8.0
0.6397543769999174,400,25.287499999999998,0.0,-10.0,8.0
0.6418587709995336,400,25.287499999999998,0.0,-10.0,8.0
0.6439609270000801,400,25.287499999999998,0.0,-10.0,8.0
0.6460628220002036,400,25.287499999999998,0.0,-10.0,8.0
0.6481658630000311,400,25.287499999999998,0.0,-10.0,8.0
0.6511097349994088,400,25.287499999999998,0.0,-10.0,8.0
0.653213243999744,400,25.287499999999998,0.0,-10.0,8.0
0.6553192009996565,400,25.287499999999998,0.0,-10.0,8.0
0.6574189610000758,400,25.287499999999998,0.0,-10.0,8.0
0.6596081210000193,400,25.287499999999998,0.0,-10.0,8.0
0.6625486610000735,400,25.287499999999998,0.0,-10.0,8.0
0.6646696649995647,400,25.287499999999998,0.0,-10.0,8.0
0.6667762460001541,400,25.287499999999998,0.0,-10.0,8.0
0.6688804320001509,400,25.287499999999998,0.0,-10.0,8.0
0.6709887319993868,400,25.287499999999998,0.0,-10.0,8.0
0.6755400739994002,400,25.287499999999998,0.0,-10.0,8.0
0.6776433280001584,400,25.287499999999998,0.0,-10.0,8.0
0.6797490290000496,400,25.287499999999998,0.0,-11.0,8.0
0.6818510849998347,400,25.287499999999998,0.0,-11.0,8.0
0.6853365659999326,400,25.287499999999998,0.0,-11.0,8.0
0.6874387249999927,400,25.287499999999998,0.0,-11.0,8.0
0.6895395309993546,400,25.287499999999998,0.0,-11.0,8.0
0.6919515939998746,400,25.287499999999998,0.0,-11.0,8.0
0.6948931279994213,400,25.287499999999998,0.0,-11.0,8.0
0.6970036709999476,400,25.287499999999998,0.0,-11.0,8.0
0.6991091109994159,400,25.287499999999998,0.0,-11.0,8.0
0.7012108540002373,400,25.287499999999998,0.0,-11.0,8.0
0.7034394849997625,400,25.287499999999998,0.0,-11.0,8.0
0.7076438039994173,400,25.287499999999998,0.0,-11.0,8.0
0.7115111960001741,400,25.287499999999998,0.0,-11.0,8.0
0.7136128869997265,400,25.287499999999998,0.0,-11.0,8.0
0.7165758209994237,400,25.287499999999998,0.0,-11.0,8.0
0.7186845409996749,400,25.287499999999998,0.0,-11.0,8.0
0.7207877419996294,400,25.287499999999998,0.0,-11.0,8.0
0.7230149150000216,400,25.287499999999998,0.0,-11.0,8.0
0.7251220210000611,400,25.287499999999998,0.0,-11.0,8.0
0.7280663149995235,400,25.287499999999998,0.0,-11.0,8.0
0.730172171999584,400,25.287499999999998,0.0,-11.0,8.0
0.7322809959996448,400,25.287499999999998,0.0,-11.0,8.0
0.7343841969995992,400,25.287499999999998,0.0,-11.0,8.0
0.7364805769993836,400,25.287499999999998,0.0,-11.0,8.0
0.7403970169998502,400,25.287499999999998,0.0,-11.0,8.0
0.7424995410001429,400,25.287499999999998,0.0,-11.0,8.0
0.744639344999996,400,25.287499999999998,0.0,-11.0,8.0
0.7467422339996119,400,25.287499999999998,0.0,-11.0,8.0
0.749686319999455,400,25.287499999999998,0.0,-11.0,8.0
0.7517948309996427,400,25.287499999999998,0.0,-11.0,8.0
0.7539007919995129,400,25.287499999999998,0.0,-11.0,8.0
0.7560157079997225,400,25.287499999999998,0.0,-11.0,8.0
0.7581222929993601,400,25.287499999999998,0.0,-11.0,8.0
0.7610664309995627,400,25.287499999999998,0.0,-11.0,8.0
0.7633049549995121,400,25.287499999999998,0.0,-12.0,8.0
0.7654451230000632,400,25.287499999999998,0.0,-12.0,8.0
0.767547698999806,400,25.287499999999998,0.0,-12.0,8.0
0.7696556909995707,400,25.287499999999998,0.0,-12.0,8.0
0.7725974329996461,400,25.287499999999998,0.0,-12.0,8.0
0.7747821709999698,400,25.287499999999998,0.0,-12.0,8.0
0.7768887570000516,400,25.287499999999998,0.0,-12.0,8.0
0.7789909679995617,400,25.287499999999998,0.0,-12.0,8.0
0.7810905770002137,400,25.287499999999998,0.0,-12.0,8.0
0.7840546560000803,400,25.287499999999998,0.0,-12.0,8.0
0.7861590550000983,400,25.287499999999998,0.0,-12.0,8.0
0.7882679829999688,400,25.287499999999998,0.0,-12.0,8.0
0.7903737349997755,400,25.287499999999998,0.0,-12.0,8.0
0.7924759990000894,400,25.287499999999998,0.0,-12.0,8.0
0.7954285199994047,400,25.287499999999998,0.0,-12.0,8.0
0.7975355739999941,400,25.287499999999998,0.0,-12.0,8.0
0.7996377330000541,400,25.287499999999998,0.0,-12.0,8.0
0.8017362999999023,400,25.287499999999998,0.0,-12.0,8.0
0.8038443429995823,400,25.287499999999998,0.0,-12.0,8.0
0.8069921679998515,400,25.287499999999998,0.0,-12.0,8.0
0.8090995339998699,400,25.287499999999998,0.0,-12.0,8.0
0.8120888659996126,400,25.287499999999998,0.0,-12.0,8.0
0.8141906609998841,400,25.287499999999998,0.0,-12.0,8.0
0.8186433410000973,400,25.287499999999998,0.0,-12.0,8.0
0.8207456569998612,400,25.287499999999998,0.0,-12.0,8.0
0.8228520860002391,400,25.287499999999998,0.0,-12.0,8.0
0.8249896509996688,400,25.287499999999998,0.0,-12.0,8.0
0.8279279569997016,400,25.287499999999998,0.0,-12.0,8.0
0.8300344389999736,400,25.287499999999998,0.0,-12.0,8.0
0.8321365459996741,400,25.287499999999998,0.0,-12.0,8.0
0.834235477999755,400,25.287499999999998,0.0,-12.0,8.0
0.8363437289999638,400,25.287499999999998,0.0,-12.0,8.0
0.8392897929998071,400,25.287499999999998,0.0,-12.0,8.0
0.8417225799994412,400,25.287499999999998,0.0,-12.0,8.0
0.8438280709997343,400,25.287499999999998,0.0,-12.0,8.0
0.8459311679998791,400,25.287499999999998,0.0,-12.0,8.0
0.8480359830000452,400,25.287499999999998,0.0,-12.0,8.0
0.8509802769995076,400,25.287499999999998,0.0,-12.0,8.0
0.8530952969995269,400,25.287499999999998,0.0,-12.0,8.0
0.8552039659998627,400,25.287499999999998,0.0,-12.0,8.0
0.8573087289996693,400,25.287499999999998,0.0,-12.0,8.0
0.8594094820000464,400,25.287499999999998,0.0,-12.0,8.0
0.8623793409997234,400,25.287499999999998,0.0,-12.0,8.0
0.8644848329995511,400,25.287499999999998,0.0,-12.0,8.0
0.8665933969996331,400,25.287499999999998,0.0,-12.0,8.0
0.8686988889994609,400,25.287499999999998,0.0,-12.0,8.0
0.8708011529997748,400,25.287499999999998,0.0,-12.0,8.0
0.8738781140000356,400,25.287499999999998,0.0,-12.0,8.0
0.8759854800000539,400,25.287499999999998,0.0,-12.0,8.0
0.8780878999996276,400,25.287499999999998,0.0,-12.0,8.0
0.8801988069999425,400,25.287499999999998,0.0,-12.0,8.0
0.8823063299996647,400,25.287499999999998,0.0,-13.0,8.0
0.8852540600000793,400,25.287499999999998,0.0,-13.0,8.0
0.8873544489997585,400,25.287499999999998,0.0,-13.0,8.0
0.8894562969999242,400,25.287499999999998,0.0,-13.0,8.0
0.891556216999561,400,25.287499999999998,0.0,-13.0,8.0
0.8940779859995018,400,25.287499999999998,0.0,-12.0,8.0
0.8970654959994135,400,25.287499999999998,0.0,-12.0,8.0
0.8991666140000234,400,25.287499999999998,0.0,-12.0,8.0
0.9012737200000629,400,25.287499999999998,0.0,-13.0,8.0
0.9033754109996153,400,25.287499999999998,0.0,-13.0,8.0
0.9054786639999293,400,25.287499999999998,0.0,-13.0,8.0
0.9084476899997753,400,25.287499999999998,0.0,-13.0,8.0
0.9105508389993702,400,25.287499999999998,0.0,-13.0,8.0
0.9163101959993583,400,25.287499999999998,0.0,-13.0,8.0
0.9192595929998788,400,25.287499999999998,0.0,-13.0,8.0
0.9213605029999599,400,25.287499999999998,0.0,-13.0,8.0
0.9234687540001687,400,25.287499999999998,0.0,-13.0,8.0
0.9255724759996156,400,25.287499999999998,0.0,-13.0,8.0
0.9276713029994426,400,25.287499999999998,0.0,-13.0,8.0
0.9318379779997485,400,25.287499999999998,0.0,-13.0,8.0
0.9339403459998721,400,25.287499999999998,0.0,-13.0,8.0
0.9360452649998479,400,25.287499999999998,0.0,-13.0,8.0
0.9381477890001406,400,25.287499999999998,0.0,-13.0,8.0
0.941087344999687,400,25.287499999999998,0.0,-13.0,8.0
0.9431954399997267,400,25.287499999999998,0.0,-13.0,8.0
0.945331807999537,400,25.287499999999998,0.0,-13.0,8.0
0.94753721699999,400,25.287499999999998,0.0,-13.0,8.0
0.9496424999997544,400,25.287499999999998,0.0,-13.0,8.0
0.9525849199999357,400,25.287499999999998,0.0,-13.0,8.0
0.9553534870001386,400,25.287499999999998,0.0,-13.0,8.0
0.9574602809998396,400,25.287499999999998,0.0,-13.0,8.0
0.9595606180000686,400,25.287499999999998,0.0,-13.0,8.0
0.9616662139997061,400,25.287499999999998,0.0,-13.0,8.0
0.9646127989999513,400,25.287499999999998,0.0,-13.0,8.0
0.9668042019993663,400,25.287499999999998,0.0,-13.0,8.0
0.9689097459995537,400,25.287499999999998,0.0,-13.0,8.0
0.971207990000039,400,25.287499999999998,0.0,-13.0,8.0
0.9733198859994445,400,25.287499999999998,0.0,-13.0,8.0
0.9776854579995415,400,25.287499999999998,0.0,-13.0,8.0
0.9797876169996016,400,25.287499999999998,0.0,-13.0,8.0
0.9818867570002112,400,25.287499999999998,0.0,-13.0,8.0
0.9839852719996998,400,25.287499999999998,0.0,-13.0,8.0
0.9874053039993669,400,25.287499999999998,0.0,-13.0,8.0
0.989509545999681,400,25.287499999999998,0.0,-13.0,8.0
0.9916093619995081,400,25.287499999999998,0.0,-13.0,8.0
0.9940832299998874,400,25.287499999999998,0.0,-13.0,8.0
0.997061783999925,400,25.287499999999998,0.0,-13.0,8.0
0.9992602149995946,400,25.287499999999998,0.0,-13.0,8.0
1.001362687999972,400,25.287499999999998,0.0,-13.0,8.0
1.003470730999652,400,25.287499999999998,0.0,-13.0,8.0
1.005679783999767,400,25.287499999999998,0.0,-13.0,8.0
1.009557173999383,400,25.287499999999998,0.0,-13.0,8.0
1.0116592289996333,400,25.287499999999998,0.0,-13.0,8.0
1.0187591599997177,400,25.287499999999998,0.0,-13.0,8.0
1.0227974889994584,400,25.287499999999998,0.0,-13.0,8.0
1.024904959000196,400,25.287499999999998,0.0,-13.0,8.0
1.0270056609997482,400,25.287499999999998,0.0,-13.0,8.0
1.0291065709998293,400,25.287499999999998,0.0,-13.0,8.0
1.0328248429996165,400,25.287499999999998,0.0,-13.0,8.0
1.034931897000206,400,25.287499999999998,0.0,-13.0,8.0
1.0370317659999273,400,25.287499999999998,0.0,-13.0,8.0
1.039187710999613,400,25.287499999999998,0.0,-13.0,8.0
1.0421305469999425,400,25.287499999999998,0.0,-13.0,8.0
1.0442491599997084,400,25.287499999999998,0.0,-13.0,8.0
1.0463498099998105,400,25.287499999999998,0.0,-13.0,8.0
1.0484509799998705,400,25.287499999999998,0.0,-13.0,8.0
1.0505537119997825,400,25.287499999999998,0.0,-13.0,8.0
1.053559184999358,400,25.287499999999998,0.0,-13.0,8.0
1.0556654060001165,400,25.287499999999998,0.0,-13.0,8.0
