time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.15723691699986375,300,1.4874999999999998,26.775,-19.0,8.0
0.15933910199964885,300,1.4874999999999998,26.775,-19.0,8.0
0.16344065999965096,300,2.9749999999999996,29.749999999999996,-17.0,8.0
0.1655519109999659,300,2.9749999999999996,29.749999999999996,-17.0,8.0
0.16765524199945503,300,2.9749999999999996,32.725,-17.0,8.0
0.1697580519994517,300,2.9749999999999996,32.725,-17.0,8.0
0.17272097499972006,300,2.9749999999999996,32.725,-17.0,8.0
0.17482696299975942,300,2.9749999999999996,32.725,-17.0,8.0
0.1769330560000526,300,2.9749999999999996,32.725,-17.0,8.0
0.1790342509993934,300,2.9749999999999996,32.725,-17.0,8.0
0.18113711299974966,300,2.9749999999999996,34.2125,-18.0,8.0
0.1840919579999536,300,2.9749999999999996,34.2125,-18.0,8.0
0.18662445999962074,300,2.9749999999999996,35.699999999999996,-18.0,8.0
0.1887292499995965,300,2.9749999999999996,35.699999999999996,-18.0,8.0
0.1908343529994454,300,2.9749999999999996,35.699999999999996,-18.0,8.0
0.19304138099960255,300,2.9749999999999996,35.699999999999996,-17.0,8.0
0.1959952359993622,300,2.9749999999999996,35.699999999999996,-17.0,8.0
0.19821289399988018,300,2.9749999999999996,35.699999999999996,-17.0,8.0
0.20031799699972908,300,4.4624999999999995,38.675,-17.0,8.0
0.2024224229999163,300,4.4624999999999995,38.675,-17.0,8.0
0.20546637499955978,300,4.4624999999999995,38.675,-17.0,8.0
0.2090960850000556,300,4.4624999999999995,38.675,-17.0,8.0
0.2112008229996718,300,4.4624999999999995,38.675,-17.0,8.0
0.21330337199924543,300,4.4624999999999995,40.162499999999994,-18.0,8.0
0.2154094649995386,300,4.4624999999999995,40.162499999999994,-18.0,8.0
0.2175109199997678,300,4.4624999999999995,40.162499999999994,-18.0,8.0
0.22057826899981592,300,4.4624999999999995,41.65,-18.0,8.0
0.2226863420000882,300,4.4624999999999995,41.65,-18.0,8.0
0.22478962099921773,300,4.4624999999999995,41.65,-18.0,8.0
0.22689456699936272,300,4.4624999999999995,41.65,-18.0,8.0
0.22900196299997333,300,4.4624999999999995,41.65,-18.0,8.0
0.231953004999923,300,4.4624999999999995,41.65,-18.0,8.0
0.23405857599937008,300,5.949999999999999,41.65,-17.0,8.0
0.23616612799924042,300,5.949999999999999,41.65,-17.0,8.0
0.23828743699959887,300,5.949999999999999,41.65,-17.0,8.0
0.24039081999944756,300,5.949999999999999,43.137499999999996,-16.0,8.0
0.24334050699962972,300,5.949999999999999,43.137499999999996,-16.0,8.0
0.24572892699961812,300,5.949999999999999,43.137499999999996,-16.0,8.0
0.24783241399927647,300,5.949999999999999,43.137499999999996,-16.0,8.0
0.24993366099988634,300,5.949999999999999,43.137499999999996,-16.0,8.0
0.2521554360000664,300,5.949999999999999,49.0875,-18.0,8.0
0.2551212239995948,300,5.949999999999999,49.0875,-18.0,8.0
0.25732783500006917,300,5.949999999999999,49.0875,-18.0,8.0
0.25943356299922016,300,7.437499999999999,53.55,-20.0,8.0
0.26153689399961877,300,7.437499999999999,53.55,-20.0,8.0
0.26363871400008065,300,7.437499999999999,53.55,-20.0,8.0
0.26670752199970593,300,7.437499999999999,53.55,-20.0,8.0
0.26881371899980877,300,7.437499999999999,53.55,-20.0,8.0
0.2709152789993823,300,7.437499999999999,53.55,-20.0,8.0
0.2730170979994,300,7.437499999999999,53.55,-22.0,8.0
0.27512188799937576,300,7.437499999999999,53.55,-22.0,8.0
0.27886102799948276,300,7.437499999999999,55.037499999999994,-23.0,8.0
0.28096904899939545,300,7.437499999999999,55.037499999999994,-23.0,8.0
0.283071545999519,300,7.437499999999999,55.037499999999994,-23.0,8.0
0.2851748769999176,300,7.437499999999999,55.037499999999994,-23.0,8.0
0.28812732599999435,300,7.437499999999999,55.037499999999994,-23.0,8.0
0.2902315949995682,300,7.437499999999999,55.037499999999994,-23.0,8.0
0.29233372699945903,300,8.924999999999999,53.55,-20.0,8.0
0.2944382569994559,300,8.924999999999999,53.55,-20.0,8.0
0.29654268200010847,300,8.924999999999999,53.55,-20.0,8.0
0.29953051199936453,300,8.924999999999999,53.55,-18.0,8.0
0.30163441700005933,300,8.924999999999999,53.55,-18.0,8.0
0.30376046699984727,300,8.924999999999999,53.55,-18.0,8.0
0.3066280819994063,300,8.924999999999999,53.55,-18.0,8.0
0.30963451599927794,300,8.924999999999999,53.55,-18.0,8.0
0.3117450899999312,300,8.924999999999999,53.55,-18.0,8.0
0.31385733199931565,300,8.924999999999999,58.012499999999996,-17.0,8.0
0.315964675000032,300,8.924999999999999,58.012499999999996,-17.0,8.0
0.3180736859994795,300,8.924999999999999,58.012499999999996,-17.0,8.0
0.322115943999961,300,10.4125,56.525,-12.0,8.0
0.32422156799930235,300,10.4125,56.525,-12.0,8.0
0.32632979699974385,300,10.4125,56.525,-12.0,8.0
0.32843724499980453,300,10.4125,56.525,-12.0,8.0
0.33207669900002657,300,10.4125,56.525,-11.0,8.0
0.3348293619992546,300,10.4125,56.525,-11.0,8.0
0.33698167500006093,300,10.4125,56.525,-11.0,8.0
0.3390881850000369,300,11.899999999999999,56.525,-10.0,8.0
0.3421406309998929,300,11.899999999999999,56.525,-10.0,8.0
0.3442568329992355,300,11.899999999999999,56.525,-10.0,8.0
0.34638006899967877,300,11.899999999999999,56.525,-10.0,8.0
0.3485084129997631,300,11.899999999999999,56.525,-10.0,8.0
0.3507433709992256,300,11.899999999999999,56.525,-10.0,8.0
0.3552688889994897,300,11.899999999999999,53.55,-7.0,8.0
0.35738790499999595,300,11.899999999999999,53.55,-7.0,8.0
0.3596407889999682,300,11.899999999999999,50.574999999999996,-6.0,8.0
0.36188590899928386,300,11.899999999999999,50.574999999999996,-6.0,8.0
0.365780488999917,300,11.899999999999999,50.574999999999996,-6.0,8.0
0.3678940859999784,300,11.899999999999999,50.574999999999996,-6.0,8.0
0.3700042949994895,300,11.899999999999999,50.574999999999996,-6.0,8.0
0.3723432110000431,300,13.3875,46.1125,-3.0,8.0
0.37549341399972036,300,13.3875,46.1125,-3.0,8.0
0.37766130799991515,300,13.3875,46.1125,-3.0,8.0
0.3797704230000818,300,13.3875,40.162499999999994,1.0,8.0
0.38384874099938315,300,13.3875,40.162499999999994,1.0,8.0
0.38830833999963943,300,13.3875,40.162499999999994,4.0,8.0
0.39042443800008186,300,13.3875,40.162499999999994,4.0,8.0
0.39253407399974094,300,13.3875,40.162499999999994,4.0,8.0
0.39464553400011937,300,13.3875,35.699999999999996,4.0,8.0
0.3979091259998313,300,13.3875,35.699999999999996,4.0,8.0
0.40001667799970164,300,13.3875,31.237499999999997,6.0,8.0
0.4021213119995082,300,13.3875,31.237499999999997,6.0,8.0
0.4042232359997797,300,13.3875,31.237499999999997,6.0,8.0
0.409243372999299,300,13.3875,31.237499999999997,6.0,8.0
0.41223047399944335,300,13.3875,31.237499999999997,6.0,8.0
0.414337451999927,300,13.3875,23.799999999999997,9.0,8.0
0.4164440659997126,300,13.3875,23.799999999999997,9.0,8.0
0.418545885999265,300,13.3875,23.799999999999997,9.0,8.0
0.42064780999953655,300,13.3875,17.849999999999998,9.0,8.0
0.4238635140000042,300,13.3875,17.849999999999998,9.0,8.0
0.42597299399949407,300,13.3875,17.849999999999998,9.0,8.0
0.4280817959997876,300,13.3875,17.849999999999998,9.0,8.0
0.43018366799969954,300,13.3875,17.849999999999998,9.0,8.0
0.43283112199969764,300,14.874999999999998,11.899999999999999,8.0,8.0
0.4357942009992257,300,14.874999999999998,11.899999999999999,8.0,8.0
0.4380013859999963,300,14.874999999999998,11.899999999999999,8.0,8.0
0.4401064359999509,300,14.874999999999998,11.899999999999999,7.0,8.0
0.4422092979993977,300,14.874999999999998,11.899999999999999,7.0,8.0
0.44431189999977505,300,14.874999999999998,11.899999999999999,7.0,8.0
0.44739931099957175,300,14.874999999999998,11.899999999999999,7.0,8.0
0.4495074359992941,300,14.874999999999998,11.899999999999999,7.0,8.0
0.451607691999925,300,14.874999999999998,11.899999999999999,7.0,8.0
0.4537079490000906,300,14.874999999999998,0.0,4.0,8.0
0.4558110719999604,300,14.874999999999998,0.0,4.0,8.0
0.4594841369998903,300,14.874999999999998,0.0,-2.0,8.0
0.4615908549994856,300,14.874999999999998,0.0,-2.0,8.0
0.46369705199958844,300,14.874999999999998,0.0,-2.0,8.0
0.465800694999416,300,14.874999999999998,0.0,-2.0,8.0
0.46792262899998605,300,14.874999999999998,0.0,-2.0,8.0
0.47095537799941667,300,14.874999999999998,0.0,-2.0,8.0
0.47306402399954095,300,14.874999999999998,0.0,-6.0,8.0
0.47527990999969916,300,14.874999999999998,0.0,-6.0,8.0
0.4774845829997503,300,14.874999999999998,0.0,-6.0,8.0
0.4795872259992393,300,14.874999999999998,0.0,-8.0,8.0
0.4825460699994437,300,14.874999999999998,0.0,-8.0,8.0
0.4851733460000105,300,14.874999999999998,0.0,-8.0,8.0
0.48728490299981786,300,14.874999999999998,0.0,-8.0,8.0
0.4893889039994974,300,14.874999999999998,0.0,-8.0,8.0
0.492223262999687,300,14.874999999999998,0.0,-8.0,8.0
0.4953786129999571,300,14.874999999999998,0.0,-8.0,8.0
0.4974825609997424,300,14.874999999999998,0.0,-8.0,8.0
0.4995849459992314,300,14.874999999999998,0.0,-7.0,8.0
0.5016864439994606,300,14.874999999999998,0.0,-7.0,8.0
0.5037923199997749,300,14.874999999999998,0.0,-7.0,8.0
0.5078217430000223,300,14.874999999999998,0.0,-7.0,8.0
0.5114338269995642,300,14.874999999999998,0.0,-6.0,8.0
0.5135406409999632,300,14.874999999999998,0.0,-6.0,8.0
0.5156514159998551,300,14.874999999999998,0.0,-6.0,8.0
0.5187379809995036,300,14.874999999999998,0.0,-6.0,8.0
0.5208457329999874,300,14.874999999999998,0.0,-6.0,8.0
0.5229474399993705,300,14.874999999999998,0.0,-6.0,8.0
0.5251059980000718,300,14.874999999999998,0.0,-6.0,8.0
0.5272112489992651,300,14.874999999999998,0.0,-6.0,8.0
0.5308095749996937,300,14.874999999999998,0.0,-7.0,8.0
0.5329164409995428,300,14.874999999999998,0.0,-7.0,8.0
0.5350182530000893,300,14.874999999999998,0.0,-7.0,8.0
0.5371995830000742,300,14.874999999999998,0.0,-7.0,8.0
0.541079713999352,300,14.874999999999998,0.0,-7.0,8.0
0.5440653959994961,300,14.874999999999998,0.0,-7.0,8.0
0.5461789849996421,300,14.874999999999998,0.0,-7.0,8.0
0.5482886119998511,300,14.874999999999998,0.0,-7.0,8.0
0.5503989179997006,300,14.874999999999998,0.0,-7.0,8.0
0.5525074509996557,300,14.874999999999998,0.0,-7.0,8.0
0.5554879749997781,300,14.874999999999998,0.0,-7.0,8.0
0.5575991139994585,300,14.874999999999998,0.0,-7.0,8.0
0.5597039479998784,300,14.874999999999998,0.0,-7.0,8.0
0.5618053429998326,300,14.874999999999998,0.0,-7.0,8.0
0.5639066849998926,300,14.874999999999998,0.0,-7.0,8.0
0.5668705339994631,300,14.874999999999998,0.0,-7.0,8.0
0.569403389999934,300,14.874999999999998,0.0,-7.0,8.0
0.5715067129995077,300,14.874999999999998,0.0,-7.0,8.0
0.5736108689998218,300,14.874999999999998,0.0,-7.0,8.0
0.5757142439997551,300,14.874999999999998,0.0,-7.0,8.0
0.5786686609999379,300,14.874999999999998,0.0,-7.0,8.0
0.58077766399947,300,14.874999999999998,0.0,-7.0,8.0
0.582880412999657,300,14.874999999999998,0.0,-7.0,8.0
0.5849936369995703,300,14.874999999999998,0.0,-7.0,8.0
0.587108267000076,300,14.874999999999998,0.0,-7.0,8.0
0.5901616909995937,300,14.874999999999998,0.0,-7.0,8.0
0.5922767899992323,300,14.874999999999998,0.0,-7.0,8.0
0.5943838650000544,300,14.874999999999998,0.0,-7.0,8.0
0.5964882299995224,300,14.874999999999998,0.0,-7.0,8.0
0.5985941059998368,300,14.874999999999998,0.0,-7.0,8.0
0.601593284000046,300,14.874999999999998,0.0,-7.0,8.0
0.6037002029997893,300,14.874999999999998,0.0,-7.0,8.0
0.6058055579997017,300,14.874999999999998,0.0,-7.0,8.0
0.6079082030000791,300,14.874999999999998,0.0,-7.0,8.0
0.6129426499992405,300,14.874999999999998,0.0,-7.0,8.0
0.6159162429994467,300,14.874999999999998,0.0,-7.0,8.0
0.6180223269993803,300,14.874999999999998,0.0,-7.0,8.0
0.6201238789999479,300,14.874999999999998,0.0,-7.0,8.0
0.6222351739997976,300,14.874999999999998,0.0,-7.0,8.0
0.6243467300000702,300,14.874999999999998,0.0,-7.0,8.0
0.6273954640000738,300,14.874999999999998,0.0,-7.0,8.0
0.629501235999669,300,14.874999999999998,0.0,-7.0,8.0
0.6316041419995599,300,14.874999999999998,0.0,-7.0,8.0
0.6337044940000851,300,14.874999999999998,0.0,-7.0,8.0
0.6358094839997648,300,14.874999999999998,0.0,-7.0,8.0
0.638777606000076,300,14.874999999999998,0.0,-7.0,8.0
0.6408886929993969,300,14.874999999999998,0.0,-7.0,8.0
0.6429961320000075,300,14.874999999999998,0.0,-7.0,8.0
0.6451014869999199,300,14.874999999999998,0.0,-7.0,8.0
0.6472026729998106,300,14.874999999999998,0.0,-7.0,8.0
0.6502206109998951,300,14.874999999999998,0.0,-8.0,8.0
0.6523279459997866,300,14.874999999999998,0.0,-8.0,8.0
0.6544300179994025,300,14.874999999999998,0.0,-8.0,8.0
0.656534539999484,300,14.874999999999998,0.0,-8.0,8.0
0.6586401549993752,300,14.874999999999998,0.0,-8.0,8.0
0.6615876420000859,300,14.874999999999998,0.0,-8.0,8.0
0.6636926840001252,300,14.874999999999998,0.0,-7.0,8.0
0.6657983519999107,300,14.874999999999998,0.0,-7.0,8.0
0.6678997979997803,300,14.874999999999998,0.0,-7.0,8.0
0.6700025999998616,300,14.874999999999998,0.0,-8.0,8.0
0.6729552449996845,300,14.874999999999998,0.0,-8.0,8.0
0.675381643000037,300,14.874999999999998,0.0,-8.0,8.0
0.6774858519993359,300,14.874999999999998,0.0,-8.0,8.0
0.679587506999269,300,14.874999999999998,0.0,-8.0,8.0
0.6819669030001023,300,14.874999999999998,0.0,-8.0,8.0
0.6849125129992899,300,14.874999999999998,0.0,-8.0,8.0
0.6871327159997236,300,14.874999999999998,0.0,-8.0,8.0
0.6892370810001012,300,14.874999999999998,0.0,-8.0,8.0
0.6913408729997172,300,14.874999999999998,0.0,-8.0,8.0
0.6934416939993753,300,14.874999999999998,0.0,-8.0,8.0
0.6964873540000553,300,14.874999999999998,0.0,-8.0,8.0
0.6985929689999466,300,14.874999999999998,0.0,-8.0,8.0
0.700695511000049,300,14.874999999999998,0.0,-8.0,8.0
0.7027985209997496,300,14.874999999999998,0.0,-8.0,8.0
0.7049014260001059,300,14.874999999999998,0.0,-8.0,8.0
0.7078894019996369,300,14.874999999999998,0.0,-8.0,8.0
0.7099949650000781,300,14.874999999999998,0.0,-8.0,8.0
0.7132452559999365,300,14.874999999999998,0.0,-8.0,8.0
0.71535665600004,300,14.874999999999998,0.0,-8.0,8.0
0.718325506999463,300,14.874999999999998,0.0,-8.0,8.0
0.7204462339996098,300,14.874999999999998,0.0,-8.0,8.0
0.722549557000093,300,14.874999999999998,0.0,-8.0,8.0
0.7246538179997515,300,14.874999999999998,0.0,-8.0,8.0
0.7267564109997693,300,14.874999999999998,0.0,-8.0,8.0
0.7310693579993313,300,14.874999999999998,0.0,-8.0,8.0
0.7331746609997936,300,14.874999999999998,0.0,-8.0,8.0
0.7352833509994525,300,14.874999999999998,0.0,-8.0,8.0
0.7373878199996398,300,14.874999999999998,0.0,-8.0,8.0
0.7409389360000205,300,14.874999999999998,0.0,-8.0,8.0
0.7430425189995731,300,14.874999999999998,0.0,-8.0,8.0
0.7451455809996332,300,14.874999999999998,0.0,-8.0,8.0
0.7476451919992542,300,14.874999999999998,0.0,-8.0,8.0
0.7506013289994371,300,14.874999999999998,0.0,-8.0,8.0
0.7527977699992334,300,14.874999999999998,0.0,-8.0,8.0
0.754913129999295,300,14.874999999999998,0.0,-8.0,8.0
0.7570192139992287,300,14.874999999999998,0.0,-8.0,8.0
0.7591216509999867,300,14.874999999999998,0.0,-8.0,8.0
0.7631582649992197,300,14.874999999999998,0.0,-8.0,8.0
0.7652605459998085,300,14.874999999999998,0.0,-8.0,8.0
0.7673634519996995,300,14.874999999999998,0.0,-8.0,8.0
0.7694641689995478,300,14.874999999999998,0.0,-8.0,8.0
0.7724053510000886,300,14.874999999999998,0.0,-8.0,8.0
0.7745092989998739,300,14.874999999999998,0.0,-8.0,8.0
0.776889996999671,300,14.874999999999998,0.0,-8.0,8.0
0.779602576999423,300,14.874999999999998,0.0,-8.0,8.0
0.7825752839999041,300,14.874999999999998,0.0,-8.0,8.0
0.7847856899998078,300,14.874999999999998,0.0,-8.0,8.0
0.7868943280000167,300,14.874999999999998,0.0,-8.0,8.0
0.7890050500000143,300,14.874999999999998,0.0,-8.0,8.0
0.7912154569994527,300,14.874999999999998,0.0,-8.0,8.0
0.7958732090000922,300,14.874999999999998,0.0,-8.0,8.0
0.7983370209994973,300,14.874999999999998,0.0,-8.0,8.0
0.800448315999347,300,14.874999999999998,0.0,-8.0,8.0
0.8025534109992805,300,14.874999999999998,0.0,-8.0,8.0
0.8058783219994439,300,14.874999999999998,0.0,-8.0,8.0
0.8079824259993984,300,14.874999999999998,0.0,-8.0,8.0
0.810084862999247,300,14.874999999999998,0.0,-8.0,8.0
0.8131170259994178,300,14.874999999999998,0.0,-8.0,8.0
0.8163574689997404,300,14.874999999999998,0.0,-8.0,8.0
0.8189731779993963,300,14.874999999999998,0.0,-8.0,8.0
0.8210804609998377,300,14.874999999999998,0.0,-8.0,8.0
0.8231830549993902,300,14.874999999999998,0.0,-8.0,8.0
0.8262656589995458,300,14.874999999999998,0.0,-8.0,8.0
0.8283988929997577,300,14.874999999999998,0.0,-8.0,8.0
0.8305063839998184,300,14.874999999999998,0.0,-8.0,8.0
0.83261543899971,300,14.874999999999998,0.0,-8.0,8.0
0.8347201679998761,300,14.874999999999998,0.0,-8.0,8.0
0.8389075859995501,300,14.874999999999998,0.0,-8.0,8.0
0.8410213299994211,300,14.874999999999998,0.0,-8.0,8.0
0.843134344999271,300,14.874999999999998,0.0,-8.0,8.0
0.8454977430001236,300,14.874999999999998,0.0,-8.0,8.0
0.8487473569994108,300,14.874999999999998,0.0,-8.0,8.0
0.8509120119997533,300,14.874999999999998,0.0,-8.0,8.0
0.853023568000026,300,14.874999999999998,0.0,-8.0,8.0
0.8551305379996847,300,14.874999999999998,0.0,-8.0,8.0
0.8572342779998507,300,14.874999999999998,0.0,-8.0,8.0
0.8602396569995108,300,14.874999999999998,0.0,-8.0,8.0
0.8623439699995288,300,14.874999999999998,0.0,-8.0,8.0
0.864450002999547,300,14.874999999999998,0.0,-8.0,8.0
0.8665588489993752,300,14.874999999999998,0.0,-8.0,8.0
0.8686631619993932,300,14.874999999999998,0.0,-8.0,8.0
0.8717203369997151,300,14.874999999999998,0.0,-8.0,8.0
0.8738303299996915,300,14.874999999999998,0.0,-8.0,8.0
0.8759366229996886,300,14.874999999999998,0.0,-8.0,8.0
0.8780610499998147,300,14.874999999999998,0.0,-8.0,8.0
0.8801708339997276,300,14.874999999999998,0.0,-9.0,8.0
0.8832677169993985,300,14.874999999999998,0.0,-9.0,8.0
0.8856001619997187,300,14.874999999999998,0.0,-9.0,8.0
0.8877113009993991,300,14.874999999999998,0.0,-9.0,8.0
0.8898192619999463,300,14.874999999999998,0.0,-9.0,8.0
0.8923762959993837,300,14.874999999999998,0.0,-9.0,8.0
0.8953589039992949,300,14.874999999999998,0.0,-9.0,8.0
0.8974664479992498,300,14.874999999999998,0.0,-9.0,8.0
0.8995704999997542,300,14.874999999999998,0.0,-9.0,8.0
0.9016745519993492,300,14.874999999999998,0.0,-9.0,8.0
0.9037763639998957,300,14.874999999999998,0.0,-9.0,8.0
0.9067936239998744,300,14.874999999999998,0.0,-9.0,8.0
0.9089002820001042,300,14.874999999999998,0.0,-9.0,8.0
0.911002092999297,300,14.874999999999998,0.0,-9.0,8.0
0.9176180449994717,300,14.874999999999998,0.0,-9.0,8.0
0.9207713089999743,300,14.874999999999998,0.0,-9.0,8.0
0.9228780189996542,300,14.874999999999998,0.0,-9.0,8.0
0.924980611999672,300,14.874999999999998,0.0,-9.0,8.0
0.9270827370000916,300,14.874999999999998,0.0,-9.0,8.0
0.9291865279992635,300,14.874999999999998,0.0,-9.0,8.0
0.9321466249994046,300,14.874999999999998,0.0,-9.0,8.0
0.9342901760001041,300,14.874999999999998,0.0,-9.0,8.0
0.9363993349998054,300,14.874999999999998,0.0,-9.0,8.0
0.938536371999362,300,14.874999999999998,0.0,-9.0,8.0
0.9406441239998458,300,14.874999999999998,0.0,-9.0,8.0
0.9435985929994786,300,14.874999999999998,0.0,-9.0,8.0
0.9461215490000541,300,14.874999999999998,0.0,-9.0,8.0
0.9482275289992685,300,14.874999999999998,0.0,-9.0,8.0
0.950329913999667,300,14.874999999999998,0.0,-9.0,8.0
0.9525517839992972,300,14.874999999999998,0.0,-9.0,8.0
0.9555123499994806,300,14.874999999999998,0.0,-9.0,8.0
0.9577193169998282,300,14.874999999999998,0.0,-9.0,8.0
0.959824880999804,300,14.874999999999998,0.0,-9.0,8.0
0.9619321119998858,300,14.874999999999998,0.0,-9.0,8.0
0.9640351219995864,300,14.874999999999998,0.0,-9.0,8.0
0.9670154369996453,300,14.874999999999998,0.0,-9.0,8.0
0.9691225110000232,300,14.874999999999998,0.0,-9.0,8.0
0.9712247919997026,300,14.874999999999998,0.0,-9.0,8.0
0.9733282709994455,300,14.874999999999998,0.0,-9.0,8.0
0.9754362309995486,300,14.874999999999998,0.0,-9.0,8.0
0.9784103459996913,300,14.874999999999998,0.0,-9.0,8.0
0.9805529059995024,300,14.874999999999998,0.0,-9.0,8.0
0.9826590429993303,300,14.874999999999998,0.0,-9.0,8.0
0.9848020209992683,300,14.874999999999998,0.0,-9.0,8.0
0.9869065419998151,300,14.874999999999998,0.0,-9.0,8.0
0.9898580929993841,300,14.874999999999998,0.0,-9.0,8.0
0.9952037859993652,300,14.874999999999998,0.0,-9.0,8.0
0.9973094019997006,300,14.874999999999998,0.0,-9.0,8.0
1.0003268699992987,300,14.874999999999998,0.0,-9.0,8.0
1.0024301409994223,300,14.874999999999998,0.0,-9.0,8.0
1.0045316400000956,300,14.874999999999998,0.0,-9.0,8.0
1.0066406949999873,300,14.874999999999998,0.0,-9.0,8.0
1.008744850999392,300,14.874999999999998,0.0,-9.0,8.0
1.0127093989995046,300,14.874999999999998,0.0,-9.0,8.0
1.019689226999617,300,14.874999999999998,0.0,-9.0,8.0
1.0227499459997489,300,14.874999999999998,0.0,-9.0,8.0
1.0250289799996608,300,14.874999999999998,0.0,-9.0,8.0
1.0271708109994506,300,14.874999999999998,0.0,-9.0,8.0
1.029274185999384,300,14.874999999999998,0.0,-9.0,8.0
1.0313766219996978,300,14.874999999999998,0.0,-9.0,8.0
1.0380445269993288,300,14.874999999999998,0.0,-9.0,8.0
1.0401577499997074,300,14.874999999999998,0.0,-9.0,8.0
1.0423366309996709,300,14.874999999999998,0.0,-9.0,8.0
1.0453994859999511,300,14.874999999999998,0.0,-9.0,8.0
1.0475039549992289,300,14.874999999999998,0.0,-9.0,8.0
1.0496048810000502,300,14.874999999999998,0.0,-9.0,8.0
1.0521177269993132,300,14.874999999999998,0.0,-9.0,8.0
1.0542224569999235,300,14.874999999999998,0.0,-9.0,8.0
1.0573697809995792,300,14.874999999999998,0.0,-9.0,8.0
1.059479408999323,300,14.874999999999998,0.0,-9.0,8.0
1.0615832009998485,300,14.874999999999998,0.0,-9.0,8.0
1.0637184139995952,300,14.874999999999998,0.0,-9.0,8.0
