time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.18820763300027465,632,17.849999999999998,37.1875,-23.0,8.0
0.19055631500032177,632,17.849999999999998,41.65,-24.0,8.0
0.1935218119997444,632,17.849999999999998,41.65,-24.0,8.0
0.19563166300031298,632,17.849999999999998,41.65,-24.0,8.0
0.19773854499999288,632,17.849999999999998,41.65,-24.0,8.0
0.1998421979997147,632,17.849999999999998,41.65,-24.0,8.0
0.20194184100000712,632,17.849999999999998,41.65,-24.0,8.0
0.20717540300029214,632,17.849999999999998,46.1125,-26.0,8.0
0.20928207699944323,632,17.849999999999998,46.1125,-26.0,8.0
0.21138213599988376,632,19.3375,49.0875,-28.0,8.0
0.21348302899968985,632,19.3375,49.0875,-28.0,8.0
0.21643149699957576,632,19.3375,49.0875,-28.0,8.0
0.21862102799968852,632,19.3375,49.0875,-28.0,8.0
0.22072567000031995,632,19.3375,49.0875,-28.0,8.0
0.22282671900029527,632,19.3375,52.0625,-30.0,8.0
0.22492907000014384,632,19.3375,52.0625,-30.0,8.0
0.2278761850002411,632,19.3375,52.0625,-30.0,8.0
0.22997973299970909,632,20.825,53.55,-28.0,8.0
0.23208849000002374,632,20.825,53.55,-28.0,8.0
0.23419141399972432,632,20.825,53.55,-28.0,8.0
0.23629262000031304,632,20.825,53.55,-28.0,8.0
0.23924265000005107,632,20.825,53.55,-28.0,8.0
0.24204472600013105,632,20.825,55.037499999999994,-26.0,8.0
0.24415124299957824,632,20.825,55.037499999999994,-26.0,8.0
0.24625213600029383,632,20.825,55.037499999999994,-26.0,8.0
0.24870070399992983,632,20.825,59.49999999999999,-24.0,8.0
0.2516495889994985,632,20.825,59.49999999999999,-24.0,8.0
0.25386645999969915,632,20.825,59.49999999999999,-24.0,8.0
0.25619691500014596,632,20.825,59.49999999999999,-24.0,8.0
0.25829884900031175,632,20.825,59.49999999999999,-24.0,8.0
0.26040630399984366,632,20.825,59.49999999999999,-24.0,8.0
0.265068046000124,632,22.3125,63.9625,-24.0,8.0
0.2683658559999458,632,22.3125,66.9375,-26.0,8.0
0.2704759660000491,632,22.3125,66.9375,-26.0,8.0
0.27350630199998704,632,22.3125,66.9375,-26.0,8.0
0.2756208909995621,632,22.3125,66.9375,-26.0,8.0
0.2777255339997282,632,22.3125,66.9375,-26.0,8.0
0.2798529869996855,632,22.3125,66.9375,-26.0,8.0
0.28198762600004557,632,23.799999999999997,71.39999999999999,-28.0,8.0
0.28494411500014394,632,23.799999999999997,71.39999999999999,-28.0,8.0
0.287791914999616,632,23.799999999999997,72.88749999999999,-30.0,8.0
0.2898956199996974,632,23.799999999999997,72.88749999999999,-30.0,8.0
0.2919968260002861,632,23.799999999999997,72.88749999999999,-30.0,8.0
0.29496774000017467,632,23.799999999999997,72.88749999999999,-30.0,8.0
0.2970742050001718,632,23.799999999999997,72.88749999999999,-30.0,8.0
0.29927076599960856,632,23.799999999999997,72.88749999999999,-30.0,8.0
0.3013847820002411,632,25.287499999999998,75.8625,-31.0,8.0
0.30349676799960434,632,25.287499999999998,75.8625,-31.0,8.0
0.3077140209998106,632,25.287499999999998,75.8625,-31.0,8.0
0.30982017399946926,632,25.287499999999998,75.8625,-31.0,8.0
0.31192346300031204,632,25.287499999999998,75.8625,-31.0,8.0
0.31414038599996275,632,25.287499999999998,77.35,-30.0,8.0
0.3172223310002664,632,25.287499999999998,77.35,-30.0,8.0
0.31933853499958786,632,25.287499999999998,77.35,-30.0,8.0
0.32146708100026444,632,26.775,81.8125,-32.0,8.0
0.3235745880001559,632,26.775,81.8125,-32.0,8.0
0.32568376200015337,632,26.775,81.8125,-32.0,8.0
0.3299264289998973,632,26.775,81.8125,-32.0,8.0
0.33203003000016906,632,26.775,81.8125,-32.0,8.0
0.3341342559997429,632,26.775,86.27499999999999,-33.0,8.0
0.3362382739996974,632,26.775,86.27499999999999,-33.0,8.0
0.339217937000285,632,26.775,86.27499999999999,-33.0,8.0
0.34132736999981717,632,28.2625,89.25,-33.0,8.0
0.3434305549999408,632,28.2625,89.25,-33.0,8.0
0.3455332699995779,632,28.2625,89.25,-33.0,8.0
0.347641090000252,632,28.2625,89.25,-33.0,8.0
0.3506681460003165,632,28.2625,89.25,-33.0,8.0
0.35323102599977574,632,29.749999999999996,90.7375,-33.0,8.0
0.3553349399999206,632,29.749999999999996,90.7375,-33.0,8.0
0.35743770799945196,632,29.749999999999996,90.7375,-33.0,8.0
0.35984180200011906,632,29.749999999999996,92.225,-33.0,8.0
0.3628900009998688,632,29.749999999999996,92.225,-33.0,8.0
0.3650492219994703,632,29.749999999999996,92.225,-33.0,8.0
0.36715662499955215,632,29.749999999999996,92.225,-33.0,8.0
0.3692587679997814,632,29.749999999999996,92.225,-33.0,8.0
0.37136695200024405,632,29.749999999999996,92.225,-33.0,8.0
0.3743364609999844,632,31.237499999999997,93.71249999999999,-33.0,8.0
0.376442562000193,632,31.237499999999997,93.71249999999999,-33.0,8.0
0.37854335100018943,632,31.237499999999997,93.71249999999999,-33.0,8.0
0.3806494519994885,632,32.725,95.19999999999999,-33.0,8.0
0.3827531580000141,632,32.725,95.19999999999999,-33.0,8.0
0.3857019389997731,632,32.725,95.19999999999999,-33.0,8.0
0.3878102789994955,632,32.725,95.19999999999999,-33.0,8.0
0.38991299499957677,632,32.725,95.19999999999999,-33.0,8.0
0.3920875799994974,632,32.725,95.19999999999999,-33.0,8.0
0.3941961809996428,632,32.725,98.175,-32.0,8.0
0.3971474620002482,632,32.725,98.175,-32.0,8.0
0.39973835999990115,632,34.2125,102.63749999999999,-32.0,8.0
0.4018448779997925,632,34.2125,102.63749999999999,-32.0,8.0
0.4039455629999793,632,34.2125,102.63749999999999,-32.0,8.0
0.4087231799994697,632,35.699999999999996,105.6125,-32.0,8.0
0.41167274199960957,632,35.699999999999996,105.6125,-32.0,8.0
0.41377202100011345,632,35.699999999999996,105.6125,-32.0,8.0
0.41587984099987807,632,35.699999999999996,105.6125,-32.0,8.0
0.4179854730000443,632,35.699999999999996,105.6125,-32.0,8.0
0.42016781700021966,632,35.699999999999996,105.6125,-32.0,8.0
0.42411941999944247,632,37.1875,110.07499999999999,-33.0,8.0
0.4262239059999047,632,37.1875,110.07499999999999,-33.0,8.0
0.42833078900002874,632,37.1875,114.5375,-34.0,8.0
0.430433816999539,632,37.1875,114.5375,-34.0,8.0
0.43338572299944644,632,37.1875,114.5375,-34.0,8.0
0.43549359499957063,632,37.1875,114.5375,-34.0,8.0
0.43759844600026554,632,37.1875,114.5375,-34.0,8.0
0.439697203999458,632,37.1875,114.5375,-34.0,8.0
0.44180570099979377,632,38.675,116.02499999999999,-35.0,8.0
0.44475541900010285,632,38.675,116.02499999999999,-35.0,8.0
0.447103997999875,632,38.675,116.02499999999999,-35.0,8.0
0.4492102029998932,632,38.675,116.02499999999999,-35.0,8.0
0.4513141170000381,632,38.675,116.02499999999999,-35.0,8.0
0.45362873999965814,632,40.162499999999994,114.5375,-35.0,8.0
0.45658673900015856,632,40.162499999999994,114.5375,-35.0,8.0
0.4586548750003203,632,40.162499999999994,114.5375,-35.0,8.0
0.4607617570000002,632,41.65,118.99999999999999,-34.0,8.0
0.4628647859999546,632,41.65,118.99999999999999,-34.0,8.0
0.4649653659998876,632,41.65,118.99999999999999,-34.0,8.0
0.46793279200028337,632,41.65,118.99999999999999,-34.0,8.0
0.4700358199997936,632,41.65,118.99999999999999,-34.0,8.0
0.47213577599995915,632,41.65,118.99999999999999,-34.0,8.0
0.47424281500025245,632,43.137499999999996,124.94999999999999,-37.0,8.0
0.4763502179994248,632,43.137499999999996,124.94999999999999,-37.0,8.0
0.4793154560002222,632,43.137499999999996,124.94999999999999,-37.0,8.0
0.48142358799941576,632,43.137499999999996,132.3875,-39.0,8.0
0.4835276060002798,632,43.137499999999996,132.3875,-39.0,8.0
0.4856283950002762,632,43.137499999999996,132.3875,-39.0,8.0
0.48773522499959654,632,43.137499999999996,132.3875,-39.0,8.0
0.4906850999996095,632,43.137499999999996,132.3875,-39.0,8.0
0.493028678999508,632,44.625,132.3875,-41.0,8.0
0.49513326899977983,632,44.625,132.3875,-41.0,8.0
0.4972363500000938,632,44.625,132.3875,-41.0,8.0
0.4996642950000023,632,46.1125,136.85,-45.0,8.0
0.5026139100000364,632,46.1125,136.85,-45.0,8.0
0.5046870979995219,632,46.1125,136.85,-45.0,8.0
0.5077392539997163,632,46.1125,136.85,-45.0,8.0
0.5098957669997617,632,46.1125,136.85,-45.0,8.0
0.5134702180002932,632,47.599999999999994,142.79999999999998,-51.0,8.0
0.5155800689999523,632,47.599999999999994,142.79999999999998,-51.0,8.0
0.517798658999709,632,47.599999999999994,142.79999999999998,-51.0,8.0
0.5199690769995868,632,49.0875,151.725,-56.0,8.0
0.5229351480002151,632,49.0875,151.725,-56.0,8.0
0.5251730600002702,632,49.0875,151.725,-56.0,8.0
0.5274121169995851,632,49.0875,151.725,-56.0,8.0
0.5296492990000843,632,49.0875,151.725,-56.0,8.0
0.5318712230000529,632,49.0875,151.725,-56.0,8.0
0.5356943480001064,632,52.0625,160.64999999999998,-64.0,8.0
0.5378003969999554,632,52.0625,160.64999999999998,-64.0,8.0
0.539905925000312,632,53.55,168.08749999999998,-67.0,8.0
0.5420099430002665,632,53.55,168.08749999999998,-67.0,8.0
0.5450352789994213,632,53.55,168.08749999999998,-67.0,8.0
0.5471449739998206,632,53.55,168.08749999999998,-67.0,8.0
0.5492512829996485,632,53.55,168.08749999999998,-67.0,8.0
0.5513776950001557,632,53.55,168.08749999999998,-67.0,8.0
0.5534941079995406,632,55.037499999999994,179.98749999999998,-71.0,8.0
0.5565322029997333,632,55.037499999999994,179.98749999999998,-71.0,8.0
0.5613604410000335,632,56.525,188.9125,-71.0,8.0
0.5634761239998625,632,56.525,188.9125,-71.0,8.0
0.5655901929994798,632,56.525,188.9125,-71.0,8.0
0.569437273999938,632,59.49999999999999,200.8125,-71.0,8.0
0.5715558740002962,632,59.49999999999999,200.8125,-71.0,8.0
0.573691399999916,632,59.49999999999999,200.8125,-71.0,8.0
0.5757847939994463,632,59.49999999999999,200.8125,-71.0,8.0
0.5789313160003076,632,59.49999999999999,200.8125,-71.0,8.0
0.5813036419995115,632,60.9875,214.2,-71.0,8.0
0.5834107849996144,632,60.9875,214.2,-71.0,8.0
0.5855355300000156,632,60.9875,214.2,-71.0,8.0
0.5878614020002715,632,63.9625,227.58749999999998,-72.0,8.0
0.5908675210002912,632,63.9625,227.58749999999998,-72.0,8.0
0.5929770599996118,632,63.9625,227.58749999999998,-72.0,8.0
0.5950855040000533,632,63.9625,227.58749999999998,-72.0,8.0
0.5971937929998603,632,63.9625,227.58749999999998,-72.0,8.0
0.5992961960000684,632,63.9625,227.58749999999998,-72.0,8.0
0.604835823999565,632,65.45,240.975,-71.0,8.0
0.6078227269999843,632,65.45,240.975,-71.0,8.0
0.6099311709995163,632,65.45,240.975,-71.0,8.0
0.612983379999605,632,65.45,240.975,-71.0,8.0
0.6150930750000043,632,68.425,255.85,-71.0,8.0
0.6172060500002772,632,68.425,255.85,-71.0,8.0
0.6193094430000201,632,68.425,255.85,-71.0,8.0
0.6214099720000377,632,71.39999999999999,263.28749999999997,-71.0,8.0
0.624378646999503,632,71.39999999999999,263.28749999999997,-71.0,8.0
0.62670050899942,632,71.39999999999999,263.28749999999997,-71.0,8.0
0.6288022349999665,632,71.39999999999999,263.28749999999997,-71.0,8.0
0.6309006290002799,632,71.39999999999999,263.28749999999997,-71.0,8.0
0.6329996479998954,632,74.375,276.67499999999995,-69.0,8.0
0.6359518139997817,632,74.375,276.67499999999995,-69.0,8.0
0.6382971109997015,632,74.375,276.67499999999995,-69.0,8.0
0.6403988900001423,632,77.35,293.03749999999997,-67.0,8.0
0.6426152409994756,632,77.35,293.03749999999997,-67.0,8.0
0.6447198309997475,632,77.35,293.03749999999997,-67.0,8.0
0.6489664579994496,632,77.35,293.03749999999997,-67.0,8.0
0.651070683999933,632,77.35,293.03749999999997,-67.0,8.0
0.6531781389994649,632,80.32499999999999,303.45,-70.0,8.0
0.6552849689996947,632,80.32499999999999,303.45,-70.0,8.0
0.6583199919996332,632,80.32499999999999,303.45,-70.0,8.0
0.6604280199999266,632,83.3,318.325,-70.0,8.0
0.6625307360000079,632,83.3,318.325,-70.0,8.0
0.664628139999877,632,83.3,318.325,-70.0,8.0
0.6667387719999169,632,83.3,318.325,-70.0,8.0
0.6696884390003106,632,83.3,318.325,-70.0,8.0
0.6720172790001016,632,87.76249999999999,324.275,-67.0,8.0
0.6741225989999293,632,87.76249999999999,324.275,-67.0,8.0
0.6762266169998838,632,87.76249999999999,324.275,-67.0,8.0
0.6785005149995413,632,90.7375,337.66249999999997,-62.0,8.0
0.6814503380001042,632,90.7375,337.66249999999997,-62.0,8.0
0.6835262329996112,632,90.7375,337.66249999999997,-62.0,8.0
0.685632646999693,632,90.7375,337.66249999999997,-62.0,8.0
0.687738695999542,632,90.7375,337.66249999999997,-62.0,8.0
0.6898402139995596,632,90.7375,337.66249999999997,-62.0,8.0
0.6928082120002728,632,93.71249999999999,351.04999999999995,-61.0,8.0
0.6949121779998677,632,93.71249999999999,351.04999999999995,-61.0,8.0
0.6970226539997384,632,93.71249999999999,351.04999999999995,-61.0,8.0
0.6991289110001162,632,98.175,368.9,-61.0,8.0
0.7012333459997535,632,98.175,368.9,-61.0,8.0
0.7041758260002098,632,98.175,368.9,-61.0,8.0
0.7062862490001862,632,98.175,368.9,-61.0,8.0
0.7092870050000784,632,98.175,368.9,-61.0,8.0
0.7114098229994852,632,101.14999999999999,374.84999999999997,-57.0,8.0
0.7143739149996691,632,101.14999999999999,374.84999999999997,-57.0,8.0
0.7164448109997466,632,101.14999999999999,374.84999999999997,-57.0,8.0
0.7185521100000187,632,105.6125,389.72499999999997,-55.0,8.0
0.7206544620003115,632,105.6125,389.72499999999997,-55.0,8.0
0.722754729999906,632,105.6125,389.72499999999997,-55.0,8.0
0.7257274149997102,632,105.6125,389.72499999999997,-55.0,8.0
0.7278327349995379,632,105.6125,389.72499999999997,-55.0,8.0
0.7299309729996821,632,105.6125,389.72499999999997,-55.0,8.0
0.7320362929995099,632,110.07499999999999,400.1375,-56.0,8.0
0.7341398419994221,632,110.07499999999999,400.1375,-56.0,8.0
0.7370974759996898,632,110.07499999999999,400.1375,-56.0,8.0
0.7392055569998774,632,114.5375,415.0125,-54.0,8.0
0.7413078039999164,632,114.5375,415.0125,-54.0,8.0
0.743420050000168,632,114.5375,415.0125,-54.0,8.0
0.7455284950001442,632,114.5375,415.0125,-54.0,8.0
0.7485310729998673,632,114.5375,415.0125,-54.0,8.0
0.7509135020000031,632,118.99999999999999,423.9375,-55.0,8.0
0.7530186140002115,632,118.99999999999999,423.9375,-55.0,8.0
0.7551200279995101,632,118.99999999999999,423.9375,-55.0,8.0
0.7572251399997185,632,118.99999999999999,423.9375,-56.0,8.0
0.7601703270001963,632,118.99999999999999,423.9375,-56.0,8.0
0.7623522019994198,632,118.99999999999999,423.9375,-56.0,8.0
0.7644598139995651,632,123.46249999999999,438.8125,-56.0,8.0
0.7665648729998793,632,123.46249999999999,438.8125,-56.0,8.0
0.7686654019998969,632,123.46249999999999,438.8125,-56.0,8.0
0.7716422539997438,632,127.925,447.73749999999995,-56.0,8.0
0.7737456469994868,632,127.925,447.73749999999995,-56.0,8.0
0.7758456029996523,632,127.925,447.73749999999995,-56.0,8.0
0.7779524329998821,632,127.925,447.73749999999995,-54.0,8.0
0.7800555659996462,632,127.925,447.73749999999995,-54.0,8.0
0.7832431779997933,632,127.925,447.73749999999995,-54.0,8.0
0.7853513620002559,632,132.3875,453.68749999999994,-54.0,8.0
0.7874568910001472,632,132.3875,453.68749999999994,-54.0,8.0
0.7895539820001432,632,132.3875,453.68749999999994,-54.0,8.0
0.7916608129999076,632,136.85,465.5875,-50.0,8.0
0.7950756949994684,632,136.85,465.5875,-50.0,8.0
0.79718794099972,632,136.85,465.5875,-50.0,8.0
0.7993008129997179,632,136.85,465.5875,-50.0,8.0
0.8014096739998422,632,136.85,465.5875,-50.0,8.0
0.803530096999566,632,141.3125,477.48749999999995,-51.0,8.0
0.8067958270003146,632,141.3125,477.48749999999995,-51.0,8.0
0.8099873450000814,632,145.77499999999998,484.92499999999995,-49.0,8.0
0.8122066650003035,632,145.77499999999998,484.92499999999995,-49.0,8.0
0.814340627999627,632,145.77499999999998,484.92499999999995,-49.0,8.0
0.8175873489999503,632,145.77499999999998,484.92499999999995,-49.0,8.0
0.8197027209998851,632,145.77499999999998,484.92499999999995,-49.0,8.0
0.8218143940002847,632,145.77499999999998,484.92499999999995,-49.0,8.0
0.823917734999668,632,151.725,490.87499999999994,-47.0,8.0
0.8260564889997113,632,151.725,490.87499999999994,-47.0,8.0
0.829145048999635,632,151.725,490.87499999999994,-47.0,8.0
0.8312492750001184,632,156.1875,502.775,-49.0,8.0
0.8333972989994436,632,156.1875,502.775,-49.0,8.0
0.8355055359998005,632,156.1875,502.775,-49.0,8.0
0.8376129910002419,632,156.1875,502.775,-49.0,8.0
0.8406307240002207,632,156.1875,502.775,-49.0,8.0
0.8431478800002878,632,162.1375,510.2125,-53.0,8.0
0.8452546580001581,632,162.1375,510.2125,-53.0,8.0
0.8473562799999854,632,162.1375,510.2125,-53.0,8.0
0.8499294200000804,632,166.6,511.7,-49.0,8.0
0.8529162180002459,632,166.6,511.7,-49.0,8.0
0.8552349029996549,632,166.6,511.7,-49.0,8.0
0.8573856359998899,632,166.6,511.7,-49.0,8.0
0.8594989240000359,632,166.6,511.7,-49.0,8.0
0.8616273139996338,632,166.6,511.7,-49.0,8.0
0.8663150960001076,632,172.54999999999998,516.1625,-47.0,8.0
0.8685466019996966,632,172.54999999999998,516.1625,-47.0,8.0
0.8706529119999686,632,177.0125,526.5749999999999,-47.0,8.0
0.8727580229997329,632,177.0125,526.5749999999999,-47.0,8.0
0.8761929040001633,632,177.0125,526.5749999999999,-47.0,8.0
0.8782978589997583,632,177.0125,526.5749999999999,-47.0,8.0
0.8804007319995435,632,177.0125,526.5749999999999,-47.0,8.0
0.8828789330000291,632,182.96249999999998,536.9875,-46.0,8.0
0.8858375569998316,632,182.96249999999998,536.9875,-46.0,8.0
0.8880413050001152,632,182.96249999999998,536.9875,-46.0,8.0
0.8901444369994351,632,188.9125,539.9625,-47.0,8.0
0.8922496529994532,632,188.9125,539.9625,-47.0,8.0
0.8943511190000208,632,188.9125,539.9625,-47.0,8.0
0.897427752999647,632,188.9125,539.9625,-47.0,8.0
0.8995336460002363,632,188.9125,539.9625,-47.0,8.0
0.9016344350002328,632,188.9125,539.9625,-47.0,8.0
0.9037364739997429,632,193.375,547.4,-49.0,8.0
0.9058416380003109,632,193.375,547.4,-49.0,8.0
0.9088560379996125,632,193.375,547.4,-49.0,8.0
0.9156249229999958,632,199.325,551.8625,-52.0,8.0
0.9177381589997822,632,199.325,551.8625,-52.0,8.0
0.9207114169994384,632,199.325,551.8625,-52.0,8.0
0.9228155909995621,632,205.27499999999998,556.3249999999999,-47.0,8.0
0.9249178390000452,632,205.27499999999998,556.3249999999999,-47.0,8.0
0.9270202420002533,632,205.27499999999998,556.3249999999999,-47.0,8.0
0.9295927570001368,632,211.225,550.375,-39.0,8.0
0.9325390909998532,632,211.225,550.375,-39.0,8.0
0.9347567439999693,632,211.225,550.375,-39.0,8.0
0.9368624799999452,632,211.225,550.375,-39.0,8.0
0.9389629569996032,632,211.225,550.375,-39.0,8.0
0.9410705159998543,632,211.225,550.375,-39.0,8.0
0.9456657549999363,632,215.6875,563.7624999999999,-37.0,8.0
0.9477788349995535,632,215.6875,563.7624999999999,-37.0,8.0
0.9498853519999102,632,221.6375,571.1999999999999,-36.0,8.0
0.9519885370000338,632,221.6375,571.1999999999999,-36.0,8.0
0.954940235000322,632,221.6375,571.1999999999999,-36.0,8.0
0.9570477939996636,632,221.6375,571.1999999999999,-36.0,8.0
0.9591476460000194,632,221.6375,571.1999999999999,-36.0,8.0
0.9612462479999522,632,221.6375,571.1999999999999,-36.0,8.0
0.963354223999886,632,227.58749999999998,581.6125,-33.0,8.0
0.9663121189996673,632,227.58749999999998,581.6125,-33.0,8.0
0.9684155639997698,632,227.58749999999998,581.6125,-33.0,8.0
0.9705178109998087,632,233.5375,587.5625,-36.0,8.0
0.972622610000144,632,233.5375,587.5625,-36.0,8.0
0.9747228269998232,632,233.5375,587.5625,-36.0,8.0
0.9777294670002448,632,233.5375,587.5625,-36.0,8.0
0.9798343180000302,632,233.5375,587.5625,-36.0,8.0
0.9819345340001746,632,233.5375,587.5625,-36.0,8.0
0.9840357399998538,632,239.48749999999998,596.4875,-38.0,8.0
0.9861380920001466,632,239.48749999999998,596.4875,-38.0,8.0
0.9890797899997779,632,239.48749999999998,596.4875,-38.0,8.0
0.991183860000092,632,245.43749999999997,602.4375,-35.0,8.0
0.9932874619998984,632,245.43749999999997,602.4375,-35.0,8.0
0.9953875219998736,632,245.43749999999997,602.4375,-35.0,8.0
0.9974899769995318,632,245.43749999999997,602.4375,-35.0,8.0
1.0004308429997764,632,245.43749999999997,602.4375,-35.0,8.0
1.0028574859998116,632,251.3875,611.3625,-28.0,8.0
1.004959941999914,632,251.3875,611.3625,-28.0,8.0
1.0070615120002913,632,251.3875,611.3625,-28.0,8.0
1.0091616239997165,632,251.3875,611.3625,-28.0,8.0
1.0166174229998433,632,258.825,618.8,-26.0,8.0
1.0187231600002633,632,258.825,618.8,-26.0,8.0
1.020825251000133,632,264.775,641.1125,-26.0,8.0
1.0237776260000828,632,264.775,641.1125,-26.0,8.0
1.0264387259994692,632,264.775,641.1125,-26.0,8.0
1.0285480040001858,632,264.775,641.1125,-26.0,8.0
1.0306504079999286,632,264.775,641.1125,-26.0,8.0
1.0327507800002422,632,270.72499999999997,644.0875,-23.0,8.0
1.0357175799999823,632,270.72499999999997,644.0875,-23.0,8.0
1.0378225360000215,632,270.72499999999997,644.0875,-23.0,8.0
1.039924470999722,632,278.16249999999997,663.425,-25.0,8.0
1.0420267179997609,632,278.16249999999997,663.425,-25.0,8.0
1.044135995999568,632,278.16249999999997,663.425,-25.0,8.0
1.0471801329995287,632,278.16249999999997,663.425,-25.0,8.0
1.0493088880002688,632,278.16249999999997,663.425,-25.0,8.0
1.0514146240002447,632,278.16249999999997,663.425,-25.0,8.0
1.0543559059997278,632,285.59999999999997,672.3499999999999,-21.0,8.0
1.057359577999705,632,285.59999999999997,672.3499999999999,-21.0,8.0
1.0594702099997448,632,291.54999999999995,685.7375,-16.0,8.0
