time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.10030049499982852,600,1.4874999999999998,10.4125,-16.0,8.0
0.10408920099962415,600,1.4874999999999998,10.4125,-16.0,8.0
0.10619540399966354,600,1.4874999999999998,11.899999999999999,-18.0,8.0
0.10830197199993563,600,1.4874999999999998,11.899999999999999,-18.0,8.0
0.11040218200014351,600,1.4874999999999998,11.899999999999999,-18.0,8.0
0.11336740299975645,600,1.4874999999999998,14.874999999999998,-19.0,8.0
0.11547480399985943,600,1.4874999999999998,14.874999999999998,-19.0,8.0
0.11757835000025807,600,1.4874999999999998,14.874999999999998,-19.0,8.0
0.11968246800006455,600,1.4874999999999998,14.874999999999998,-19.0,8.0
0.1217864299997018,600,1.4874999999999998,14.874999999999998,-19.0,8.0
0.12546347999978025,600,1.4874999999999998,19.3375,-22.0,8.0
0.12757239199981996,600,1.4874999999999998,19.3375,-22.0,8.0
0.12967541600028198,600,1.4874999999999998,19.3375,-22.0,8.0
0.13182996999967145,600,1.4874999999999998,22.3125,-24.0,8.0
0.13478143599968462,600,1.4874999999999998,22.3125,-24.0,8.0
0.13690222700006416,600,1.4874999999999998,22.3125,-24.0,8.0
0.13900545999968017,600,1.4874999999999998,22.3125,-24.0,8.0
0.14111025599959248,600,1.4874999999999998,22.3125,-24.0,8.0
0.1432119259998217,600,1.4874999999999998,22.3125,-24.0,8.0
0.14777378400049201,600,1.4874999999999998,25.287499999999998,-24.0,8.0
0.14987758999996004,600,1.4874999999999998,25.287499999999998,-24.0,8.0
0.1519791560003796,600,1.4874999999999998,25.287499999999998,-23.0,8.0
0.1540828569995938,600,1.4874999999999998,25.287499999999998,-23.0,8.0
0.15708434200041665,600,1.4874999999999998,25.287499999999998,-23.0,8.0
0.1592214940001213,600,2.9749999999999996,29.749999999999996,-23.0,8.0
0.1613237889996526,600,2.9749999999999996,29.749999999999996,-23.0,8.0
0.163422540999818,600,2.9749999999999996,29.749999999999996,-23.0,8.0
0.16555937999964954,600,2.9749999999999996,32.725,-22.0,8.0
0.1685057920003601,600,2.9749999999999996,32.725,-22.0,8.0
0.17103152599975147,600,2.9749999999999996,32.725,-22.0,8.0
0.17313475900027697,600,2.9749999999999996,32.725,-22.0,8.0
0.17523455300033675,600,2.9749999999999996,32.725,-22.0,8.0
0.17735602100037795,600,2.9749999999999996,38.675,-22.0,8.0
0.18029258600017783,600,2.9749999999999996,38.675,-22.0,8.0
0.18256530899998324,600,2.9749999999999996,38.675,-22.0,8.0
0.18467031300042436,600,2.9749999999999996,46.1125,-24.0,8.0
0.18678115300008358,600,2.9749999999999996,46.1125,-24.0,8.0
0.18888777299980575,600,2.9749999999999996,46.1125,-24.0,8.0
0.19190150200029166,600,2.9749999999999996,46.1125,-24.0,8.0
0.19400650599982328,600,2.9749999999999996,46.1125,-24.0,8.0
0.196107394000137,600,2.9749999999999996,46.1125,-24.0,8.0
0.19821192899962625,600,4.4624999999999995,49.0875,-26.0,8.0
0.20031583899981342,600,4.4624999999999995,49.0875,-26.0,8.0
0.20414700899982563,600,4.4624999999999995,53.55,-26.0,8.0
0.2062546699999075,600,4.4624999999999995,53.55,-26.0,8.0
0.20835154599990346,600,4.4624999999999995,53.55,-26.0,8.0
0.21052225200037356,600,4.4624999999999995,53.55,-26.0,8.0
0.2134678829997938,600,4.4624999999999995,53.55,-26.0,8.0
0.21568548100003682,600,4.4624999999999995,53.55,-26.0,8.0
0.2177909539996108,600,5.949999999999999,55.037499999999994,-24.0,8.0
0.21989663600015774,600,5.949999999999999,55.037499999999994,-24.0,8.0
0.22199835799983703,600,5.949999999999999,55.037499999999994,-24.0,8.0
0.2250190160002603,600,5.949999999999999,60.9875,-24.0,8.0
0.2271279799997501,600,5.949999999999999,60.9875,-24.0,8.0
0.2292292849997466,600,5.949999999999999,60.9875,-24.0,8.0
0.2313315279998278,600,5.949999999999999,60.9875,-24.0,8.0
0.2334342399999514,600,5.949999999999999,60.9875,-24.0,8.0
0.23637523300021712,600,5.949999999999999,60.9875,-24.0,8.0
0.23848237400034122,600,7.437499999999999,69.9125,-24.0,8.0
0.24058951400002115,600,7.437499999999999,69.9125,-24.0,8.0
0.24269368499972188,600,7.437499999999999,69.9125,-24.0,8.0
0.24479811600031098,600,7.437499999999999,72.88749999999999,-26.0,8.0
0.24774739399981627,600,7.437499999999999,72.88749999999999,-26.0,8.0
0.25010035499963124,600,7.437499999999999,72.88749999999999,-26.0,8.0
0.2522042649998184,600,7.437499999999999,72.88749999999999,-26.0,8.0
0.25430484099979367,600,7.437499999999999,72.88749999999999,-26.0,8.0
0.25647872500030644,600,8.924999999999999,78.83749999999999,-27.0,8.0
0.2594976640002642,600,8.924999999999999,78.83749999999999,-27.0,8.0
0.2616071490001559,600,8.924999999999999,78.83749999999999,-27.0,8.0
0.26371798899981513,600,8.924999999999999,83.3,-30.0,8.0
0.2658250249996854,600,8.924999999999999,83.3,-30.0,8.0
0.26792601800025295,600,8.924999999999999,83.3,-30.0,8.0
0.2709385480002311,600,8.924999999999999,83.3,-30.0,8.0
0.2730431879999742,600,8.924999999999999,83.3,-30.0,8.0
0.2751427209996109,600,8.924999999999999,83.3,-30.0,8.0
0.27724433900039,600,10.4125,87.76249999999999,-30.0,8.0
0.27935033300036594,600,10.4125,87.76249999999999,-30.0,8.0
0.28302654799972515,600,10.4125,89.25,-31.0,8.0
0.2851325949995953,600,10.4125,89.25,-31.0,8.0
0.2872411939997619,600,10.4125,89.25,-31.0,8.0
0.2894155989997671,600,10.4125,89.25,-31.0,8.0
0.2923647730003722,600,10.4125,89.25,-31.0,8.0
0.29457783799989556,600,10.4125,89.25,-31.0,8.0
0.2966881049997028,600,11.899999999999999,96.6875,-32.0,8.0
0.2987954540003557,600,11.899999999999999,96.6875,-32.0,8.0
0.3008978529996966,600,11.899999999999999,96.6875,-32.0,8.0
0.3060246619997997,600,13.3875,99.6625,-33.0,8.0
0.30885816699992574,600,13.3875,99.6625,-33.0,8.0
0.3109618689995841,600,13.3875,99.6625,-33.0,8.0
0.3145788960000573,600,13.3875,99.6625,-33.0,8.0
0.31682244100011303,600,14.874999999999998,105.6125,-34.0,8.0
0.3189277060000677,600,14.874999999999998,105.6125,-34.0,8.0
0.32163079800011474,600,14.874999999999998,107.1,-35.0,8.0
0.3245755950001694,600,14.874999999999998,107.1,-35.0,8.0
0.32668857099997695,600,14.874999999999998,107.1,-35.0,8.0
0.3287942529996144,600,14.874999999999998,107.1,-35.0,8.0
0.33089847500014,600,14.874999999999998,107.1,-35.0,8.0
0.3330004059998828,600,14.874999999999998,107.1,-35.0,8.0
0.335966044000088,600,16.3625,107.1,-32.0,8.0
0.33810486200036394,600,16.3625,107.1,-32.0,8.0
0.34021195100012847,600,16.3625,107.1,-32.0,8.0
0.342320185999597,600,17.849999999999998,110.07499999999999,-31.0,8.0
0.3444240440003341,600,17.849999999999998,110.07499999999999,-31.0,8.0
0.34814928800005873,600,17.849999999999998,110.07499999999999,-31.0,8.0
0.3502520000001823,600,17.849999999999998,110.07499999999999,-31.0,8.0
0.35235283600013645,600,17.849999999999998,110.07499999999999,-31.0,8.0
0.35463769899979525,600,19.3375,114.5375,-31.0,8.0
0.35758655999961775,600,19.3375,114.5375,-31.0,8.0
0.35966405399994983,600,19.3375,114.5375,-31.0,8.0
0.3617704649996085,600,19.3375,114.5375,-31.0,8.0
0.3638742180000918,600,19.3375,114.5375,-31.0,8.0
0.3659723970004052,600,19.3375,114.5375,-31.0,8.0
0.37074449099964113,600,19.3375,123.46249999999999,-32.0,8.0
0.37284886999987066,600,19.3375,123.46249999999999,-32.0,8.0
0.3749556450002274,600,20.825,126.43749999999999,-32.0,8.0
0.37706169200009754,600,20.825,126.43749999999999,-32.0,8.0
0.38007583699982206,600,20.825,126.43749999999999,-32.0,8.0
0.38218454100024246,600,20.825,126.43749999999999,-32.0,8.0
0.38428938899960485,600,20.825,126.43749999999999,-32.0,8.0
0.38739481900029205,600,22.3125,129.4125,-33.0,8.0
0.39037733799978014,600,22.3125,129.4125,-33.0,8.0
0.39248057100030564,600,22.3125,129.4125,-33.0,8.0
0.3945839600000909,600,23.799999999999997,132.3875,-34.0,8.0
0.3967012599996451,600,23.799999999999997,132.3875,-34.0,8.0
0.3989202650000152,600,23.799999999999997,132.3875,-34.0,8.0
0.40285522300018783,600,23.799999999999997,132.3875,-34.0,8.0
0.4057494280004903,600,23.799999999999997,132.3875,-34.0,8.0
0.40785630800019135,600,25.287499999999998,133.875,-36.0,8.0
0.40996225100025185,600,25.287499999999998,133.875,-36.0,8.0
0.41348736800046026,600,26.775,138.33749999999998,-38.0,8.0
0.41559414400035166,600,26.775,138.33749999999998,-38.0,8.0
0.4176990440000736,600,26.775,138.33749999999998,-38.0,8.0
0.41980383999998594,600,26.775,138.33749999999998,-38.0,8.0
0.42190566600038437,600,26.775,138.33749999999998,-38.0,8.0
0.4248517650003123,600,26.775,138.33749999999998,-38.0,8.0
0.42696062499999243,600,28.2625,148.75,-43.0,8.0
0.42906380600015837,600,28.2625,148.75,-43.0,8.0
0.4311658400001761,600,28.2625,148.75,-43.0,8.0
0.4332685520002997,600,29.749999999999996,156.1875,-48.0,8.0
0.43621496400010074,600,29.749999999999996,156.1875,-48.0,8.0
0.4383259599999292,600,29.749999999999996,156.1875,-48.0,8.0
0.44043205799971474,600,29.749999999999996,156.1875,-48.0,8.0
0.4425377400002617,600,29.749999999999996,156.1875,-48.0,8.0
0.444690835000074,600,29.749999999999996,156.1875,-48.0,8.0
0.448562124000091,600,31.237499999999997,163.625,-53.0,8.0
0.45066660700013017,600,31.237499999999997,163.625,-53.0,8.0
0.4527723410001272,600,32.725,172.54999999999998,-59.0,8.0
0.4548789600003147,600,32.725,172.54999999999998,-59.0,8.0
0.45782636199965054,600,32.725,172.54999999999998,-59.0,8.0
0.4599308970000493,600,32.725,172.54999999999998,-59.0,8.0
0.4620382459997927,600,32.725,172.54999999999998,-59.0,8.0
0.4652023440003177,600,35.699999999999996,182.96249999999998,-63.0,8.0
0.4681590199998027,600,35.699999999999996,182.96249999999998,-63.0,8.0
0.47035911199964175,600,35.699999999999996,182.96249999999998,-63.0,8.0
0.47246333499970206,600,37.1875,194.86249999999998,-67.0,8.0
0.47457266299988987,600,37.1875,194.86249999999998,-67.0,8.0
0.4766799079998236,600,37.1875,194.86249999999998,-67.0,8.0
0.4796935329995904,600,37.1875,194.86249999999998,-67.0,8.0
0.48179905800043343,600,37.1875,194.86249999999998,-67.0,8.0
0.48389937299998564,600,37.1875,194.86249999999998,-67.0,8.0
0.4860093269999197,600,40.162499999999994,205.27499999999998,-70.0,8.0
0.48811704099989583,600,40.162499999999994,205.27499999999998,-70.0,8.0
0.4910804379996989,600,40.162499999999994,205.27499999999998,-70.0,8.0
0.4931858589998228,600,41.65,215.6875,-74.0,8.0
0.49529003000043303,600,41.65,215.6875,-74.0,8.0
0.497393001999626,600,41.65,215.6875,-74.0,8.0
0.4994955049996861,600,41.65,215.6875,-74.0,8.0
0.5024380619997828,600,41.65,215.6875,-74.0,8.0
0.504543117999674,600,44.625,232.04999999999998,-77.0,8.0
0.513586961999863,600,44.625,232.04999999999998,-77.0,8.0
0.5166792620002525,600,44.625,232.04999999999998,-77.0,8.0
0.5187856210004611,600,46.1125,246.92499999999998,-81.0,8.0
0.5208911979998447,600,46.1125,246.92499999999998,-81.0,8.0
0.5229922429998624,600,46.1125,246.92499999999998,-81.0,8.0
0.5250953189997745,600,49.0875,258.825,-84.0,8.0
0.5280444919999354,600,49.0875,258.825,-84.0,8.0
0.5306851129998904,600,49.0875,258.825,-84.0,8.0
0.5327894399997604,600,49.0875,258.825,-84.0,8.0
0.5348918390000108,600,49.0875,258.825,-84.0,8.0
0.5370942239997021,600,52.0625,275.1875,-85.0,8.0
0.5400378739996086,600,52.0625,275.1875,-85.0,8.0
0.5436033189998852,600,55.037499999999994,291.54999999999995,-85.0,8.0
0.5457133259997136,600,55.037499999999994,291.54999999999995,-85.0,8.0
0.5478165060003448,600,55.037499999999994,291.54999999999995,-85.0,8.0
0.5508612880003056,600,55.037499999999994,291.54999999999995,-85.0,8.0
0.5529676469996048,600,55.037499999999994,291.54999999999995,-85.0,8.0
0.5550706719996015,600,55.037499999999994,291.54999999999995,-85.0,8.0
0.5571776039996621,600,58.012499999999996,301.9625,-84.0,8.0
0.5592820869997013,600,58.012499999999996,301.9625,-84.0,8.0
0.5622315729997354,600,58.012499999999996,301.9625,-84.0,8.0
0.5643383489996268,600,60.9875,318.325,-82.0,8.0
0.5664493969998148,600,60.9875,318.325,-82.0,8.0
0.5685565900002985,600,60.9875,318.325,-82.0,8.0
0.5706610209999781,600,60.9875,318.325,-82.0,8.0
0.5736137889998645,600,60.9875,318.325,-82.0,8.0
0.5757691250000789,600,65.45,340.6375,-83.0,8.0
0.5778741809999701,600,65.45,340.6375,-83.0,8.0
0.5799792380003055,600,65.45,340.6375,-83.0,8.0
0.582245917000364,600,68.425,358.48749999999995,-83.0,8.0
0.5851912870002707,600,68.425,358.48749999999995,-83.0,8.0
0.5874126369999431,600,68.425,358.48749999999995,-83.0,8.0
0.589517901000363,600,68.425,358.48749999999995,-83.0,8.0
0.5916211860003386,600,68.425,358.48749999999995,-83.0,8.0
0.5937220739997429,600,68.425,358.48749999999995,-83.0,8.0
0.5967441399998279,600,72.88749999999999,367.41249999999997,-82.0,8.0
0.5988492480000787,600,72.88749999999999,367.41249999999997,-82.0,8.0
0.6009509180003079,600,72.88749999999999,367.41249999999997,-82.0,8.0
0.6030589439997129,600,77.35,385.2625,-79.0,8.0
0.6051662930003658,600,77.35,385.2625,-79.0,8.0
0.6138844420001988,600,77.35,385.2625,-79.0,8.0
0.6160802619997412,600,80.32499999999999,406.0875,-82.0,8.0
0.6193937380003263,600,80.32499999999999,406.0875,-82.0,8.0
0.6215722070000993,600,84.7875,423.9375,-82.0,8.0
0.6236766900001385,600,84.7875,423.9375,-82.0,8.0
0.6257806000003256,600,84.7875,423.9375,-82.0,8.0
0.6281611240001439,600,84.7875,423.9375,-82.0,8.0
0.6311134240004321,600,84.7875,423.9375,-82.0,8.0
0.6333358680003585,600,84.7875,423.9375,-82.0,8.0
0.6354444669996155,600,89.25,428.4,-79.0,8.0
0.6375542650002899,600,89.25,428.4,-79.0,8.0
0.6396583309997368,600,89.25,428.4,-79.0,8.0
0.64361413000006,600,89.25,428.4,-79.0,8.0
0.6457174670003951,600,89.25,428.4,-79.0,8.0
0.6478208039998208,600,93.71249999999999,450.7125,-76.0,8.0
0.6499244540000291,600,93.71249999999999,450.7125,-76.0,8.0
0.6528693030004433,600,93.71249999999999,450.7125,-76.0,8.0
0.6549741509998057,600,99.6625,471.53749999999997,-77.0,8.0
0.657111927999722,600,99.6625,471.53749999999997,-77.0,8.0
0.6592177129996344,600,99.6625,471.53749999999997,-77.0,8.0
0.6613228739997794,600,99.6625,471.53749999999997,-77.0,8.0
0.66427564300011,600,99.6625,471.53749999999997,-77.0,8.0
0.6673135470000489,600,104.125,483.43749999999994,-72.0,8.0
0.6694205829999191,600,104.125,483.43749999999994,-72.0,8.0
0.6715202730001693,600,104.125,483.43749999999994,-72.0,8.0
0.6744660080003086,600,108.58749999999999,504.2625,-71.0,8.0
0.6767499850002423,600,108.58749999999999,504.2625,-71.0,8.0
0.6788520720001543,600,108.58749999999999,504.2625,-71.0,8.0
0.680954679000024,600,108.58749999999999,504.2625,-71.0,8.0
0.6830559840000205,600,108.58749999999999,504.2625,-71.0,8.0
0.6866383110000243,600,114.5375,528.0625,-76.0,8.0
0.6887439399997675,600,114.5375,528.0625,-76.0,8.0
0.6908444110003984,600,114.5375,528.0625,-76.0,8.0
0.6929442569999082,600,120.4875,544.425,-78.0,8.0
0.6950453540002854,600,120.4875,544.425,-78.0,8.0
0.6980861760002881,600,120.4875,544.425,-78.0,8.0
0.7001902430001792,600,120.4875,544.425,-78.0,8.0
0.7022906620004505,600,120.4875,544.425,-78.0,8.0
0.7043907160004892,600,120.4875,544.425,-78.0,8.0
0.7064931160002743,600,126.43749999999999,560.7874999999999,-78.0,8.0
0.7154777710002236,600,132.3875,587.5625,-82.0,8.0
0.717589912999756,600,132.3875,587.5625,-82.0,8.0
0.7216255860003002,600,132.3875,587.5625,-82.0,8.0
0.7237311110002338,600,132.3875,587.5625,-82.0,8.0
0.7258346039998287,600,138.33749999999998,599.4625,-83.0,8.0
0.7279411190002065,600,138.33749999999998,599.4625,-83.0,8.0
0.7308994109998821,600,138.33749999999998,599.4625,-83.0,8.0
0.7330051970002387,600,144.2875,623.2624999999999,-85.0,8.0
0.7351088460000028,600,144.2875,623.2624999999999,-85.0,8.0
0.7372120270001687,600,144.2875,623.2624999999999,-85.0,8.0
0.7393135920001441,600,144.2875,623.2624999999999,-85.0,8.0
0.7422611510000934,600,144.2875,623.2624999999999,-85.0,8.0
0.7445057380000435,600,150.23749999999998,638.1374999999999,-85.0,8.0
0.7466130869997869,600,150.23749999999998,638.1374999999999,-85.0,8.0
0.7487136629997622,600,150.23749999999998,638.1374999999999,-85.0,8.0
0.7508708220002518,600,150.23749999999998,638.1374999999999,-85.0,8.0
0.7538162439996086,600,150.23749999999998,638.1374999999999,-85.0,8.0
0.75603134100038,600,150.23749999999998,638.1374999999999,-85.0,8.0
0.7581367100001444,600,157.67499999999998,658.9625,-89.0,8.0
0.7602420270004586,600,157.67499999999998,658.9625,-89.0,8.0
0.7623563580000337,600,157.67499999999998,658.9625,-89.0,8.0
0.7654071839997414,600,165.11249999999998,676.8125,-90.0,8.0
0.7675183359997391,600,165.11249999999998,676.8125,-90.0,8.0
0.7696232890002648,600,165.11249999999998,676.8125,-90.0,8.0
0.7717244369996479,600,165.11249999999998,676.8125,-90.0,8.0
0.7738251689997924,600,165.11249999999998,676.8125,-90.0,8.0
0.7767715290001433,600,165.11249999999998,676.8125,-90.0,8.0
0.778876794000098,600,171.0625,685.7375,-82.0,8.0
0.7809785680001369,600,171.0625,685.7375,-82.0,8.0
0.7830790910002179,600,171.0625,685.7375,-82.0,8.0
0.785181021000426,600,178.5,705.0749999999999,-79.0,8.0
0.7881303510002908,600,178.5,705.0749999999999,-79.0,8.0
0.7905026950002139,600,178.5,705.0749999999999,-79.0,8.0
0.7926074380002319,600,178.5,705.0749999999999,-79.0,8.0
0.7947080659996573,600,178.5,705.0749999999999,-79.0,8.0
0.7968967469996642,600,185.9375,719.9499999999999,-76.0,8.0
0.7998444100003326,600,185.9375,719.9499999999999,-76.0,8.0
0.8020608099996025,600,185.9375,719.9499999999999,-76.0,8.0
0.8041650329996628,600,193.375,736.3125,-69.0,8.0
0.8062687869996807,600,193.375,736.3125,-69.0,8.0
0.8083722279998256,600,193.375,736.3125,-69.0,8.0
0.8175636260002648,600,200.8125,734.8249999999999,-63.0,8.0
0.8196709750000082,600,200.8125,734.8249999999999,-63.0,8.0
0.8226251510004658,600,200.8125,734.8249999999999,-63.0,8.0
0.824729373000082,600,208.25,734.8249999999999,-45.0,8.0
0.8268333360001634,600,208.25,734.8249999999999,-45.0,8.0
0.8289910160001455,600,208.25,734.8249999999999,-45.0,8.0
0.8310954469998251,600,208.25,734.8249999999999,-45.0,8.0
0.8340450369996688,600,208.25,734.8249999999999,-45.0,8.0
0.8363903919998847,600,215.6875,728.875,-11.0,8.0
0.8385001890001149,600,215.6875,728.875,-11.0,8.0
0.8406088929996258,600,215.6875,728.875,-11.0,8.0
0.8429286649998176,600,221.6375,709.5374999999999,33.0,8.0
0.8458810170004654,600,221.6375,709.5374999999999,33.0,8.0
0.8480923630004327,600,221.6375,709.5374999999999,33.0,8.0
0.8501963770004295,600,221.6375,709.5374999999999,33.0,8.0
0.8522983069997281,600,221.6375,709.5374999999999,33.0,8.0
0.8543988310002533,600,221.6375,709.5374999999999,33.0,8.0
0.8574031289999766,600,229.075,691.6875,81.0,8.0
0.8595090190001429,600,229.075,691.6875,81.0,8.0
0.8616143879999072,600,229.075,691.6875,81.0,8.0
0.8637185059997137,600,235.02499999999998,678.3,124.0,8.0
0.8658204370003659,600,235.02499999999998,678.3,124.0,8.0
0.8697876980004366,600,235.02499999999998,678.3,124.0,8.0
0.8718937450003068,600,235.02499999999998,678.3,124.0,8.0
0.873995154000113,600,235.02499999999998,678.3,124.0,8.0
0.8760952080001516,600,242.46249999999998,664.9124999999999,134.0,8.0
0.8791195140001946,600,242.46249999999998,664.9124999999999,134.0,8.0
0.8812242579997474,600,242.46249999999998,664.9124999999999,134.0,8.0
0.883330044000104,600,248.4125,673.8375,108.0,8.0
0.8854334850002488,600,248.4125,673.8375,108.0,8.0
0.8875352590002876,600,248.4125,673.8375,108.0,8.0
0.8905464339995888,600,248.4125,673.8375,108.0,8.0
0.892652323999755,600,248.4125,673.8375,108.0,8.0
0.8947553489997517,600,248.4125,673.8375,108.0,8.0
0.8968611350001083,600,255.85,661.9375,58.0,8.0
0.8989632210004856,600,255.85,661.9375,58.0,8.0
0.9019081739998001,600,255.85,661.9375,58.0,8.0
0.9040126580002834,600,261.8,664.9124999999999,9.0,8.0
0.9061191729997518,600,261.8,664.9124999999999,9.0,8.0
0.9082240210000236,600,261.8,664.9124999999999,9.0,8.0
0.9103290250004648,600,261.8,664.9124999999999,9.0,8.0
0.9191179299996293,600,267.75,632.1875,0.0,8.0
0.9212259559999438,600,267.75,632.1875,0.0,8.0
0.9253224849999242,600,275.1875,612.8499999999999,3.0,8.0
0.9274260820002382,600,275.1875,612.8499999999999,3.0,8.0
0.9295305129999178,600,275.1875,612.8499999999999,3.0,8.0
0.9316615690004255,600,275.1875,612.8499999999999,3.0,8.0
0.934606261999761,600,275.1875,612.8499999999999,3.0,8.0
0.9367465920004179,600,281.1375,605.4124999999999,10.0,8.0
0.9388493559999915,600,281.1375,605.4124999999999,10.0,8.0
0.9409551930002635,600,281.1375,605.4124999999999,10.0,8.0
0.9430821850000939,600,287.0875,600.9499999999999,10.0,8.0
0.9460326090002127,600,287.0875,600.9499999999999,10.0,8.0
0.9483081979997223,600,287.0875,600.9499999999999,22.0,8.0
0.950411898999846,600,287.0875,600.9499999999999,22.0,8.0
0.9525129439998636,600,287.0875,600.9499999999999,22.0,8.0
0.9546956860003775,600,293.03749999999997,602.4375,25.0,8.0
0.9576756520000345,600,293.03749999999997,602.4375,25.0,8.0
0.9598765769997044,600,293.03749999999997,602.4375,25.0,8.0
0.9619838739999977,600,293.03749999999997,602.4375,25.0,8.0
0.964088097000058,600,293.03749999999997,602.4375,25.0,8.0
0.9661891929999911,600,293.03749999999997,602.4375,25.0,8.0
0.9707707990000927,600,298.98749999999995,603.925,18.0,8.0
0.9728737189998355,600,298.98749999999995,603.925,18.0,8.0
0.9749735650002549,600,304.9375,612.8499999999999,7.0,8.0
0.9770739320001667,600,304.9375,612.8499999999999,7.0,8.0
0.9800240960003066,600,304.9375,612.8499999999999,7.0,8.0
0.9821279540001342,600,304.9375,612.8499999999999,7.0,8.0
0.9842310820004059,600,304.9375,612.8499999999999,7.0,8.0
0.9873172340003293,600,310.8875,611.3625,-3.0,8.0
0.9902600510004049,600,310.8875,611.3625,-3.0,8.0
0.9923637009997037,600,310.8875,611.3625,-3.0,8.0
0.9944652659996791,600,316.8375,608.3874999999999,-3.0,8.0
0.9966585840002153,600,316.8375,608.3874999999999,-3.0,8.0
0.9988631570004145,600,316.8375,608.3874999999999,-3.0,8.0
1.0028618369997275,600,316.8375,608.3874999999999,-3.0,8.0
1.0049649649999992,600,316.8375,608.3874999999999,-3.0,8.0
1.0070663750002495,600,322.78749999999997,600.9499999999999,2.0,8.0
1.0091691380002885,600,322.78749999999997,600.9499999999999,2.0,8.0
1.0121128410000892,600,322.78749999999997,600.9499999999999,2.0,8.0
1.0189480480003112,600,328.73749999999995,593.5124999999999,12.0,8.0
1.0210981729997002,600,328.73749999999995,593.5124999999999,12.0,8.0
1.024160879000192,600,328.73749999999995,593.5124999999999,12.0,8.0
1.026446992000274,600,334.6875,590.5374999999999,25.0,8.0
1.0285513190001438,600,334.6875,590.5374999999999,25.0,8.0
1.0306514260000768,600,334.6875,590.5374999999999,25.0,8.0
1.032809418999932,600,340.6375,581.6125,31.0,8.0
1.0357604159999028,600,340.6375,581.6125,31.0,8.0
1.0378824059998806,600,340.6375,581.6125,31.0,8.0
1.0399844920002579,600,340.6375,581.6125,31.0,8.0
1.0420876730004238,600,340.6375,581.6125,31.0,8.0
1.0442899010004112,600,340.6375,581.6125,31.0,8.0
1.0487198869996064,600,346.5875,572.6875,31.0,8.0
1.0508252039999206,600,346.5875,572.6875,31.0,8.0
1.0529270819997691,600,352.53749999999997,574.175,17.0,8.0
1.0550286999996388,600,352.53749999999997,574.175,17.0,8.0
1.0579828749996523,600,352.53749999999997,574.175,17.0,8.0
1.0600877229999242,600,352.53749999999997,574.175,17.0,8.0
1.0621910079998997,600,352.53749999999997,574.175,17.0,8.0
1.064291427000171,600,352.53749999999997,574.175,17.0,8.0
1.0663933579999139,600,357.0,565.25,-3.0,8.0
1.0693809829999736,600,357.0,565.25,-3.0,8.0
1.0716058230000272,600,357.0,565.25,-12.0,8.0
1.0737087440002142,600,357.0,565.25,-12.0,8.0
1.07581020500038,600,357.0,565.25,-12.0,8.0
1.0779136459996153,600,362.95,559.3,-12.0,8.0
1.0808591719996912,600,362.95,559.3,-12.0,8.0
