time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.34050717999980407,150,4.4624999999999995,0.0,-4.0,8.0
0.3426074830003927,150,4.4624999999999995,0.0,-4.0,8.0
0.344817774999683,150,4.4624999999999995,0.0,-4.0,8.0
0.34775689900016005,150,4.4624999999999995,0.0,-4.0,8.0
0.34985944100026245,150,4.4624999999999995,0.0,-4.0,8.0
0.3519614120004917,150,4.4624999999999995,0.0,-4.0,8.0
0.3540625480000017,150,4.4624999999999995,0.0,-4.0,8.0
0.356164570999681,150,4.4624999999999995,0.0,-4.0,8.0
0.3591676980004195,150,4.4624999999999995,0.0,-4.0,8.0
0.3612749280000571,150,4.4624999999999995,0.0,-4.0,8.0
0.3633751269999266,150,4.4624999999999995,0.0,-4.0,8.0
0.365508396000223,150,4.4624999999999995,0.0,-4.0,8.0
0.3676116679998813,150,4.4624999999999995,0.0,-4.0,8.0
0.37055485299970314,150,4.4624999999999995,0.0,-4.0,8.0
0.372659270999975,150,4.4624999999999995,0.0,-4.0,8.0
0.37476103300014074,150,4.4624999999999995,0.0,-4.0,8.0
0.3768626379996931,150,4.4624999999999995,0.0,-4.0,8.0
0.3789648689999012,150,4.4624999999999995,0.0,-4.0,8.0
0.38203632200020365,150,4.4624999999999995,0.0,-4.0,8.0
0.38414047900005244,150,4.4624999999999995,0.0,-4.0,8.0
0.38624333500047214,150,4.4624999999999995,0.0,-4.0,8.0
0.3883437430004051,150,4.4624999999999995,0.0,-4.0,8.0
0.3905390879999686,150,4.4624999999999995,0.0,-4.0,8.0
0.39347680500031856,150,4.4624999999999995,0.0,-4.0,8.0
0.39557992099980765,150,4.4624999999999995,0.0,-4.0,8.0
0.39768105799976183,150,4.4624999999999995,0.0,-4.0,8.0
0.3997828199999276,150,4.4624999999999995,0.0,-4.0,8.0
0.40191707800022414,150,4.4624999999999995,0.0,-4.0,8.0
0.40489411399994424,150,4.4624999999999995,0.0,-4.0,8.0
0.41146150799977477,150,4.4624999999999995,0.0,-4.0,8.0
0.4135671230005755,150,4.4624999999999995,0.0,-4.0,8.0
0.41694656599975133,150,4.4624999999999995,0.0,-4.0,8.0
0.4190535349998754,150,4.4624999999999995,0.0,-4.0,8.0
0.42115675500008365,150,4.4624999999999995,0.0,-4.0,8.0
0.4232601829999112,150,4.4624999999999995,0.0,-4.0,8.0
0.42536335099975986,150,4.4624999999999995,0.0,-4.0,8.0
0.42830955699992046,150,4.4624999999999995,0.0,-4.0,8.0
0.43041626600006566,150,4.4624999999999995,0.0,-5.0,8.0
0.4325189130004219,150,4.4624999999999995,0.0,-5.0,8.0
0.43461906100037595,150,4.4624999999999995,0.0,-5.0,8.0
0.43672019800033013,150,4.4624999999999995,0.0,-5.0,8.0
0.43966562200057524,150,4.4624999999999995,0.0,-5.0,8.0
0.4417696230002548,150,4.4624999999999995,0.0,-5.0,8.0
0.44387102099972253,150,4.4624999999999995,0.0,-5.0,8.0
0.44597049100048025,150,4.4624999999999995,0.0,-5.0,8.0
0.4480701180000324,150,4.4624999999999995,0.0,-5.0,8.0
0.4521662039996954,150,4.4624999999999995,0.0,-5.0,8.0
0.4542707780001365,150,4.4624999999999995,0.0,-5.0,8.0
0.45637233199977345,150,4.4624999999999995,0.0,-5.0,8.0
0.4584740939999392,150,4.4624999999999995,0.0,-5.0,8.0
0.4618470780005737,150,4.4624999999999995,0.0,-5.0,8.0
0.4639519649999784,150,4.4624999999999995,0.0,-5.0,8.0
0.4660532580001018,150,4.4624999999999995,0.0,-5.0,8.0
0.4682679770003233,150,4.4624999999999995,0.0,-5.0,8.0
0.47036984199985454,150,4.4624999999999995,0.0,-5.0,8.0
0.47344113899998774,150,4.4624999999999995,0.0,-5.0,8.0
0.4755459220004923,150,4.4624999999999995,0.0,-5.0,8.0
0.4776505999998335,150,4.4624999999999995,0.0,-5.0,8.0
0.4797517369997877,150,4.4624999999999995,0.0,-5.0,8.0
0.48185589400054596,150,4.4624999999999995,0.0,-5.0,8.0
0.48480032899988146,150,4.4624999999999995,0.0,-5.0,8.0
0.48762566200002766,150,4.4624999999999995,0.0,-5.0,8.0
0.4897302879999188,150,4.4624999999999995,0.0,-5.0,8.0
0.4918349660001695,150,4.4624999999999995,0.0,-5.0,8.0
0.49393620699993335,150,4.4624999999999995,0.0,-5.0,8.0
0.49696782099999837,150,4.4624999999999995,0.0,-5.0,8.0
0.49907192600039707,150,4.4624999999999995,0.0,-5.0,8.0
0.5011789999998655,150,4.4624999999999995,0.0,-5.0,8.0
0.5032822720004333,150,4.4624999999999995,0.0,-5.0,8.0
0.5053821589999643,150,4.4624999999999995,0.0,-5.0,8.0
0.5141356290005206,150,4.4624999999999995,0.0,-5.0,8.0
0.5162443690005603,150,4.4624999999999995,0.0,-5.0,8.0
0.519298011000501,150,4.4624999999999995,0.0,-5.0,8.0
0.5214065430000119,150,4.4624999999999995,0.0,-5.0,8.0
0.5235115860004953,150,4.4624999999999995,0.0,-5.0,8.0
0.5256123580002168,150,4.4624999999999995,0.0,-5.0,8.0
0.5277145890004249,150,4.4624999999999995,0.0,-5.0,8.0
0.5306619399998453,150,4.4624999999999995,0.0,-5.0,8.0
0.5327654729999267,150,4.4624999999999995,0.0,-5.0,8.0
0.5348670780003886,150,4.4624999999999995,0.0,-5.0,8.0
0.5369676420004907,150,4.4624999999999995,0.0,-5.0,8.0
0.5390667480005504,150,4.4624999999999995,0.0,-5.0,8.0
0.5428388059999634,150,4.4624999999999995,0.0,-5.0,8.0
0.5449425990000236,150,4.4624999999999995,0.0,-5.0,8.0
0.5470439959999567,150,4.4624999999999995,0.0,-5.0,8.0
0.5491449769997416,150,4.4624999999999995,0.0,-5.0,8.0
0.5520823289998589,150,4.4624999999999995,0.0,-5.0,8.0
0.5541864859997077,150,4.4624999999999995,0.0,-5.0,8.0
0.5562874670004021,150,4.4624999999999995,0.0,-5.0,8.0
0.5583874579997428,150,4.4624999999999995,0.0,-5.0,8.0
0.5605241640005261,150,4.4624999999999995,0.0,-5.0,8.0
0.5634757340003489,150,4.4624999999999995,0.0,-5.0,8.0
0.5656327500000771,150,4.4624999999999995,0.0,-5.0,8.0
0.5677351370004544,150,4.4624999999999995,0.0,-5.0,8.0
0.5698350239999854,150,4.4624999999999995,0.0,-5.0,8.0
0.5719351200004894,150,4.4624999999999995,0.0,-5.0,8.0
0.5748765340003956,150,4.4624999999999995,0.0,-5.0,8.0
0.5769807440001387,150,4.4624999999999995,0.0,-5.0,8.0
0.5790838590000931,150,4.4624999999999995,0.0,-5.0,8.0
0.5812211379998189,150,4.4624999999999995,0.0,-5.0,8.0
0.5833227439998154,150,4.4624999999999995,0.0,-5.0,8.0
0.5862945720000425,150,4.4624999999999995,0.0,-5.0,8.0
0.5883993019997433,150,4.4624999999999995,0.0,-5.0,8.0
0.5905024180001419,150,4.4624999999999995,0.0,-5.0,8.0
0.5926055859999906,150,4.4624999999999995,0.0,-5.0,8.0
0.5947094829998605,150,4.4624999999999995,0.0,-5.0,8.0
0.5984686769998007,150,4.4624999999999995,0.0,-5.0,8.0
0.600608769000246,150,4.4624999999999995,0.0,-5.0,8.0
0.6027108429998407,150,4.4624999999999995,0.0,-5.0,8.0
0.604812657000366,150,4.4624999999999995,0.0,-6.0,8.0
0.6078561439999248,150,4.4624999999999995,0.0,-6.0,8.0
0.6151783550003529,150,4.4624999999999995,0.0,-6.0,8.0
0.6181250300005559,150,4.4624999999999995,0.0,-5.0,8.0
0.6202332490001936,150,4.4624999999999995,0.0,-5.0,8.0
0.6223389169999791,150,4.4624999999999995,0.0,-5.0,8.0
0.6244420849998278,150,4.4624999999999995,0.0,-5.0,8.0
0.6265429610002684,150,4.4624999999999995,0.0,-5.0,8.0
0.6294880730001751,150,4.4624999999999995,0.0,-5.0,8.0
0.6315944180005317,150,4.4624999999999995,0.0,-5.0,8.0
0.6336960759999783,150,4.4624999999999995,0.0,-5.0,8.0
0.6357958059998055,150,4.4624999999999995,0.0,-5.0,8.0
0.6379727690000436,150,4.4624999999999995,0.0,-6.0,8.0
0.6409314729999096,150,4.4624999999999995,0.0,-6.0,8.0
0.6430895829998917,150,4.4624999999999995,0.0,-6.0,8.0
0.6451923869999519,150,4.4624999999999995,0.0,-6.0,8.0
0.6472927949998848,150,4.4624999999999995,0.0,-6.0,8.0
0.6496040140000332,150,4.4624999999999995,0.0,-6.0,8.0
0.6525475110001935,150,4.4624999999999995,0.0,-6.0,8.0
0.6547670219997599,150,4.4624999999999995,0.0,-6.0,8.0
0.6568699810004546,150,4.4624999999999995,0.0,-6.0,8.0
0.6589721600003031,150,4.4624999999999995,0.0,-6.0,8.0
0.6610747550002998,150,4.4624999999999995,0.0,-6.0,8.0
0.6640489780002099,150,4.4624999999999995,0.0,-6.0,8.0
0.6661529270004394,150,4.4624999999999995,0.0,-6.0,8.0
0.6682533350003723,150,4.4624999999999995,0.0,-6.0,8.0
0.6703542120003476,150,4.4624999999999995,0.0,-6.0,8.0
0.6724564420001116,150,4.4624999999999995,0.0,-6.0,8.0
0.6760714330002884,150,4.4624999999999995,0.0,-6.0,8.0
0.6781767359998412,150,4.4624999999999995,0.0,-6.0,8.0
0.6802796950005359,150,4.4624999999999995,0.0,-6.0,8.0
0.6823830200000884,150,4.4624999999999995,0.0,-6.0,8.0
0.6844822820003174,150,4.4624999999999995,0.0,-6.0,8.0
0.6874646289998054,150,4.4624999999999995,0.0,-6.0,8.0
0.6895698280004581,150,4.4624999999999995,0.0,-6.0,8.0
0.6916743500005396,150,4.4624999999999995,0.0,-6.0,8.0
0.6937767370000074,150,4.4624999999999995,0.0,-6.0,8.0
0.6958774570002788,150,4.4624999999999995,0.0,-6.0,8.0
0.6988182989998677,150,4.4624999999999995,0.0,-6.0,8.0
0.7009237060001396,150,4.4624999999999995,0.0,-6.0,8.0
0.7030266140000094,150,4.4624999999999995,0.0,-6.0,8.0
0.7051308750005774,150,4.4624999999999995,0.0,-6.0,8.0
0.7072332099996856,150,4.4624999999999995,0.0,-6.0,8.0
0.7109257450001678,150,4.4624999999999995,0.0,-6.0,8.0
0.7183304480004153,150,4.4624999999999995,0.0,-6.0,8.0
0.7215029839999261,150,4.4624999999999995,0.0,-6.0,8.0
0.7236080789998596,150,4.4624999999999995,0.0,-6.0,8.0
0.7257304630002182,150,4.4624999999999995,0.0,-6.0,8.0
0.727834360000088,150,4.4624999999999995,0.0,-6.0,8.0
0.7299363310003173,150,4.4624999999999995,0.0,-6.0,8.0
0.7328841509997801,150,4.4624999999999995,0.0,-6.0,8.0
0.7349886729998616,150,4.4624999999999995,0.0,-6.0,8.0
0.7370895490003022,150,4.4624999999999995,0.0,-6.0,8.0
0.7391962060000878,150,4.4624999999999995,0.0,-6.0,8.0
0.7413031759997466,150,4.4624999999999995,0.0,-6.0,8.0
0.7442484439998225,150,4.4624999999999995,0.0,-6.0,8.0
0.7470275840005343,150,4.4624999999999995,0.0,-6.0,8.0
0.749129085000277,150,4.4624999999999995,0.0,-6.0,8.0
0.7512339200002316,150,4.4624999999999995,0.0,-6.0,8.0
0.7533371400004398,150,4.4624999999999995,0.0,-6.0,8.0
0.7562791790005576,150,4.4624999999999995,0.0,-6.0,8.0
0.7583820340005332,150,4.4624999999999995,0.0,-6.0,8.0
0.7604861400004665,150,4.4624999999999995,0.0,-6.0,8.0
0.762996192999708,150,4.4624999999999995,0.0,-6.0,8.0
0.7651154530003623,150,4.4624999999999995,0.0,-6.0,8.0
0.7691651900004217,150,4.4624999999999995,0.0,-6.0,8.0
0.7712678899997627,150,4.4624999999999995,0.0,-6.0,8.0
0.7733705890004785,150,4.4624999999999995,0.0,-6.0,8.0
0.7754733410001791,150,4.4624999999999995,0.0,-6.0,8.0
0.779152597000575,150,4.4624999999999995,0.0,-6.0,8.0
0.7812613380001494,150,4.4624999999999995,0.0,-6.0,8.0
0.7833632040001248,150,4.4624999999999995,0.0,-6.0,8.0
0.7854704870005662,150,4.4624999999999995,0.0,-6.0,8.0
0.7875703219997376,150,4.4624999999999995,0.0,-6.0,8.0
0.790673335000065,150,4.4624999999999995,0.0,-6.0,8.0
0.7927791070005696,150,4.4624999999999995,0.0,-6.0,8.0
0.7948807650000163,150,4.4624999999999995,0.0,-6.0,8.0
0.7969873700003518,150,4.4624999999999995,0.0,-6.0,8.0
0.7990886640000099,150,4.4624999999999995,0.0,-6.0,8.0
0.8020633559999624,150,4.4624999999999995,0.0,-6.0,8.0
0.8041665769997053,150,4.4624999999999995,0.0,-6.0,8.0
0.8062692760004211,150,4.4624999999999995,0.0,-6.0,8.0
0.8083718719999524,150,4.4624999999999995,0.0,-6.0,8.0
0.8104722799998854,150,4.4624999999999995,0.0,-6.0,8.0
0.8142535560000397,150,4.4624999999999995,0.0,-6.0,8.0
0.8209271900004751,150,4.4624999999999995,0.0,-6.0,8.0
0.8244051120000222,150,4.4624999999999995,0.0,-6.0,8.0
0.8265106759999981,150,4.4624999999999995,0.0,-6.0,8.0
0.8286113439999099,150,4.4624999999999995,0.0,-6.0,8.0
0.8307831510001051,150,4.4624999999999995,0.0,-6.0,8.0
0.8328858510003556,150,4.4624999999999995,0.0,-6.0,8.0
0.8358237760003249,150,4.4624999999999995,0.0,-6.0,8.0
0.8379272049996871,150,4.4624999999999995,0.0,-6.0,8.0
0.840029644000424,150,4.4624999999999995,0.0,-6.0,8.0
0.8421318749997226,150,4.4624999999999995,0.0,-6.0,8.0
0.8442327519996979,150,4.4624999999999995,0.0,-6.0,8.0
0.8471704169996883,150,4.4624999999999995,0.0,-6.0,8.0
0.8492736369998966,150,4.4624999999999995,0.0,-6.0,8.0
0.8513770139998087,150,4.4624999999999995,0.0,-6.0,8.0
0.8534791410002072,150,4.4624999999999995,0.0,-6.0,8.0
0.855579287999717,150,4.4624999999999995,0.0,-6.0,8.0
0.8596820940001635,150,4.4624999999999995,0.0,-6.0,8.0
0.8617888030003087,150,4.4624999999999995,0.0,-6.0,8.0
0.8638967110000522,150,4.4624999999999995,0.0,-6.0,8.0
0.865999462000218,150,4.4624999999999995,0.0,-6.0,8.0
0.8693882790003045,150,4.4624999999999995,0.0,-6.0,8.0
0.871493425999688,150,4.4624999999999995,0.0,-6.0,8.0
0.8735944070003825,150,4.4624999999999995,0.0,-6.0,8.0
0.8759753069998624,150,4.4624999999999995,0.0,-6.0,8.0
0.8780771210003877,150,4.4624999999999995,0.0,-6.0,8.0
0.8810532200004673,150,4.4624999999999995,0.0,-6.0,8.0
0.8831614400005492,150,4.4624999999999995,0.0,-6.0,8.0
0.8852641920002497,150,4.4624999999999995,0.0,-6.0,8.0
0.8874710990003223,150,4.4624999999999995,0.0,-6.0,8.0
0.8895744239998749,150,4.4624999999999995,0.0,-6.0,8.0
0.8926182240002163,150,4.4624999999999995,0.0,-6.0,8.0
0.8954306940004244,150,4.4624999999999995,0.0,-7.0,8.0
0.8975377679998928,150,4.4624999999999995,0.0,-7.0,8.0
0.8996390090005661,150,4.4624999999999995,0.0,-7.0,8.0
0.9026942150003379,150,4.4624999999999995,0.0,-7.0,8.0
0.9047983199998271,150,4.4624999999999995,0.0,-7.0,8.0
0.9068994050003312,150,4.4624999999999995,0.0,-7.0,8.0
0.9090020530002221,150,4.4624999999999995,0.0,-6.0,8.0
0.9111074080001345,150,4.4624999999999995,0.0,-6.0,8.0
0.9140697590000855,150,4.4624999999999995,0.0,-6.0,8.0
0.9161746449999555,150,4.4624999999999995,0.0,-6.0,8.0
0.9192718780004725,150,4.4624999999999995,0.0,-6.0,8.0
0.9216957420003382,150,4.4624999999999995,0.0,-6.0,8.0
0.9246540300000561,150,4.4624999999999995,0.0,-6.0,8.0
0.9268542199997682,150,4.4624999999999995,0.0,-6.0,8.0
0.9289576480005053,150,4.4624999999999995,0.0,-7.0,8.0
0.9310613369998464,150,4.4624999999999995,0.0,-7.0,8.0
0.9331699740005206,150,4.4624999999999995,0.0,-7.0,8.0
0.9361900780004362,150,4.4624999999999995,0.0,-7.0,8.0
0.9382951739999044,150,4.4624999999999995,0.0,-7.0,8.0
0.9404359939999267,150,4.4624999999999995,0.0,-7.0,8.0
0.9425430680003046,150,4.4624999999999995,0.0,-7.0,8.0
0.9446472259996881,150,4.4624999999999995,0.0,-7.0,8.0
0.9475878600005672,150,4.4624999999999995,0.0,-7.0,8.0
0.9496901430002254,150,4.4624999999999995,0.0,-6.0,8.0
0.9517918530000316,150,4.4624999999999995,0.0,-6.0,8.0
0.953894291999859,150,4.4624999999999995,0.0,-6.0,8.0
0.955995688999792,150,4.4624999999999995,0.0,-7.0,8.0
0.9589389789998677,150,4.4624999999999995,0.0,-7.0,8.0
0.9612352000003739,150,4.4624999999999995,0.0,-7.0,8.0
0.9633369630000743,150,4.4624999999999995,0.0,-7.0,8.0
0.9654363810004725,150,4.4624999999999995,0.0,-7.0,8.0
0.9676700050004001,150,4.4624999999999995,0.0,-7.0,8.0
0.9706083470000522,150,4.4624999999999995,0.0,-7.0,8.0
0.9727119320004931,150,4.4624999999999995,0.0,-7.0,8.0
0.9748161939996862,150,4.4624999999999995,0.0,-7.0,8.0
0.9769180600005711,150,4.4624999999999995,0.0,-7.0,8.0
0.9790177390004828,150,4.4624999999999995,0.0,-7.0,8.0
0.9820198249999521,150,4.4624999999999995,0.0,-7.0,8.0
0.9841243990003932,150,4.4624999999999995,0.0,-7.0,8.0
0.9862245989997973,150,4.4624999999999995,0.0,-7.0,8.0
0.9883255280001322,150,4.4624999999999995,0.0,-7.0,8.0
0.9904276019997269,150,4.4624999999999995,0.0,-7.0,8.0
0.9933627680002246,150,4.4624999999999995,0.0,-7.0,8.0
0.9954695819997141,150,4.4624999999999995,0.0,-7.0,8.0
0.997572905999732,150,4.4624999999999995,0.0,-7.0,8.0
0.999680241000533,150,4.4624999999999995,0.0,-7.0,8.0
1.001781222000318,150,4.4624999999999995,0.0,-7.0,8.0
1.0047215430004144,150,4.4624999999999995,0.0,-7.0,8.0
1.0068295020000733,150,4.4624999999999995,0.0,-7.0,8.0
1.008928921000006,150,4.4624999999999995,0.0,-7.0,8.0
1.0110304750005525,150,4.4624999999999995,0.0,-7.0,8.0
1.01313291400038,150,4.4624999999999995,0.0,-7.0,8.0
