time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
2.2895221150001817,500,291.54999999999995,34.2125,10.0,8.0
2.291623105000326,500,291.54999999999995,34.2125,10.0,8.0
2.2941045449997546,500,291.54999999999995,35.699999999999996,9.0,8.0
2.2970446279996395,500,291.54999999999995,35.699999999999996,9.0,8.0
2.2992644469995867,500,291.54999999999995,35.699999999999996,9.0,8.0
2.3013702300004297,500,291.54999999999995,29.749999999999996,11.0,8.0
2.303474450000067,500,291.54999999999995,29.749999999999996,11.0,8.0
2.3056616570002006,500,291.54999999999995,29.749999999999996,11.0,8.0
2.3086672769995857,500,291.54999999999995,29.749999999999996,11.0,8.0
2.310772955000175,500,291.54999999999995,29.749999999999996,11.0,8.0
2.3128773839998757,500,291.54999999999995,29.749999999999996,11.0,8.0
2.314980144999936,500,293.03749999999997,26.775,10.0,8.0
2.317082905999996,500,293.03749999999997,26.775,10.0,8.0
2.32087041900013,500,293.03749999999997,26.775,8.0,8.0
2.322977400000127,500,293.03749999999997,26.775,8.0,8.0
2.325079588000335,500,293.03749999999997,26.775,8.0,8.0
2.327182037000057,500,293.03749999999997,26.775,8.0,8.0
2.3301254549996884,500,293.03749999999997,26.775,8.0,8.0
2.333594615000038,500,293.03749999999997,23.799999999999997,9.0,8.0
2.3357014920002257,500,293.03749999999997,23.799999999999997,9.0,8.0
2.3378321769996546,500,293.03749999999997,23.799999999999997,9.0,8.0
2.341107283000383,500,293.03749999999997,19.3375,6.0,8.0
2.3432138999996823,500,293.03749999999997,19.3375,6.0,8.0
2.3453182240000388,500,293.03749999999997,19.3375,6.0,8.0
2.3474197349996757,500,293.03749999999997,19.3375,6.0,8.0
2.3495223399995666,500,293.03749999999997,19.3375,6.0,8.0
2.3524710190004043,500,293.03749999999997,19.3375,6.0,8.0
2.354578209000465,500,293.03749999999997,17.849999999999998,6.0,8.0
2.3566801890001443,500,293.03749999999997,17.849999999999998,6.0,8.0
2.358781543999612,500,293.03749999999997,17.849999999999998,6.0,8.0
2.36088383599963,500,293.03749999999997,13.3875,6.0,8.0
2.3638339740000447,500,293.03749999999997,13.3875,6.0,8.0
2.3663466710004286,500,293.03749999999997,13.3875,6.0,8.0
2.3684501620000447,500,293.03749999999997,13.3875,6.0,8.0
2.3705506309997872,500,293.03749999999997,13.3875,6.0,8.0
2.3728036339998653,500,293.03749999999997,11.899999999999999,7.0,8.0
2.3757451239998773,500,293.03749999999997,11.899999999999999,7.0,8.0
2.377965880999909,500,293.03749999999997,11.899999999999999,7.0,8.0
2.380069318999631,500,293.03749999999997,11.899999999999999,5.0,8.0
2.382172392999564,500,293.03749999999997,11.899999999999999,5.0,8.0
2.384274686000026,500,293.03749999999997,11.899999999999999,5.0,8.0
2.3872783779997917,500,293.03749999999997,11.899999999999999,5.0,8.0
2.3893825980003385,500,293.03749999999997,11.899999999999999,5.0,8.0
2.3914846819998274,500,293.03749999999997,11.899999999999999,5.0,8.0
2.3935880159997396,500,293.03749999999997,8.924999999999999,4.0,8.0
2.3956922879997364,500,293.03749999999997,8.924999999999999,4.0,8.0
2.3986319550003827,500,293.03749999999997,8.924999999999999,4.0,8.0
2.400737320999724,500,293.03749999999997,7.437499999999999,3.0,8.0
2.4028425309998056,500,293.03749999999997,7.437499999999999,3.0,8.0
2.4049443029998656,500,293.03749999999997,7.437499999999999,3.0,8.0
2.4070483149998836,500,293.03749999999997,7.437499999999999,3.0,8.0
2.409990430000107,500,293.03749999999997,7.437499999999999,3.0,8.0
2.4123079789997064,500,293.03749999999997,5.949999999999999,3.0,8.0
2.4144462169997496,500,293.03749999999997,5.949999999999999,3.0,8.0
2.416547779999746,500,293.03749999999997,5.949999999999999,3.0,8.0
2.4186511150001024,500,294.525,7.437499999999999,3.0,8.0
2.421591876000093,500,294.525,7.437499999999999,3.0,8.0
2.4237696540003526,500,294.525,7.437499999999999,3.0,8.0
2.425873352999588,500,294.525,7.437499999999999,1.0,8.0
2.4280651440003567,500,294.525,7.437499999999999,1.0,8.0
2.4301695730000574,500,294.525,7.437499999999999,1.0,8.0
2.435486802000014,500,294.525,5.949999999999999,0.0,8.0
2.4376880749996417,500,294.525,5.949999999999999,0.0,8.0
2.4397917220003364,500,294.525,5.949999999999999,0.0,8.0
2.441944338000212,500,294.525,5.949999999999999,0.0,8.0
2.4453881279996494,500,294.525,5.949999999999999,0.0,8.0
2.4474943799996254,500,294.525,5.949999999999999,0.0,8.0
2.4495965160003834,500,294.525,5.949999999999999,0.0,8.0
2.4520934279998983,500,294.525,5.949999999999999,1.0,8.0
2.4558592699995643,500,294.525,5.949999999999999,1.0,8.0
2.4593637500001932,500,294.525,5.949999999999999,1.0,8.0
2.4614688040001056,500,294.525,5.949999999999999,1.0,8.0
