time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.15268330400067498,600,11.899999999999999,25.287499999999998,-26.0,8.0
0.15621683200060943,600,11.899999999999999,29.749999999999996,-26.0,8.0
0.15832548900016263,600,11.899999999999999,29.749999999999996,-26.0,8.0
0.16042987500077288,600,11.899999999999999,29.749999999999996,-26.0,8.0
0.1625318120004522,600,11.899999999999999,29.749999999999996,-26.0,8.0
0.16467057699992438,600,11.899999999999999,29.749999999999996,-26.0,8.0
0.16764220999993995,600,11.899999999999999,29.749999999999996,-26.0,8.0
0.16974654300065595,600,11.899999999999999,31.237499999999997,-24.0,8.0
0.1718501470004412,600,11.899999999999999,31.237499999999997,-24.0,8.0
0.17395698100062873,600,11.899999999999999,31.237499999999997,-24.0,8.0
0.17606319000060466,600,11.899999999999999,34.2125,-22.0,8.0
0.1790122150005118,600,11.899999999999999,34.2125,-22.0,8.0
0.18111587100065663,600,11.899999999999999,34.2125,-22.0,8.0
0.1832180170003994,600,11.899999999999999,34.2125,-22.0,8.0
0.18532297599995218,600,11.899999999999999,34.2125,-22.0,8.0
0.18743366400030936,600,11.899999999999999,34.2125,-22.0,8.0
0.19136088800041762,600,13.3875,37.1875,-21.0,8.0
0.19346496100024524,600,13.3875,37.1875,-21.0,8.0
0.1955681489998824,600,13.3875,38.675,-22.0,8.0
0.19767071100068279,600,13.3875,38.675,-22.0,8.0
0.20066448200032028,600,13.3875,38.675,-22.0,8.0
0.2027691279999999,600,13.3875,38.675,-22.0,8.0
0.2058509309999863,600,13.3875,38.675,-22.0,8.0
0.20795552500021586,600,13.3875,44.625,-23.0,8.0
0.21090444600031333,600,13.3875,44.625,-23.0,8.0
0.21301227000003564,600,13.3875,44.625,-23.0,8.0
0.21511535300032847,600,13.3875,47.599999999999994,-24.0,8.0
0.2172185930003252,600,13.3875,47.599999999999994,-24.0,8.0
0.2193187590000889,600,13.3875,47.599999999999994,-24.0,8.0
0.2222787230002723,600,13.3875,47.599999999999994,-24.0,8.0
0.22438253600012104,600,13.3875,47.599999999999994,-24.0,8.0
0.22648832800041419,600,13.3875,47.599999999999994,-24.0,8.0
0.22859313000026305,600,14.874999999999998,50.574999999999996,-25.0,8.0
0.23069538000072498,600,14.874999999999998,50.574999999999996,-25.0,8.0
0.2343676240006971,600,14.874999999999998,53.55,-26.0,8.0
0.2364749779999329,600,14.874999999999998,53.55,-26.0,8.0
0.23857660300018324,600,14.874999999999998,53.55,-26.0,8.0
0.2406780190003701,600,14.874999999999998,53.55,-26.0,8.0
0.24278000899994368,600,14.874999999999998,53.55,-26.0,8.0
0.2460172480004985,600,14.874999999999998,53.55,-26.0,8.0
0.2481215300003896,600,16.3625,56.525,-25.0,8.0
0.2502235190004285,600,16.3625,56.525,-25.0,8.0
0.25232332100040367,600,16.3625,56.525,-25.0,8.0
0.2544234350007173,600,16.3625,59.49999999999999,-25.0,8.0
0.25761118900027213,600,16.3625,59.49999999999999,-25.0,8.0
0.2598013670003638,600,16.3625,59.49999999999999,-25.0,8.0
0.2619064820000858,600,16.3625,59.49999999999999,-25.0,8.0
0.2640116490001674,600,16.3625,59.49999999999999,-25.0,8.0
0.26646300600077666,600,16.3625,62.474999999999994,-25.0,8.0
0.269412396000007,600,16.3625,62.474999999999994,-25.0,8.0
0.2716233580003973,600,16.3625,62.474999999999994,-25.0,8.0
0.2737280040000769,600,17.849999999999998,66.9375,-25.0,8.0
0.2758337440000105,600,17.849999999999998,66.9375,-25.0,8.0
0.27793432700036647,600,17.849999999999998,66.9375,-25.0,8.0
0.28093862000059744,600,17.849999999999998,66.9375,-25.0,8.0
0.2830552980003631,600,17.849999999999998,66.9375,-25.0,8.0
0.28516051699989475,600,17.849999999999998,66.9375,-25.0,8.0
0.28726776800067455,600,17.849999999999998,72.88749999999999,-27.0,8.0
0.28937408100046014,600,17.849999999999998,72.88749999999999,-27.0,8.0
0.29232289800074795,600,17.849999999999998,72.88749999999999,-27.0,8.0
0.2944285339999624,600,19.3375,77.35,-28.0,8.0
0.2965349510004671,600,19.3375,77.35,-28.0,8.0
0.29863683600069635,600,19.3375,77.35,-28.0,8.0
0.3007390339998892,600,19.3375,77.35,-28.0,8.0
0.30368529800034594,600,19.3375,77.35,-28.0,8.0
0.31169221500022104,600,20.825,78.83749999999999,-31.0,8.0
0.3153379440000208,600,20.825,78.83749999999999,-31.0,8.0
0.31744347600033507,600,20.825,78.83749999999999,-31.0,8.0
0.319546872000501,600,20.825,81.8125,-30.0,8.0
0.321651414000371,600,20.825,81.8125,-30.0,8.0
0.32375522600068507,600,20.825,81.8125,-30.0,8.0
0.3269166750005752,600,22.3125,87.76249999999999,-32.0,8.0
0.32902507100061484,600,22.3125,87.76249999999999,-32.0,8.0
0.3311269040004845,600,22.3125,87.76249999999999,-32.0,8.0
0.33322931100065034,600,22.3125,87.76249999999999,-34.0,8.0
0.3353337480002665,600,22.3125,87.76249999999999,-34.0,8.0
0.33829480600070383,600,22.3125,87.76249999999999,-34.0,8.0
0.34039903600023536,600,22.3125,92.225,-34.0,8.0
0.34250217099997826,600,22.3125,92.225,-34.0,8.0
0.34460275400033424,600,22.3125,92.225,-34.0,8.0
0.34692742800052656,600,23.799999999999997,92.225,-33.0,8.0
0.3498720780007716,600,23.799999999999997,92.225,-33.0,8.0
0.3520376700007546,600,23.799999999999997,92.225,-33.0,8.0
0.3541405450005186,600,23.799999999999997,92.225,-33.0,8.0
0.35631447000014305,600,23.799999999999997,92.225,-33.0,8.0
0.35841755399997055,600,25.287499999999998,95.19999999999999,-32.0,8.0
0.3613726220000899,600,25.287499999999998,95.19999999999999,-32.0,8.0
0.36348461200032034,600,25.287499999999998,95.19999999999999,-32.0,8.0
0.3655893620007191,600,25.287499999999998,99.6625,-33.0,8.0
0.36769197700050427,600,25.287499999999998,99.6625,-33.0,8.0
0.3697996440005227,600,25.287499999999998,99.6625,-33.0,8.0
0.3728609760000836,600,25.287499999999998,99.6625,-33.0,8.0
0.37497015300050407,600,25.287499999999998,99.6625,-33.0,8.0
0.3770736530004797,600,25.287499999999998,99.6625,-33.0,8.0
0.37917876800020167,600,26.775,102.63749999999999,-31.0,8.0
0.3812814350003464,600,26.775,102.63749999999999,-31.0,8.0
0.3849640960006582,600,28.2625,102.63749999999999,-27.0,8.0
0.38707416000033845,600,28.2625,102.63749999999999,-27.0,8.0
0.3891797430005681,600,28.2625,102.63749999999999,-27.0,8.0
0.3912838680007553,600,28.2625,102.63749999999999,-27.0,8.0
0.39442250200045237,600,28.2625,102.63749999999999,-27.0,8.0
0.39652803300032247,600,28.2625,102.63749999999999,-27.0,8.0
0.39862997100044595,600,28.2625,104.125,-27.0,8.0
0.4007330540007388,600,28.2625,104.125,-27.0,8.0
0.4028341060002276,600,28.2625,104.125,-27.0,8.0
0.4072886900003141,600,29.749999999999996,111.5625,-28.0,8.0
0.41473032500016416,600,29.749999999999996,111.5625,-28.0,8.0
0.4179063589999714,600,31.237499999999997,114.5375,-32.0,8.0
0.4201590970005782,600,31.237499999999997,114.5375,-32.0,8.0
0.42226327400021546,600,31.237499999999997,114.5375,-32.0,8.0
0.4243669300003603,600,32.725,117.51249999999999,-33.0,8.0
0.4265082470001289,600,32.725,117.51249999999999,-33.0,8.0
0.42947180600003776,600,32.725,117.51249999999999,-33.0,8.0
0.4315772850004578,600,32.725,117.51249999999999,-33.0,8.0
0.43367984799988335,600,32.725,117.51249999999999,-33.0,8.0
0.4363292510006431,600,34.2125,123.46249999999999,-36.0,8.0
0.438433377000365,600,34.2125,123.46249999999999,-36.0,8.0
0.4413743280001654,600,34.2125,123.46249999999999,-36.0,8.0
0.44347913000001427,600,34.2125,123.46249999999999,-38.0,8.0
0.44561669700033235,600,34.2125,123.46249999999999,-38.0,8.0
0.447719103000054,600,34.2125,123.46249999999999,-38.0,8.0
0.4498221869998815,600,35.699999999999996,127.925,-38.0,8.0
0.45276839899997867,600,35.699999999999996,127.925,-38.0,8.0
0.45487330600008136,600,35.699999999999996,127.925,-38.0,8.0
0.45698118100062857,600,35.699999999999996,129.4125,-40.0,8.0
0.4590868170007525,600,35.699999999999996,129.4125,-40.0,8.0
0.46118885800024145,600,35.699999999999996,129.4125,-40.0,8.0
0.46510941500037006,600,35.699999999999996,129.4125,-40.0,8.0
0.46721395700024004,600,35.699999999999996,129.4125,-40.0,8.0
0.46931808200042724,600,37.1875,136.85,-43.0,8.0
0.4714214260002336,600,37.1875,136.85,-43.0,8.0
0.4743642010007534,600,37.1875,136.85,-43.0,8.0
0.4764982249998866,600,38.675,141.3125,-47.0,8.0
0.4786040690005393,600,38.675,141.3125,-47.0,8.0
0.4807556490004572,600,38.675,141.3125,-47.0,8.0
0.48285805500017887,600,38.675,141.3125,-47.0,8.0
0.4858030690002124,600,38.675,141.3125,-47.0,8.0
0.48812987900055305,600,40.162499999999994,147.2625,-48.0,8.0
0.490236088000529,600,40.162499999999994,147.2625,-48.0,8.0
0.49234005700054695,600,40.162499999999994,147.2625,-48.0,8.0
0.49454804900051386,600,43.137499999999996,157.67499999999998,-51.0,8.0
0.49753291300021374,600,43.137499999999996,157.67499999999998,-51.0,8.0
0.49963755899989337,600,43.137499999999996,157.67499999999998,-51.0,8.0
0.5017475180002293,600,43.137499999999996,157.67499999999998,-51.0,8.0
0.5038538310000149,600,43.137499999999996,157.67499999999998,-51.0,8.0
0.5060658340007649,600,43.137499999999996,157.67499999999998,-51.0,8.0
0.51039175599999,600,44.625,163.625,-54.0,8.0
0.5169383279999238,600,46.1125,169.575,-56.0,8.0
0.5204403410007217,600,46.1125,169.575,-56.0,8.0
0.5225471230005496,600,46.1125,169.575,-56.0,8.0
0.5246702090007602,600,46.1125,169.575,-56.0,8.0
0.5269228950000979,600,47.599999999999994,181.475,-60.0,8.0
0.5290282700007083,600,47.599999999999994,181.475,-60.0,8.0
0.5320837150002262,600,47.599999999999994,181.475,-60.0,8.0
0.5341898720007521,600,49.0875,191.8875,-62.0,8.0
0.5362970700007281,600,49.0875,191.8875,-62.0,8.0
0.5385021430001871,600,49.0875,191.8875,-62.0,8.0
0.5406064220005646,600,49.0875,191.8875,-62.0,8.0
0.543553256999985,600,49.0875,191.8875,-62.0,8.0
0.5464294570001584,600,52.0625,202.29999999999998,-64.0,8.0
0.54853488200024,600,52.0625,202.29999999999998,-64.0,8.0
0.5506358800003,600,52.0625,202.29999999999998,-64.0,8.0
0.5535740680006711,600,52.0625,202.29999999999998,-63.0,8.0
0.555681368000478,600,52.0625,202.29999999999998,-63.0,8.0
0.5579061309999815,600,52.0625,202.29999999999998,-63.0,8.0
0.5600125460005074,600,53.55,206.7625,-63.0,8.0
0.5621158869998908,600,53.55,206.7625,-63.0,8.0
0.5659301760006201,600,56.525,217.17499999999998,-59.0,8.0
0.5680363310002576,600,56.525,217.17499999999998,-59.0,8.0
0.5702395289999913,600,56.525,217.17499999999998,-59.0,8.0
0.572344224000517,600,56.525,217.17499999999998,-59.0,8.0
0.5752915279999797,600,56.525,217.17499999999998,-59.0,8.0
0.5773962230005054,600,56.525,217.17499999999998,-59.0,8.0
0.5794995129999734,600,58.012499999999996,227.58749999999998,-57.0,8.0
0.5816024900004777,600,58.012499999999996,227.58749999999998,-57.0,8.0
0.5837041640006646,600,58.012499999999996,227.58749999999998,-57.0,8.0
0.5881592120003916,600,60.9875,242.46249999999998,-59.0,8.0
0.5902633350005999,600,60.9875,242.46249999999998,-59.0,8.0
0.5923651660004907,600,60.9875,242.46249999999998,-59.0,8.0
0.5944678300002124,600,60.9875,242.46249999999998,-59.0,8.0
0.5978211750007176,600,63.9625,249.89999999999998,-61.0,8.0
0.5999274330006301,600,63.9625,249.89999999999998,-61.0,8.0
0.6020285350004997,600,63.9625,249.89999999999998,-61.0,8.0
0.6046082910006589,600,66.9375,263.28749999999997,-62.0,8.0
0.6077546820006319,600,66.9375,263.28749999999997,-62.0,8.0
0.6098590660003538,600,66.9375,263.28749999999997,-62.0,8.0
0.6119609490006042,600,66.9375,263.28749999999997,-62.0,8.0
0.6173778380007207,600,68.425,267.75,-63.0,8.0
0.6203351950007345,600,68.425,267.75,-63.0,8.0
0.6224439010002243,600,68.425,267.75,-63.0,8.0
0.6245951139999306,600,71.39999999999999,279.65,-61.0,8.0
0.6267734120001478,600,71.39999999999999,279.65,-61.0,8.0
0.6288779520000389,600,71.39999999999999,279.65,-61.0,8.0
0.6325458159999471,600,71.39999999999999,279.65,-61.0,8.0
0.6346528560006846,600,71.39999999999999,279.65,-61.0,8.0
0.6367600520006818,600,71.39999999999999,279.65,-61.0,8.0
0.6388635500006785,600,74.375,293.03749999999997,-60.0,8.0
0.6409665790006329,600,74.375,293.03749999999997,-60.0,8.0
0.6447686260007686,600,78.83749999999999,301.9625,-63.0,8.0
0.646875041000385,600,78.83749999999999,301.9625,-63.0,8.0
0.6489771320002546,600,78.83749999999999,301.9625,-63.0,8.0
0.6510790669999551,600,78.83749999999999,301.9625,-63.0,8.0
0.6540220990000307,600,78.83749999999999,301.9625,-63.0,8.0
0.6561254410007678,600,78.83749999999999,301.9625,-63.0,8.0
0.6582349810005326,600,81.8125,313.86249999999995,-62.0,8.0
0.6603421770005298,600,81.8125,313.86249999999995,-62.0,8.0
0.6624437469999975,600,81.8125,313.86249999999995,-62.0,8.0
0.6671339300000909,600,84.7875,318.325,-61.0,8.0
0.669238000000405,600,84.7875,318.325,-61.0,8.0
0.6713448840000638,600,84.7875,318.325,-61.0,8.0
0.6734499439999126,600,84.7875,318.325,-61.0,8.0
0.6768396480001684,600,87.76249999999999,330.22499999999997,-55.0,8.0
0.6789430930002709,600,87.76249999999999,330.22499999999997,-55.0,8.0
0.6810445600003732,600,87.76249999999999,330.22499999999997,-55.0,8.0
0.6833813160001228,600,92.225,342.125,-53.0,8.0
0.6854860120001831,600,92.225,342.125,-53.0,8.0
0.6886192239999218,600,92.225,342.125,-53.0,8.0
0.690725535000638,600,92.225,342.125,-53.0,8.0
0.6928292410002541,600,92.225,342.125,-53.0,8.0
0.6949334159999125,600,92.225,342.125,-53.0,8.0
0.6970356110005014,600,95.19999999999999,354.025,-53.0,8.0
0.6999847900005989,600,95.19999999999999,354.025,-53.0,8.0
0.7024977670007502,600,95.19999999999999,354.025,-53.0,8.0
0.7046015770001759,600,95.19999999999999,354.025,-53.0,8.0
0.7067765950005196,600,95.19999999999999,354.025,-53.0,8.0
0.7090667310003482,600,98.175,364.4375,-51.0,8.0
0.712011325000276,600,98.175,364.4375,-51.0,8.0
0.7155680290006785,600,102.63749999999999,371.875,-51.0,8.0
0.7176753820003796,600,102.63749999999999,371.875,-51.0,8.0
0.7199016029999257,600,102.63749999999999,371.875,-51.0,8.0
0.7230353889999606,600,102.63749999999999,371.875,-51.0,8.0
0.7251419600006557,600,102.63749999999999,371.875,-51.0,8.0
0.7272463429999334,600,102.63749999999999,371.875,-51.0,8.0
0.7293479660002049,600,107.1,385.2625,-50.0,8.0
0.7314517760005401,600,107.1,385.2625,-50.0,8.0
0.7343993920003413,600,107.1,385.2625,-50.0,8.0
0.7365114840004026,600,110.07499999999999,395.67499999999995,-49.0,8.0
0.7386235769999985,600,110.07499999999999,395.67499999999995,-49.0,8.0
0.7407473900002515,600,110.07499999999999,395.67499999999995,-49.0,8.0
0.7428527629999735,600,110.07499999999999,395.67499999999995,-49.0,8.0
0.745806265000283,600,110.07499999999999,395.67499999999995,-49.0,8.0
0.747922681000091,600,114.5375,404.59999999999997,-48.0,8.0
0.7500266470005954,600,114.5375,404.59999999999997,-48.0,8.0
0.7521280090004439,600,114.5375,404.59999999999997,-48.0,8.0
0.7544707560000461,600,118.99999999999999,415.0125,-48.0,8.0
0.7574468130005698,600,118.99999999999999,415.0125,-48.0,8.0
0.7595579160006309,600,118.99999999999999,415.0125,-48.0,8.0
0.7616624030006278,600,118.99999999999999,415.0125,-48.0,8.0
0.7637653800002226,600,118.99999999999999,415.0125,-48.0,8.0
0.7658684610005366,600,118.99999999999999,415.0125,-48.0,8.0
0.770251885000107,600,123.46249999999999,423.9375,-48.0,8.0
0.7723563210001885,600,123.46249999999999,423.9375,-48.0,8.0
0.7744595580006717,600,127.925,431.375,-47.0,8.0
0.7765630040003089,600,127.925,431.375,-47.0,8.0
0.7795147350007028,600,127.925,431.375,-47.0,8.0
0.7816195350005728,600,127.925,431.375,-47.0,8.0
0.7837235010001677,600,127.925,431.375,-47.0,8.0
0.786712945000545,600,132.3875,437.325,-45.0,8.0
0.7896985870002027,600,132.3875,437.325,-45.0,8.0
0.7918096370003695,600,132.3875,437.325,-45.0,8.0
0.7939139690006414,600,136.85,449.22499999999997,-45.0,8.0
0.7960208520007654,600,136.85,449.22499999999997,-45.0,8.0
0.7981224230006774,600,136.85,449.22499999999997,-45.0,8.0
0.8011293690005914,600,136.85,449.22499999999997,-45.0,8.0
0.8032346899999538,600,136.85,449.22499999999997,-45.0,8.0
0.8053375620002043,600,136.85,449.22499999999997,-45.0,8.0
0.8074426749999475,600,141.3125,456.66249999999997,-46.0,8.0
0.8095464850002827,600,141.3125,456.66249999999997,-46.0,8.0
0.8133802040001683,600,145.77499999999998,458.15,-43.0,8.0
0.8169900400007464,600,145.77499999999998,458.15,-43.0,8.0
0.8190965580006377,600,145.77499999999998,458.15,-43.0,8.0
0.8213342400003967,600,145.77499999999998,458.15,-43.0,8.0
0.8242922220006221,600,145.77499999999998,458.15,-43.0,8.0
0.8263994180006193,600,150.23749999999998,468.56249999999994,-41.0,8.0
0.8285035409999182,600,150.23749999999998,468.56249999999994,-41.0,8.0
0.8306042250005703,600,150.23749999999998,468.56249999999994,-41.0,8.0
0.8327058479999323,600,150.23749999999998,468.56249999999994,-41.0,8.0
0.8356514840006639,600,150.23749999999998,468.56249999999994,-41.0,8.0
0.8378123330003291,600,150.23749999999998,468.56249999999994,-41.0,8.0
0.8399154660000931,600,154.7,475.99999999999994,-45.0,8.0
0.8420193290003226,600,154.7,475.99999999999994,-45.0,8.0
0.8441209510001499,600,154.7,475.99999999999994,-45.0,8.0
0.8485121890007576,600,160.64999999999998,478.97499999999997,-45.0,8.0
0.8506161550003526,600,160.64999999999998,478.97499999999997,-45.0,8.0
0.8527179339998838,600,160.64999999999998,478.97499999999997,-45.0,8.0
0.8548215880000498,600,160.64999999999998,478.97499999999997,-45.0,8.0
0.8582827590007582,600,165.11249999999998,480.4625,-40.0,8.0
0.8603897470002266,600,165.11249999999998,480.4625,-40.0,8.0
0.8624925670001176,600,165.11249999999998,480.4625,-40.0,8.0
0.8651423330002217,600,169.575,486.41249999999997,-37.0,8.0
0.8680910940001922,600,169.575,486.41249999999997,-37.0,8.0
0.8703086170007737,600,169.575,486.41249999999997,-37.0,8.0
0.8724120630004109,600,169.575,486.41249999999997,-37.0,8.0
0.8745125390005342,600,169.575,486.41249999999997,-37.0,8.0
0.8766139010003826,600,169.575,486.41249999999997,-37.0,8.0
0.880602015000477,600,175.52499999999998,492.36249999999995,-36.0,8.0
0.8827087420004318,600,175.52499999999998,492.36249999999995,-36.0,8.0
0.8848120310003651,600,179.98749999999998,493.84999999999997,-33.0,8.0
0.8869142789999387,600,179.98749999999998,493.84999999999997,-33.0,8.0
0.8898837720007577,600,179.98749999999998,493.84999999999997,-33.0,8.0
0.8919895620001626,600,179.98749999999998,493.84999999999997,-33.0,8.0
0.8940914450004129,600,179.98749999999998,493.84999999999997,-33.0,8.0
0.8962465120002889,600,179.98749999999998,493.84999999999997,-33.0,8.0
0.898351728000307,600,184.45,499.79999999999995,-31.0,8.0
0.9013056470002994,600,184.45,499.79999999999995,-31.0,8.0
0.9036445390001973,600,190.39999999999998,504.2625,-34.0,8.0
0.9057835630001136,600,190.39999999999998,504.2625,-34.0,8.0
0.9078875810000682,600,190.39999999999998,504.2625,-34.0,8.0
0.9100577019999037,600,190.39999999999998,504.2625,-34.0,8.0
0.9129997440004445,600,190.39999999999998,504.2625,-34.0,8.0
0.9151705940003012,600,190.39999999999998,504.2625,-34.0,8.0
0.921862126000633,600,194.86249999999998,505.74999999999994,-35.0,8.0
0.9259306660005677,600,200.8125,505.74999999999994,-35.0,8.0
0.9280353100002685,600,200.8125,505.74999999999994,-35.0,8.0
0.9301389629999903,600,200.8125,505.74999999999994,-35.0,8.0
0.9322411070006638,600,200.8125,505.74999999999994,-35.0,8.0
0.9352402920003442,600,200.8125,505.74999999999994,-35.0,8.0
0.9373458210002354,600,205.27499999999998,502.775,-30.0,8.0
0.9394481210001686,600,205.27499999999998,502.775,-30.0,8.0
0.9415512020004826,600,205.27499999999998,502.775,-30.0,8.0
0.9436551160006275,600,205.27499999999998,502.775,-30.0,8.0
0.9465982520005127,600,205.27499999999998,502.775,-30.0,8.0
0.9488074930004586,600,209.73749999999998,505.74999999999994,-25.0,8.0
0.9509123970001383,600,209.73749999999998,505.74999999999994,-25.0,8.0
0.9530142280000291,600,209.73749999999998,505.74999999999994,-25.0,8.0
0.955359683000097,600,215.6875,513.1875,-23.0,8.0
0.9583093830005964,600,215.6875,513.1875,-23.0,8.0
0.9605204980007329,600,215.6875,513.1875,-23.0,8.0
0.9626256629999261,600,215.6875,513.1875,-23.0,8.0
0.9647622380007306,600,215.6875,513.1875,-23.0,8.0
0.9668643290006003,600,215.6875,513.1875,-23.0,8.0
0.9711279460007063,600,220.14999999999998,511.7,-20.0,8.0
0.9732322250001744,600,220.14999999999998,511.7,-20.0,8.0
0.975339630000235,600,226.1,519.1374999999999,-18.0,8.0
0.9774428670007183,600,226.1,519.1374999999999,-18.0,8.0
0.980398817000605,600,226.1,519.1374999999999,-18.0,8.0
0.9825090350004757,600,226.1,519.1374999999999,-18.0,8.0
0.9846118030000071,600,226.1,519.1374999999999,-18.0,8.0
0.9878548730002876,600,230.56249999999997,525.0875,-21.0,8.0
0.9908058230003007,600,230.56249999999997,525.0875,-21.0,8.0
0.9929055700004028,600,230.56249999999997,525.0875,-21.0,8.0
0.9950132350004424,600,236.5125,523.6,-22.0,8.0
0.997115483000016,600,236.5125,523.6,-22.0,8.0
0.9992153339999277,600,236.5125,523.6,-22.0,8.0
1.0021833170003447,600,236.5125,523.6,-22.0,8.0
1.0042845750003835,600,236.5125,523.6,-22.0,8.0
1.0063963550001063,600,236.5125,523.6,-22.0,8.0
1.0085037590006323,600,240.975,531.0375,-19.0,8.0
1.010606684000777,600,240.975,531.0375,-19.0,8.0
1.0136762430001909,600,240.975,531.0375,-19.0,8.0
1.0157860429999346,600,246.92499999999998,536.9875,-20.0,8.0
1.018938894000712,600,246.92499999999998,536.9875,-20.0,8.0
1.0210483820001173,600,246.92499999999998,536.9875,-20.0,8.0
1.0239951120001933,600,246.92499999999998,536.9875,-20.0,8.0
1.0260975159999361,600,246.92499999999998,536.9875,-20.0,8.0
1.0282055450006737,600,252.87499999999997,541.4499999999999,-18.0,8.0
1.0303088870005013,600,252.87499999999997,541.4499999999999,-18.0,8.0
1.0324000390000947,600,252.87499999999997,541.4499999999999,-18.0,8.0
1.0353513529998963,600,258.825,545.9124999999999,-14.0,8.0
1.037456466000549,600,258.825,545.9124999999999,-14.0,8.0
1.0395584010002494,600,258.825,545.9124999999999,-14.0,8.0
1.0416659100001198,600,258.825,545.9124999999999,-14.0,8.0
1.0437688340007298,600,258.825,545.9124999999999,-14.0,8.0
1.0469911210002465,600,258.825,545.9124999999999,-14.0,8.0
1.049099619000117,600,263.28749999999997,557.8125,-11.0,8.0
1.0512017620003462,600,263.28749999999997,557.8125,-11.0,8.0
1.0533031760005542,600,263.28749999999997,557.8125,-11.0,8.0
1.0554134980002345,600,269.23749999999995,563.7624999999999,-12.0,8.0
1.0583602280003106,600,269.23749999999995,563.7624999999999,-12.0,8.0
1.0604683620003925,600,269.23749999999995,563.7624999999999,-12.0,8.0
1.0625723809998817,600,269.23749999999995,563.7624999999999,-12.0,8.0
1.0646869729998798,600,269.23749999999995,563.7624999999999,-12.0,8.0
1.0669942470003662,600,275.1875,572.6875,-12.0,8.0
