time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.08576686600008543,400,2.9749999999999996,7.437499999999999,-14.0,8.0
0.08790821900038281,400,2.9749999999999996,7.437499999999999,-14.0,8.0
0.0900195789999998,400,2.9749999999999996,7.437499999999999,-14.0,8.0
0.09414335800011031,400,2.9749999999999996,7.437499999999999,-14.0,8.0
0.09624612500010699,400,2.9749999999999996,7.437499999999999,-14.0,8.0
0.09834889200010366,400,2.9749999999999996,13.3875,-17.0,8.0
0.10045301199988899,400,2.9749999999999996,13.3875,-17.0,8.0
0.10474233200056915,400,2.9749999999999996,19.3375,-21.0,8.0
0.10684749400024884,400,2.9749999999999996,19.3375,-21.0,8.0
0.10894974100028776,400,2.9749999999999996,19.3375,-21.0,8.0
0.1110503730005803,400,2.9749999999999996,19.3375,-21.0,8.0
0.11400500499985355,400,2.9749999999999996,19.3375,-21.0,8.0
0.11614979500063782,400,2.9749999999999996,19.3375,-21.0,8.0
0.1182891690004908,400,2.9749999999999996,22.3125,-23.0,8.0
0.12039386300057231,400,2.9749999999999996,22.3125,-23.0,8.0
0.12249413000063214,400,2.9749999999999996,22.3125,-23.0,8.0
0.12546573800045735,400,2.9749999999999996,25.287499999999998,-24.0,8.0
0.12760823700045876,400,2.9749999999999996,25.287499999999998,-24.0,8.0
0.1297094420006033,400,2.9749999999999996,25.287499999999998,-24.0,8.0
0.1318129900000713,400,2.9749999999999996,25.287499999999998,-24.0,8.0
0.1339145070005543,400,2.9749999999999996,25.287499999999998,-24.0,8.0
0.13757165800052462,400,2.9749999999999996,28.2625,-24.0,8.0
0.13967468600003485,400,2.9749999999999996,28.2625,-24.0,8.0
0.14177333899988298,400,2.9749999999999996,28.2625,-24.0,8.0
0.14411762100007763,400,4.4624999999999995,31.237499999999997,-24.0,8.0
0.14707850200011308,400,4.4624999999999995,31.237499999999997,-24.0,8.0
0.14928338500067184,400,4.4624999999999995,31.237499999999997,-24.0,8.0
0.15138490200024535,400,4.4624999999999995,31.237499999999997,-24.0,8.0
0.15348537699992448,400,4.4624999999999995,31.237499999999997,-24.0,8.0
0.15558345800036477,400,4.4624999999999995,31.237499999999997,-24.0,8.0
0.15854735900029482,400,4.4624999999999995,32.725,-23.0,8.0
0.16065377100039768,400,4.4624999999999995,32.725,-23.0,8.0
0.16275232000043616,400,4.4624999999999995,32.725,-23.0,8.0
0.16485040000043227,400,4.4624999999999995,34.2125,-18.0,8.0
0.16695087600055558,400,4.4624999999999995,34.2125,-18.0,8.0
0.17066296500070166,400,4.4624999999999995,34.2125,-18.0,8.0
0.17276911600038147,400,4.4624999999999995,34.2125,-18.0,8.0
0.17486917600035667,400,4.4624999999999995,34.2125,-18.0,8.0
0.17741347100036364,400,4.4624999999999995,38.675,-14.0,8.0
0.1803600319999532,400,4.4624999999999995,38.675,-14.0,8.0
0.1825810050004293,400,4.4624999999999995,38.675,-14.0,8.0
0.1846850740002992,400,5.949999999999999,41.65,-16.0,8.0
0.18679450600029668,400,5.949999999999999,41.65,-16.0,8.0
0.1890262580000126,400,5.949999999999999,41.65,-16.0,8.0
0.19293263200052024,400,5.949999999999999,41.65,-16.0,8.0
0.1950360240007285,400,5.949999999999999,41.65,-16.0,8.0
0.1971367599999212,400,5.949999999999999,44.625,-17.0,8.0
0.19924004699987563,400,5.949999999999999,44.625,-17.0,8.0
0.20219254400035425,400,5.949999999999999,44.625,-17.0,8.0
0.20531854900036706,400,5.949999999999999,46.1125,-19.0,8.0
0.2074255860006815,400,5.949999999999999,46.1125,-19.0,8.0
0.2095259060006356,400,5.949999999999999,46.1125,-19.0,8.0
0.21346326300044893,400,5.949999999999999,46.1125,-19.0,8.0
0.21557253900027717,400,5.949999999999999,46.1125,-19.0,8.0
0.2176787950002108,400,7.437499999999999,46.1125,-19.0,8.0
0.21978203100024984,400,7.437499999999999,46.1125,-19.0,8.0
0.22273025800041069,400,7.437499999999999,46.1125,-19.0,8.0
0.2248351600001115,400,7.437499999999999,46.1125,-17.0,8.0
0.22693698900002346,400,7.437499999999999,46.1125,-17.0,8.0
0.22904236000067613,400,7.437499999999999,46.1125,-17.0,8.0
0.23114356499991118,400,7.437499999999999,46.1125,-17.0,8.0
0.23409319800066442,400,7.437499999999999,46.1125,-17.0,8.0
0.23669966800025577,400,7.437499999999999,47.599999999999994,-14.0,8.0
0.23880394600018917,400,7.437499999999999,47.599999999999994,-14.0,8.0
0.24090405700007977,400,7.437499999999999,47.599999999999994,-14.0,8.0
0.24338357299984636,400,8.924999999999999,52.0625,-16.0,8.0
0.24633674699998664,400,8.924999999999999,52.0625,-16.0,8.0
0.24856574000023102,400,8.924999999999999,52.0625,-16.0,8.0
0.250667569000143,400,8.924999999999999,52.0625,-16.0,8.0
0.2527682010004355,400,8.924999999999999,52.0625,-16.0,8.0
0.254867323000326,400,8.924999999999999,52.0625,-16.0,8.0
0.25933598300071026,400,8.924999999999999,53.55,-19.0,8.0
0.2614402600001995,400,8.924999999999999,53.55,-19.0,8.0
0.26354146500034403,400,8.924999999999999,56.525,-21.0,8.0
0.2656426690000444,400,8.924999999999999,56.525,-21.0,8.0
0.2685937599999306,400,8.924999999999999,56.525,-21.0,8.0
0.2706975170003716,400,8.924999999999999,56.525,-21.0,8.0
0.27279913800066424,400,8.924999999999999,56.525,-21.0,8.0
0.27489841600072396,400,8.924999999999999,56.525,-21.0,8.0
0.2769987880001281,400,10.4125,56.525,-23.0,8.0
0.2799913810004,400,10.4125,56.525,-23.0,8.0
0.2821706439999616,400,10.4125,56.525,-23.0,8.0
0.28427268199993705,400,10.4125,56.525,-23.0,8.0
0.286373053000716,400,10.4125,56.525,-23.0,8.0
0.2887146279999797,400,10.4125,60.9875,-25.0,8.0
0.29165697100052057,400,10.4125,60.9875,-25.0,8.0
0.29387757899985445,400,10.4125,60.9875,-25.0,8.0
0.2959806070002742,400,11.899999999999999,65.45,-27.0,8.0
0.2980848840006729,400,11.899999999999999,65.45,-27.0,8.0
0.3001847870000347,400,11.899999999999999,65.45,-27.0,8.0
0.30319539700030873,400,11.899999999999999,65.45,-27.0,8.0
0.3061156090006989,400,11.899999999999999,65.45,-27.0,8.0
0.3085537269998895,400,11.899999999999999,65.45,-27.0,8.0
0.31065826500071125,400,11.899999999999999,65.45,-27.0,8.0
0.313715064000462,400,11.899999999999999,65.45,-27.0,8.0
0.31582189300024766,400,13.3875,71.39999999999999,-28.0,8.0
0.31792627400045603,400,13.3875,71.39999999999999,-28.0,8.0
0.32002675000057934,400,13.3875,71.39999999999999,-28.0,8.0
0.3221261320004487,400,13.3875,71.39999999999999,-28.0,8.0
0.3250700369999322,400,13.3875,71.39999999999999,-28.0,8.0
0.32717244000014034,400,13.3875,71.39999999999999,-28.0,8.0
0.32927473800009466,400,13.3875,75.8625,-31.0,8.0
0.3313779740001337,400,13.3875,75.8625,-31.0,8.0
0.3334832919999826,400,13.3875,75.8625,-31.0,8.0
0.3374709520003307,400,14.874999999999998,78.83749999999999,-32.0,8.0
0.3396887480002988,400,14.874999999999998,78.83749999999999,-32.0,8.0
0.34179198400033783,400,14.874999999999998,78.83749999999999,-32.0,8.0
0.34389407400067284,400,14.874999999999998,78.83749999999999,-32.0,8.0
0.3475658060006026,400,14.874999999999998,80.32499999999999,-32.0,8.0
0.34967122900070535,400,14.874999999999998,80.32499999999999,-32.0,8.0
0.351770819000194,400,14.874999999999998,80.32499999999999,-32.0,8.0
0.354219976999957,400,16.3625,83.3,-31.0,8.0
0.35716435100039234,400,16.3625,83.3,-31.0,8.0
0.35938568800065696,400,16.3625,83.3,-31.0,8.0
0.3614876740002728,400,16.3625,83.3,-31.0,8.0
0.3635898160000579,400,16.3625,83.3,-31.0,8.0
0.36568758400062507,400,16.3625,83.3,-31.0,8.0
0.37006251200000406,400,16.3625,81.8125,-26.0,8.0
0.3722737470006905,400,16.3625,81.8125,-26.0,8.0
0.374379587000476,400,17.849999999999998,81.8125,-21.0,8.0
0.37648162500045146,400,17.849999999999998,81.8125,-21.0,8.0
0.3794290710002315,400,17.849999999999998,81.8125,-21.0,8.0
0.38153407700065145,400,17.849999999999998,81.8125,-21.0,8.0
0.38364147799984494,400,17.849999999999998,81.8125,-21.0,8.0
0.3857451300000321,400,17.849999999999998,81.8125,-21.0,8.0
0.3878498240001136,400,17.849999999999998,84.7875,-17.0,8.0
0.3908043520004867,400,17.849999999999998,84.7875,-17.0,8.0
0.3929088889999548,400,19.3375,84.7875,-12.0,8.0
0.3950103030001628,400,19.3375,84.7875,-12.0,8.0
0.39711015300053987,400,19.3375,84.7875,-12.0,8.0
0.3993282620003811,400,19.3375,84.7875,-12.0,8.0
0.4022768539998651,400,19.3375,84.7875,-12.0,8.0
0.4044901719998961,400,19.3375,84.7875,-12.0,8.0
0.40983746300025814,400,20.825,84.7875,-9.0,8.0
0.41279803100042045,400,20.825,84.7875,-9.0,8.0
0.41490251699997316,400,20.825,84.7875,-9.0,8.0
0.41700262799986376,400,20.825,84.7875,-9.0,8.0
0.41910393700072746,400,20.825,83.3,-7.0,8.0
0.4212057660006394,400,20.825,83.3,-7.0,8.0
0.4241539410004407,400,20.825,83.3,-7.0,8.0
0.42625910400056455,400,22.3125,78.83749999999999,-3.0,8.0
0.42836421399988467,400,22.3125,78.83749999999999,-3.0,8.0
0.43046474200036755,400,22.3125,78.83749999999999,-3.0,8.0
0.4325664150001103,400,22.3125,78.83749999999999,-3.0,8.0
0.4355146420002711,400,22.3125,78.83749999999999,-3.0,8.0
0.4379489070006457,400,22.3125,72.88749999999999,2.0,8.0
0.4400493829998595,400,22.3125,72.88749999999999,2.0,8.0
0.442147931999898,400,22.3125,72.88749999999999,2.0,8.0
0.4443999929999336,400,23.799999999999997,69.9125,4.0,8.0
0.4473600400006035,400,23.799999999999997,69.9125,4.0,8.0
0.44962725400000636,400,23.799999999999997,69.9125,4.0,8.0
0.4517338750001727,400,23.799999999999997,69.9125,4.0,8.0
0.4538342460000422,400,23.799999999999997,69.9125,4.0,8.0
0.45604355500017846,400,23.799999999999997,69.9125,4.0,8.0
0.46049523900001077,400,23.799999999999997,66.9375,5.0,8.0
0.46259821400053625,400,23.799999999999997,66.9375,5.0,8.0
0.4647040010004275,400,23.799999999999997,59.49999999999999,6.0,8.0
0.46680624800046644,400,23.799999999999997,59.49999999999999,6.0,8.0
0.46981467100067675,400,23.799999999999997,59.49999999999999,6.0,8.0
0.4719201460002296,400,23.799999999999997,59.49999999999999,6.0,8.0
0.4740218189999723,400,23.799999999999997,59.49999999999999,6.0,8.0
0.47700962199996866,400,25.287499999999998,50.574999999999996,8.0,8.0
0.4800356470004772,400,25.287499999999998,50.574999999999996,8.0,8.0
0.4821407570007068,400,25.287499999999998,50.574999999999996,8.0,8.0
0.48424180500023795,400,25.287499999999998,43.137499999999996,9.0,8.0
0.4863434270000653,400,25.287499999999998,43.137499999999996,9.0,8.0
0.48859455000001617,400,25.287499999999998,43.137499999999996,9.0,8.0
0.4925092029998268,400,25.287499999999998,43.137499999999996,9.0,8.0
0.49461660500037397,400,25.287499999999998,43.137499999999996,9.0,8.0
0.4967204650001804,400,25.287499999999998,37.1875,8.0,8.0
0.4989389910006139,400,25.287499999999998,37.1875,8.0,8.0
0.5019477790001474,400,25.287499999999998,37.1875,8.0,8.0
0.5040522120007154,400,25.287499999999998,31.237499999999997,9.0,8.0
0.5061545630005639,400,25.287499999999998,31.237499999999997,9.0,8.0
0.5094770400000925,400,25.287499999999998,31.237499999999997,9.0,8.0
0.5126272590005101,400,25.287499999999998,31.237499999999997,9.0,8.0
0.5157222280004135,400,26.775,20.825,8.0,8.0
0.5178527500002019,400,26.775,20.825,8.0,8.0
0.5199563500000295,400,26.775,20.825,8.0,8.0
0.5231172439998772,400,26.775,20.825,8.0,8.0
0.5252239170004032,400,26.775,20.825,8.0,8.0
0.5273874009999417,400,26.775,20.825,8.0,8.0
0.5294911569999385,400,26.775,17.849999999999998,5.0,8.0
0.5315948610004853,400,26.775,17.849999999999998,5.0,8.0
0.5353297060000841,400,26.775,10.4125,3.0,8.0
0.537440752999828,400,26.775,10.4125,3.0,8.0
0.5395447690007131,400,26.775,10.4125,3.0,8.0
0.5416495150002447,400,26.775,10.4125,3.0,8.0
0.544610083000407,400,26.775,10.4125,3.0,8.0
0.5467133709998961,400,26.775,10.4125,3.0,8.0
0.5488173359999564,400,26.775,10.4125,1.0,8.0
0.5509192700001222,400,26.775,10.4125,1.0,8.0
0.5530207870006052,400,26.775,10.4125,1.0,8.0
0.5560290020002867,400,26.775,0.0,-4.0,8.0
0.5581366120004532,400,26.775,0.0,-4.0,8.0
0.5602395350006191,400,26.775,0.0,-4.0,8.0
0.5623401670000021,400,26.775,0.0,-4.0,8.0
0.5644421010001679,400,26.775,0.0,-4.0,8.0
0.5674329240000588,400,26.775,0.0,-4.0,8.0
0.569541887000014,400,26.775,0.0,-8.0,8.0
0.5716440300002432,400,26.775,0.0,-8.0,8.0
0.5737446620005358,400,26.775,0.0,-8.0,8.0
0.5758450330004052,400,26.775,0.0,-11.0,8.0
0.578789355000481,400,26.775,0.0,-11.0,8.0
0.5812114340005792,400,26.775,0.0,-11.0,8.0
0.5833148780002375,400,26.775,0.0,-11.0,8.0
0.5854163430003609,400,26.775,0.0,-11.0,8.0
0.5875182250001671,400,26.775,0.0,-11.0,8.0
0.5904631200000949,400,26.775,0.0,-11.0,8.0
0.5927146080002785,400,26.775,0.0,-11.0,8.0
0.594818156000656,400,26.775,0.0,-10.0,8.0
0.5969206099998701,400,26.775,0.0,-10.0,8.0
0.5990215550000357,400,26.775,0.0,-10.0,8.0
0.6021002249999583,400,26.775,0.0,-10.0,8.0
0.6042062719998285,400,26.775,0.0,-10.0,8.0
0.6063089350000155,400,26.775,0.0,-10.0,8.0
0.6105090020000716,400,26.775,0.0,-9.0,8.0
0.6143946500005768,400,26.775,0.0,-9.0,8.0
0.6165004889999182,400,26.775,0.0,-9.0,8.0
0.6186322610001298,400,26.775,0.0,-9.0,8.0
0.6207360690004862,400,26.775,0.0,-9.0,8.0
0.6238255190000928,400,26.775,0.0,-9.0,8.0
0.6260388890004833,400,26.775,0.0,-9.0,8.0
0.6281840440005908,400,26.775,0.0,-10.0,8.0
0.6302883730004396,400,26.775,0.0,-10.0,8.0
0.6323890050007321,400,26.775,0.0,-10.0,8.0
0.6366609320002681,400,26.775,0.0,-10.0,8.0
0.6387660950003919,400,26.775,0.0,-10.0,8.0
0.6408723499998814,400,26.775,0.0,-10.0,8.0
0.6429740240000683,400,26.775,0.0,-10.0,8.0
0.6470043320005061,400,26.775,0.0,-11.0,8.0
0.6491099630002282,400,26.775,0.0,-11.0,8.0
0.6512111669999285,400,26.775,0.0,-11.0,8.0
0.6535983580006359,400,26.775,0.0,-10.0,8.0
0.6565443979998236,400,26.775,0.0,-10.0,8.0
0.6586576320005406,400,26.775,0.0,-10.0,8.0
0.6607639399999243,400,26.775,0.0,-10.0,8.0
0.6628657689998363,400,26.775,0.0,-10.0,8.0
0.6649725980005314,400,26.775,0.0,-10.0,8.0
0.6679240009998466,400,26.775,0.0,-10.0,8.0
0.6700264040000548,400,26.775,0.0,-10.0,8.0
0.672134534000179,400,26.775,0.0,-10.0,8.0
0.6742408939999223,400,26.775,0.0,-11.0,8.0
0.6763434530002996,400,26.775,0.0,-11.0,8.0
0.6793130820005899,400,26.775,0.0,-11.0,8.0
0.6814258990007147,400,26.775,0.0,-11.0,8.0
0.6835293949998231,400,26.775,0.0,-11.0,8.0
0.6856307560001369,400,26.775,0.0,-11.0,8.0
0.6877339920001759,400,26.775,0.0,-11.0,8.0
0.6907051309999588,400,26.775,0.0,-11.0,8.0
0.6928635120002582,400,26.775,0.0,-12.0,8.0
0.6949658630001068,400,26.775,0.0,-12.0,8.0
0.6970652449999761,400,26.775,0.0,-12.0,8.0
0.699373856999955,400,26.775,0.0,-12.0,8.0
0.7023235940005179,400,26.775,0.0,-12.0,8.0
0.7045335800003159,400,26.775,0.0,-12.0,8.0
0.7066366070002914,400,26.775,0.0,-11.0,8.0
0.7095445300001302,400,26.775,0.0,-11.0,8.0
0.712501556999996,400,26.775,0.0,-11.0,8.0
0.714612187000057,400,26.775,0.0,-11.0,8.0
0.7167155790002653,400,26.775,0.0,-11.0,8.0
0.7188180860002831,400,26.775,0.0,-12.0,8.0
0.7209183530003429,400,26.775,0.0,-12.0,8.0
0.7238650700001017,400,26.775,0.0,-12.0,8.0
0.7259682540006906,400,26.775,0.0,-12.0,8.0
0.7280731560003915,400,26.775,0.0,-12.0,8.0
0.7301725900006204,400,26.775,0.0,-12.0,8.0
0.7322739510000247,400,26.775,0.0,-12.0,8.0
0.7352193659999102,400,26.775,0.0,-12.0,8.0
0.7379131640000196,400,26.775,0.0,-12.0,8.0
0.7400159830003759,400,26.775,0.0,-12.0,8.0
0.7421157290000338,400,26.775,0.0,-12.0,8.0
0.7443491479998556,400,26.775,0.0,-12.0,8.0
0.7472986769998897,400,26.775,0.0,-12.0,8.0
0.7495151190005345,400,26.775,0.0,-12.0,8.0
0.7516225730005317,400,26.775,0.0,-12.0,8.0
0.7537228930004858,400,26.775,0.0,-12.0,8.0
0.7558202959999107,400,26.775,0.0,-12.0,8.0
0.7602812490003998,400,26.775,0.0,-12.0,8.0
0.7623838600002273,400,26.775,0.0,-12.0,8.0
0.7644899070000974,400,26.775,0.0,-12.0,8.0
0.7665957460003483,400,26.775,0.0,-12.0,8.0
0.7697643990004508,400,26.775,0.0,-12.0,8.0
0.7718685720001304,400,26.775,0.0,-12.0,8.0
0.7739698810000846,400,26.775,0.0,-12.0,8.0
0.7760694720000174,400,26.775,0.0,-12.0,8.0
0.7781707280000774,400,26.775,0.0,-12.0,8.0
0.7811140090007029,400,26.775,0.0,-12.0,8.0
0.7834329309998793,400,26.775,0.0,-12.0,8.0
0.785545331999856,400,26.775,0.0,-12.0,8.0
0.7876513790006356,400,26.775,0.0,-12.0,8.0
0.7897525320004206,400,26.775,0.0,-12.0,8.0
0.792708935000519,400,26.775,0.0,-12.0,8.0
0.7948146180006006,400,26.775,0.0,-12.0,8.0
0.7969165519998569,400,26.775,0.0,-12.0,8.0
0.7990201000002344,400,26.775,0.0,-12.0,8.0
0.801119638000273,400,26.775,0.0,-12.0,8.0
0.8041789369999606,400,26.775,0.0,-12.0,8.0
0.8062836830004017,400,26.775,0.0,-12.0,8.0
0.8084192559999792,400,26.775,0.0,-12.0,8.0
0.8149626670001453,400,26.775,0.0,-12.0,8.0
0.8197048669999276,400,26.775,0.0,-12.0,8.0
0.8218090400005167,400,26.775,0.0,-12.0,8.0
0.8239114430007248,400,26.775,0.0,-12.0,8.0
0.8260135850005099,400,26.775,0.0,-12.0,8.0
0.8291044920006243,400,26.775,0.0,-12.0,8.0
0.8312082490001558,400,26.775,0.0,-12.0,8.0
0.833308985000258,400,26.775,0.0,-12.0,8.0
0.8357744420000017,400,26.775,0.0,-12.0,8.0
0.8378824159999567,400,26.775,0.0,-12.0,8.0
0.8409406740001941,400,26.775,0.0,-12.0,8.0
0.8430456280002545,400,26.775,0.0,-12.0,8.0
0.8451474570001665,400,26.775,0.0,-12.0,8.0
0.8472634509998898,400,26.775,0.0,-12.0,8.0
0.8493709560007119,400,26.775,0.0,-12.0,8.0
0.8523304310001549,400,26.775,0.0,-12.0,8.0
0.8550550560003103,400,26.775,0.0,-13.0,8.0
0.8571575109999685,400,26.775,0.0,-13.0,8.0
0.8592561640007261,400,26.775,0.0,-13.0,8.0
0.8614127740002004,400,26.775,0.0,-13.0,8.0
0.8643553259998953,400,26.775,0.0,-13.0,8.0
0.8665681749998839,400,26.775,0.0,-13.0,8.0
0.8686703170005785,400,26.775,0.0,-13.0,8.0
0.8707728760000464,400,26.775,0.0,-13.0,8.0
0.8728784550003184,400,26.775,0.0,-13.0,8.0
0.8775319220003439,400,26.775,0.0,-13.0,8.0
0.8797037379999892,400,26.775,0.0,-13.0,8.0
0.8818073910006206,400,26.775,0.0,-13.0,8.0
0.8839072930004477,400,26.775,0.0,-13.0,8.0
0.8874662349999198,400,26.775,0.0,-13.0,8.0
0.8895696790004877,400,26.775,0.0,-13.0,8.0
0.8916688010003782,400,26.775,0.0,-13.0,8.0
0.8941441510005461,400,26.775,0.0,-13.0,8.0
0.8970834219999233,400,26.775,0.0,-13.0,8.0
0.8993134030006331,400,26.775,0.0,-13.0,8.0
0.9014185140003974,400,26.775,0.0,-13.0,8.0
0.903518625000288,400,26.775,0.0,-13.0,8.0
0.9056179030003477,400,26.775,0.0,-13.0,8.0
0.9098244260003412,400,26.775,0.0,-13.0,8.0
0.9134676220000983,400,26.775,0.0,-13.0,8.0
0.9155691390005813,400,26.775,0.0,-13.0,8.0
0.9176734170005147,400,26.775,0.0,-13.0,8.0
0.9206475800001499,400,26.775,0.0,-13.0,8.0
0.9227490990006117,400,26.775,0.0,-13.0,8.0
0.9248708230006741,400,26.775,0.0,-13.0,8.0
0.9269706770000994,400,26.775,0.0,-13.0,8.0
0.9290765700006887,400,26.775,0.0,-13.0,8.0
0.932616560000497,400,26.775,0.0,-13.0,8.0
0.9347232860000076,400,26.775,0.0,-13.0,8.0
0.9368234510002367,400,26.775,0.0,-13.0,8.0
0.9391237340005318,400,26.775,0.0,-13.0,8.0
0.9420746720006719,400,26.775,0.0,-13.0,8.0
0.9442843480001102,400,26.775,0.0,-13.0,8.0
0.9463881580004454,400,26.775,0.0,-13.0,8.0
0.9484941040000194,400,26.775,0.0,-13.0,8.0
0.9505957790006505,400,26.775,0.0,-13.0,8.0
0.9536093610004173,400,26.775,0.0,-13.0,8.0
0.9557154630001605,400,26.775,0.0,-13.0,8.0
0.9578179190002629,400,26.775,0.0,-13.0,8.0
0.9599173550004707,400,26.775,0.0,-13.0,8.0
0.9620190310006365,400,26.775,0.0,-13.0,8.0
0.9649663230002261,400,26.775,0.0,-13.0,8.0
0.9671274669999548,400,26.775,0.0,-13.0,8.0
0.969233671999973,400,26.775,0.0,-13.0,8.0
0.9713943470005688,400,26.775,0.0,-13.0,8.0
0.9734973760005232,400,26.775,0.0,-13.0,8.0
0.9764496679999866,400,26.775,0.0,-13.0,8.0
0.9786238289998437,400,26.775,0.0,-13.0,8.0
0.9807283170002847,400,26.775,0.0,-13.0,8.0
0.9828290030000062,400,26.775,0.0,-13.0,8.0
0.9849283869998544,400,26.775,0.0,-13.0,8.0
0.9879164530002527,400,26.775,0.0,-13.0,8.0
0.9901178489999438,400,26.775,0.0,-13.0,8.0
0.9922215550004694,400,26.775,0.0,-13.0,8.0
0.9943255220005085,400,26.775,0.0,-13.0,8.0
0.9964647420001711,400,26.775,0.0,-13.0,8.0
1.0009525690002192,400,26.775,0.0,-13.0,8.0
1.003056588000618,400,26.775,0.0,-13.0,8.0
1.00515821099998,400,26.775,0.0,-13.0,8.0
1.0072976400006155,400,26.775,0.0,-13.0,8.0
1.010290809000253,400,26.775,0.0,-13.0,8.0
1.017531539000629,400,26.775,0.0,-13.0,8.0
1.020497838000665,400,26.775,0.0,-13.0,8.0
1.0226943910001864,400,26.775,0.0,-13.0,8.0
1.0247979410005428,400,26.775,0.0,-13.0,8.0
1.0269038350006667,400,26.775,0.0,-13.0,8.0
1.029005927000071,400,26.775,0.0,-13.0,8.0
1.032020862000536,400,26.775,0.0,-13.0,8.0
1.0341263390000677,400,26.775,0.0,-13.0,8.0
1.0362276500000007,400,26.775,0.0,-13.0,8.0
1.0383305750001455,400,26.775,0.0,-13.0,8.0
1.0404353750000155,400,26.775,0.0,-13.0,8.0
1.0434189630004767,400,26.775,0.0,-13.0,8.0
1.0455254290000084,400,26.775,0.0,-13.0,8.0
1.0476299689998996,400,26.775,0.0,-13.0,8.0
1.049730030000319,400,26.775,0.0,-13.0,8.0
1.0518300909998288,400,26.775,0.0,-13.0,8.0
1.0547745720004968,400,26.775,0.0,-13.0,8.0
1.0572636719998627,400,26.775,0.0,-13.0,8.0
1.0593690969999443,400,26.775,0.0,-13.0,8.0
1.0614688980003848,400,26.775,0.0,-13.0,8.0
1.0636322800000926,400,26.775,0.0,-13.0,8.0
1.0665868630003388,400,26.775,0.0,-13.0,8.0
1.0687984650003273,400,26.775,0.0,-13.0,8.0
1.0709015980000913,400,26.775,0.0,-13.0,8.0
1.073003274000257,400,26.775,0.0,-13.0,8.0
1.0751100520001273,400,26.775,0.0,-13.0,8.0
1.0794231220006623,400,26.775,0.0,-14.0,8.0
1.0815265669998553,400,26.775,0.0,-14.0,8.0
1.0836336590000428,400,26.775,0.0,-14.0,8.0
1.0857371570000396,400,26.775,0.0,-14.0,8.0
1.0887264720004168,400,26.775,0.0,-14.0,8.0
1.0908333030001813,400,26.775,0.0,-14.0,8.0
1.0929360200007068,400,26.775,0.0,-14.0,8.0
1.0951370510001652,400,26.775,0.0,-14.0,8.0
1.0972476309998456,400,26.775,0.0,-13.0,8.0
1.100193830000535,400,26.775,0.0,-13.0,8.0
1.1026376270001492,400,26.775,0.0,-13.0,8.0
1.1047396150006534,400,26.775,0.0,-13.0,8.0
1.1068402490000153,400,26.775,0.0,-13.0,8.0
1.1089456210002027,400,26.775,0.0,-13.0,8.0
1.111890883000342,400,26.775,0.0,-13.0,8.0
1.1154790410000714,400,26.775,0.0,-14.0,8.0
1.1175863400003436,400,26.775,0.0,-14.0,8.0
1.1196888490003403,400,26.775,0.0,-14.0,8.0
1.122661970000081,400,26.775,0.0,-14.0,8.0
